Longitud_de_onda_A,espectro
4000.0000,1.01333
4000.0500,0.967065
4000.1000,0.969659
4000.1500,0.977252
4000.2000,0.984612
4000.2500,0.954041
4000.3000,0.958665
4000.3500,0.940795
4000.4000,0.981359
4000.4500,0.95851
4000.5000,0.980356
4000.5500,1.02891
4000.6000,0.999611
4000.6500,0.980248
4000.7000,1.01435
4000.7500,1.01644
4000.8000,0.937656
4000.8500,0.923398
4000.9000,0.917742
4000.9500,0.979707
4001.0000,0.951904
4001.0500,0.930317
4001.1000,0.945067
4001.1500,0.955962
4001.2000,0.966535
4001.2500,0.909641
4001.3000,0.960234
4001.3500,0.939121
4001.4000,0.952271
4001.4500,1.04025
4001.5000,0.982369
4001.5500,0.958444
4001.6000,0.914851
4001.6500,0.989177
4001.7000,0.94561
4001.7500,0.968409
4001.8000,0.925331
4001.8500,0.930338
4001.9000,0.984822
4001.9500,0.97418
4002.0000,0.943337
4002.0500,0.99648
4002.1000,0.945339
4002.1500,0.922548
4002.2000,0.944769
4002.2500,0.944515
4002.3000,0.973287
4002.3500,0.954058
4002.4000,0.986215
4002.4500,0.990906
4002.5000,0.98211
4002.5500,0.963809
4002.6000,0.993651
4002.6500,1.00168
4002.7000,0.948842
4002.7500,0.965751
4002.8000,0.945849
4002.8500,0.956555
4002.9000,1.01816
4002.9500,1.00173
4003.0000,0.917577
4003.0500,0.959708
4003.1000,0.921525
4003.1500,0.92124
4003.2000,0.971654
4003.2500,0.977288
4003.3000,0.95674
4003.3500,0.970368
4003.4000,0.976393
4003.4500,0.985322
4003.5000,0.988223
4003.5500,0.981241
4003.6000,0.969191
4003.6500,0.958191
4003.7000,0.97567
4003.7500,1.00331
4003.8000,0.972257
4003.8500,1.01357
4003.9000,0.975838
4003.9500,0.939636
4004.0000,0.94645
4004.0500,0.967364
4004.1000,0.975494
4004.1500,0.997597
4004.2000,0.986662
4004.2500,1.01188
4004.3000,0.983296
4004.3500,0.959718
4004.4000,0.971254
4004.4500,0.991759
4004.5000,0.951878
4004.5500,0.961052
4004.6000,0.971834
4004.6500,0.970291
4004.7000,1.0027
4004.7500,0.957378
4004.8000,1.04073
4004.8500,1.0592
4004.9000,1.0604
4004.9500,0.98282
4005.0000,0.959874
4005.0500,1.00981
4005.1000,0.967675
4005.1500,0.948593
4005.2000,0.97223
4005.2500,1.00761
4005.3000,0.978223
4005.3500,1.03186
4005.4000,0.980196
4005.4500,0.97868
4005.5000,1.01702
4005.5500,1.02708
4005.6000,0.951326
4005.6500,0.99534
4005.7000,1.00044
4005.7500,1.00542
4005.8000,0.971616
4005.8500,0.983619
4005.9000,0.976242
4005.9500,1.00144
4006.0000,0.99258
4006.0500,0.996509
4006.1000,1.03665
4006.1500,0.943505
4006.2000,0.973746
4006.2500,1.01689
4006.3000,1.0339
4006.3500,1.01293
4006.4000,0.961318
4006.4500,0.981315
4006.5000,1.00479
4006.5500,0.952894
4006.6000,0.961935
4006.6500,1.00543
4006.7000,0.998745
4006.7500,0.975652
4006.8000,0.976321
4006.8500,1.01298
4006.9000,0.991468
