Longitud_de_onda_A,espectro
4000.0000,1.0106
4000.0500,0.967923
4000.1000,0.968404
4000.1500,0.977558
4000.2000,0.985477
4000.2500,0.953833
4000.3000,0.958954
4000.3500,0.941361
4000.4000,0.981167
4000.4500,0.957625
4000.5000,0.981482
4000.5500,1.02764
4000.6000,0.998974
4000.6500,0.980928
4000.7000,1.01557
4000.7500,1.01711
4000.8000,0.935603
4000.8500,0.923258
4000.9000,0.916082
4000.9500,0.979097
4001.0000,0.953227
4001.0500,0.929939
4001.1000,0.944731
4001.1500,0.954697
4001.2000,0.967338
4001.2500,0.908911
4001.3000,0.961407
4001.3500,0.94074
4001.4000,0.951555
4001.4500,1.04153
4001.5000,0.982775
4001.5500,0.958911
4001.6000,0.915661
4001.6500,0.988013
4001.7000,0.945111
4001.7500,0.968
4001.8000,0.926155
4001.8500,0.929942
4001.9000,0.98279
4001.9500,0.973305
4002.0000,0.942612
4002.0500,0.995507
4002.1000,0.944701
4002.1500,0.924688
4002.2000,0.943415
4002.2500,0.945845
4002.3000,0.97284
4002.3500,0.954016
4002.4000,0.986303
4002.4500,0.990517
4002.5000,0.981752
4002.5500,0.963481
4002.6000,0.994112
4002.6500,1.00205
4002.7000,0.95013
4002.7500,0.967056
4002.8000,0.945413
4002.8500,0.957933
4002.9000,1.01846
4002.9500,1.00232
4003.0000,0.918147
4003.0500,0.960111
4003.1000,0.920784
4003.1500,0.92205
4003.2000,0.971164
4003.2500,0.975886
4003.3000,0.955534
4003.3500,0.971664
4003.4000,0.97597
4003.4500,0.986266
4003.5000,0.988945
4003.5500,0.982277
4003.6000,0.970669
4003.6500,0.958533
4003.7000,0.976909
4003.7500,1.00179
4003.8000,0.970874
4003.8500,1.01351
4003.9000,0.975711
4003.9500,0.938495
4004.0000,0.945657
4004.0500,0.969073
4004.1000,0.974749
4004.1500,0.997572
4004.2000,0.988713
4004.2500,1.01201
4004.3000,0.983877
4004.3500,0.959016
4004.4000,0.970072
4004.4500,0.993758
4004.5000,0.951075
4004.5500,0.961762
4004.6000,0.971368
4004.6500,0.972279
4004.7000,1.00039
4004.7500,0.957899
4004.8000,1.04441
4004.8500,1.05706
4004.9000,1.06083
4004.9500,0.982754
4005.0000,0.960904
4005.0500,1.01001
4005.1000,0.967557
4005.1500,0.949701
