Longitud_de_onda_A,espectro
4000.0000,1.05793
4000.0500,0.964866
4000.1000,0.878358
4000.1500,0.891443
4000.2000,0.9344
4000.2500,0.809067
4000.3000,0.94733
4000.3500,0.721824
4000.4000,0.815498
4000.4500,0.525598
4000.5000,0.666737
4000.5500,0.890194
4000.6000,0.812329
4000.6500,1.01876
4000.7000,1.06906
4000.7500,1.13151
4000.8000,1.16251
4000.8500,1.18814
4000.9000,1.11724
4000.9500,1.18878
4001.0000,1.131
4001.0500,0.91192
4001.1000,0.99266
4001.1500,1.13776
4001.2000,0.882848
4001.2500,0.918273
4001.3000,0.956366
4001.3500,0.977106
4001.4000,1.06823
4001.4500,0.977486
4001.5000,1.05683
4001.5500,1.06617
4001.6000,0.887155
4001.6500,0.661665
4001.7000,0.648634
4001.7500,0.880691
4001.8000,0.911429
4001.8500,0.941953
4001.9000,1.13504
4001.9500,0.997722
4002.0000,1.15285
4002.0500,1.1745
4002.1000,1.08073
4002.1500,1.09919
4002.2000,1.23229
4002.2500,1.1683
4002.3000,1.15938
4002.3500,1.18714
4002.4000,0.942944
4002.4500,0.745075
4002.5000,0.956606
4002.5500,0.921739
4002.6000,1.04375
4002.6500,0.866078
4002.7000,1.08918
4002.7500,1.07526
4002.8000,0.994065
4002.8500,1.05201
4002.9000,0.986238
4002.9500,1.01023
4003.0000,0.870888
4003.0500,0.832804
4003.1000,0.763956
4003.1500,0.904888
4003.2000,0.99338
4003.2500,1.11065
4003.3000,1.12235
4003.3500,1.13534
4003.4000,1.02454
4003.4500,0.921394
4003.5000,1.11451
4003.5500,1.09188
4003.6000,1.00984
4003.6500,1.05998
4003.7000,1.01762
4003.7500,0.824714
4003.8000,0.727398
4003.8500,0.841626
4003.9000,0.987819
4003.9500,0.904462
4004.0000,0.839227
4004.0500,0.950914
4004.1000,0.935192
4004.1500,1.05305
4004.2000,0.915294
4004.2500,0.882208
4004.3000,1.01744
4004.3500,1.08111
4004.4000,1.18646
4004.4500,1.05914
4004.5000,1.25142
4004.5500,1.05969
4004.6000,1.06969
4004.6500,1.02725
4004.7000,0.776767
4004.7500,0.708122
4004.8000,0.902417
4004.8500,0.788652
4004.9000,0.791959
4004.9500,0.598295
4005.0000,0.655032
4005.0500,0.603181
4005.1000,0.43591
4005.1500,0.47919
4005.2000,0.449049
4005.2500,0.277348
4005.3000,0.264037
4005.3500,0.313508
4005.4000,0.378368
4005.4500,0.544087
4005.5000,0.631704
4005.5500,0.738208
4005.6000,0.641867
4005.6500,0.539594
4005.7000,0.664949
4005.7500,0.931454
4005.8000,0.918768
4005.8500,0.808885
4005.9000,0.804982
4005.9500,0.762729
4006.0000,0.910782
4006.0500,1.10523
4006.1000,0.86797
4006.1500,1.23668
4006.2000,0.969746
4006.2500,0.971028
4006.3000,0.797911
4006.3500,0.83568
4006.4000,0.859635
4006.4500,0.846576
4006.5000,0.835901
4006.5500,0.920398
4006.6000,0.927983
4006.6500,0.967701
4006.7000,0.807859
4006.7500,0.788107
4006.8000,0.959232
4006.8500,0.922248
4006.9000,1.05346
4006.9500,1.1284
4007.0000,1.27658
4007.0500,1.20125
4007.1000,1.15323
4007.1500,1.0954
4007.2000,0.742004
4007.2500,0.636943
4007.3000,0.70471
4007.3500,0.720073
4007.4000,0.668308
4007.4500,0.753898
4007.5000,0.880838
4007.5500,0.924008
4007.6000,0.972855
4007.6500,1.07178
4007.7000,1.00073
4007.7500,1.14739
4007.8000,1.27877
4007.8500,1.02434
4007.9000,0.663636
4007.9500,0.941469
4008.0000,0.7323
4008.0500,0.734739
4008.1000,0.814953
4008.1500,0.752009
4008.2000,0.856541
4008.2500,1.00431
4008.3000,1.16819
4008.3500,1.21188
4008.4000,1.13086
4008.4500,1.17964
4008.5000,1.17473
4008.5500,1.07266
4008.6000,0.949588
4008.6500,0.72742
4008.7000,0.64664
4008.7500,0.406953
4008.8000,0.463091
4008.8500,0.34415
4008.9000,0.386166
4008.9500,0.307419
4009.0000,0.48371
4009.0500,0.409743
4009.1000,0.731466
4009.1500,0.900866
4009.2000,0.996552
4009.2500,1.22101
4009.3000,1.16946
4009.3500,1.13309
4009.4000,1.22438
4009.4500,1.0263
4009.5000,0.875672
4009.5500,0.394428
4009.6000,0.561766
4009.6500,0.439076
4009.7000,0.439509
4009.7500,0.432602
4009.8000,0.510223
4009.8500,0.625037
4009.9000,0.848386
4009.9500,1.08006
4010.0000,1.17292
4010.0500,1.26661
4010.1000,1.28423
4010.1500,1.29551
4010.2000,1.02193
4010.2500,1.22226
4010.3000,1.20082
4010.3500,1.30368
4010.4000,1.18097
4010.4500,1.19483
4010.5000,0.969904
4010.5500,1.00358
4010.6000,1.05936
4010.6500,1.04347
4010.7000,0.964423
4010.7500,0.903694
4010.8000,1.03552
4010.8500,1.04008
4010.9000,1.18291
4010.9500,1.09902
4011.0000,0.931012
4011.0500,0.842933
4011.1000,0.827247
4011.1500,0.779841
4011.2000,0.789366
4011.2500,0.932727
4011.3000,0.97596
4011.3500,0.767952
4011.4000,0.753077
4011.4500,0.761521
4011.5000,0.832404
4011.5500,0.579356
4011.6000,0.75414
4011.6500,0.842661
4011.7000,0.704948
4011.7500,0.856232
4011.8000,1.05112
4011.8500,1.08965
4011.9000,1.26556
4011.9500,1.24948
4012.0000,1.1945
4012.0500,1.11024
4012.1000,1.12271
4012.1500,0.903929
4012.2000,0.65587
4012.2500,0.610742
4012.3000,0.72915
4012.3500,0.65371
4012.4000,0.503521
4012.4500,0.581258
4012.5000,0.573766
4012.5500,0.617924
4012.6000,0.669742
4012.6500,0.686532
4012.7000,0.661279
4012.7500,0.701058
4012.8000,0.850324
4012.8500,1.00155
4012.9000,1.08873
4012.9500,1.33635
4013.0000,1.29439
4013.0500,1.33613
4013.1000,1.36117
4013.1500,1.2732
4013.2000,1.10512
4013.2500,1.11142
4013.3000,1.10298
4013.3500,1.13609
4013.4000,1.09158
4013.4500,1.23192
4013.5000,0.917499
4013.5500,0.942748
4013.6000,0.764818
4013.6500,0.871559
4013.7000,0.748261
4013.7500,0.684439
4013.8000,0.700843
4013.8500,0.742705
4013.9000,0.792674
4013.9500,0.78512
4014.0000,1.05088
4014.0500,1.13423
4014.1000,1.20483
4014.1500,1.0424
4014.2000,0.998604
4014.2500,1.11795
4014.3000,0.988051
4014.3500,0.956698
4014.4000,0.76406
4014.4500,0.541252
4014.5000,0.625593
4014.5500,0.661487
4014.6000,0.709547
4014.6500,0.768145
4014.7000,0.880558
4014.7500,1.05308
4014.8000,0.930384
4014.8500,0.946609
4014.9000,1.04483
4014.9500,1.05532
4015.0000,0.956337
4015.0500,0.992868
4015.1000,1.1632
4015.1500,1.11365
4015.2000,1.17557
4015.2500,1.06025
4015.3000,0.925812
4015.3500,0.826668
4015.4000,0.66241
4015.4500,0.825213
4015.5000,0.946456
4015.5500,0.90704
4015.6000,0.823876
4015.6500,1.05112
4015.7000,0.929585
4015.7500,1.08378
4015.8000,1.31362
4015.8500,1.26677
4015.9000,1.43058
4015.9500,1.29088
4016.0000,1.37419
4016.0500,1.4293
4016.1000,1.30917
4016.1500,1.18612
4016.2000,1.28452
4016.2500,0.984699
4016.3000,0.933525
4016.3500,0.854616
4016.4000,0.73463
4016.4500,0.741466
4016.5000,0.978266
4016.5500,1.06886
4016.6000,1.12005
4016.6500,1.14125
4016.7000,0.988611
4016.7500,1.26685
4016.8000,1.16293
4016.8500,1.0989
4016.9000,1.03921
4016.9500,0.876278
4017.0000,0.797282
4017.0500,0.773885
4017.1000,0.637122
4017.1500,0.644317
4017.2000,0.679721
4017.2500,0.918126
4017.3000,0.938729
4017.3500,0.962182
4017.4000,0.987032
4017.4500,0.976364
4017.5000,0.945925
4017.5500,0.998004
4017.6000,1.0283
4017.6500,0.94307
4017.7000,0.734274
4017.7500,0.699971
4017.8000,0.900274
4017.8500,0.925027
4017.9000,0.881599
4017.9500,0.813404
4018.0000,0.71989
4018.0500,0.560535
4018.1000,0.602492
4018.1500,0.533173
4018.2000,0.5635
4018.2500,0.458956
4018.3000,0.682087
4018.3500,0.915085
4018.4000,0.749041
4018.4500,0.851907
4018.5000,1.14111
4018.5500,1.21808
4018.6000,1.18899
4018.6500,1.36452
4018.7000,1.211
4018.7500,1.03494
4018.8000,0.766185
4018.8500,0.89502
4018.9000,0.951675
4018.9500,0.843949
4019.0000,0.84308
4019.0500,0.77387
4019.1000,0.935475
4019.1500,0.819651
4019.2000,0.789318
4019.2500,0.742355
4019.3000,0.689604
4019.3500,0.691555
4019.4000,0.683298
4019.4500,0.85952
4019.5000,1.12387
4019.5500,1.3351
4019.6000,1.20347
4019.6500,1.23587
4019.7000,1.17399
4019.7500,1.05339
4019.8000,1.01797
4019.8500,1.01869
4019.9000,0.957071
4019.9500,0.952848
4020.0000,0.929258
4020.0500,0.96781
4020.1000,0.804566
4020.1500,0.853788
4020.2000,0.685114
4020.2500,0.657243
4020.3000,0.467788
4020.3500,0.559822
4020.4000,0.425506
4020.4500,0.46907
4020.5000,0.560573
4020.5500,0.654604
4020.6000,0.815292
4020.6500,1.0339
4020.7000,1.10836
4020.7500,0.924621
4020.8000,0.629987
4020.8500,0.494956
4020.9000,0.486365
4020.9500,0.54991
4021.0000,0.459302
4021.0500,0.63876
4021.1000,0.77981
4021.1500,0.891979
4021.2000,1.10535
4021.2500,1.07133
4021.3000,0.810503
4021.3500,0.819844
4021.4000,0.966993
4021.4500,0.962783
4021.5000,1.05397
4021.5500,0.77004
4021.6000,0.693743
4021.6500,0.683387
4021.7000,0.514972
4021.7500,0.515151
4021.8000,0.472042
4021.8500,0.457234
4021.9000,0.500939
4021.9500,0.70975
4022.0000,0.741886
4022.0500,0.852004
4022.1000,0.625517
4022.1500,0.758918
4022.2000,0.776808
4022.2500,0.761847
4022.3000,0.852383
4022.3500,1.00081
4022.4000,0.889979
4022.4500,1.0444
4022.5000,0.997124
4022.5500,1.05699
4022.6000,1.04763
4022.6500,1.03196
4022.7000,0.936516
4022.7500,0.983214
4022.8000,0.940773
4022.8500,1.03849
4022.9000,0.898855
4022.9500,0.793001
4023.0000,0.793728
4023.0500,0.691788
4023.1000,0.792815
4023.1500,0.753041
4023.2000,0.653747
4023.2500,0.610793
4023.3000,0.629926
4023.3500,0.596826
4023.4000,0.641324
4023.4500,0.639947
4023.5000,0.58061
4023.5500,0.516286
4023.6000,0.425966
4023.6500,0.432333
4023.7000,0.474378
4023.7500,0.39165
4023.8000,0.543676
4023.8500,0.615725
4023.9000,0.589671
4023.9500,0.734974
4024.0000,0.668705
4024.0500,0.757433
4024.1000,0.785732
4024.1500,0.860813
4024.2000,0.901078
4024.2500,0.823196
4024.3000,0.792005
4024.3500,0.748438
4024.4000,0.601461
4024.4500,0.471101
4024.5000,0.36534
4024.5500,0.320471
4024.6000,0.258231
4024.6500,0.26994
4024.7000,0.271443
4024.7500,0.422453
4024.8000,0.485374
4024.8500,0.481109
4024.9000,0.550786
4024.9500,0.665094
4025.0000,0.655704
4025.0500,0.634118
4025.1000,0.606886
4025.1500,0.617815
4025.2000,0.598801
4025.2500,0.6211
4025.3000,0.869674
4025.3500,0.879239
4025.4000,0.852994
4025.4500,0.896485
4025.5000,1.11055
4025.5500,1.16504
4025.6000,1.19445
4025.6500,1.24649
4025.7000,1.18087
4025.7500,1.17596
4025.8000,1.07347
4025.8500,0.965911
4025.9000,1.09821
4025.9500,1.11693
4026.0000,1.06532
4026.0500,1.14949
4026.1000,0.937196
4026.1500,0.801944
4026.2000,0.723501
4026.2500,0.959146
4026.3000,1.04065
4026.3500,1.0214
4026.4000,0.783187
4026.4500,0.747502
4026.5000,0.607377
4026.5500,0.588842
4026.6000,0.675973
4026.6500,0.919374
4026.7000,0.961254
4026.7500,1.00589
4026.8000,0.998657
4026.8500,0.909441
4026.9000,0.814928
4026.9500,0.536621
4027.0000,0.436348
4027.0500,0.396612
4027.1000,0.453695
4027.1500,0.428371
4027.2000,0.491185
4027.2500,0.737136
4027.3000,0.870822
4027.3500,0.990029
4027.4000,1.07007
4027.4500,0.99519
4027.5000,1.04626
4027.5500,1.05643
4027.6000,1.06405
4027.6500,1.04288
4027.7000,1.04851
4027.7500,1.0561
4027.8000,1.12486
4027.8500,1.13034
4027.9000,1.07028
4027.9500,0.993785
4028.0000,1.1019
4028.0500,1.00238
4028.1000,0.979845
4028.1500,1.09586
4028.2000,1.1492
4028.2500,0.969258
4028.3000,0.877117
4028.3500,0.787454
4028.4000,0.756046
4028.4500,0.896505
4028.5000,0.898095
4028.5500,0.948227
4028.6000,0.880282
4028.6500,0.950179
4028.7000,1.11026
4028.7500,1.07888
4028.8000,1.05451
4028.8500,1.12701
4028.9000,0.856798
4028.9500,0.753774
4029.0000,0.805557
4029.0500,1.04118
4029.1000,1.17525
4029.1500,1.15885
4029.2000,1.15231
4029.2500,1.26719
4029.3000,1.22595
4029.3500,1.17204
4029.4000,1.22947
4029.4500,1.05587
4029.5000,0.935488
4029.5500,0.901397
4029.6000,0.765072
4029.6500,0.726894
4029.7000,0.679995
4029.7500,0.790736
4029.8000,0.710339
4029.8500,0.592732
4029.9000,0.662336
4029.9500,0.653319
4030.0000,0.666463
4030.0500,0.597165
4030.1000,0.606971
4030.1500,0.528204
4030.2000,0.655434
4030.2500,0.515601
4030.3000,0.652158
4030.3500,0.453191
4030.4000,0.54558
4030.4500,0.434443
4030.5000,0.424573
4030.5500,0.274384
4030.6000,0.241807
4030.6500,0.286984
4030.7000,0.174506
4030.7500,0.251263
4030.8000,0.311167
4030.8500,0.277373
4030.9000,0.25016
4030.9500,0.339631
4031.0000,0.312366
4031.0500,0.392111
4031.1000,0.544295
4031.1500,0.613977
4031.2000,0.6946
4031.2500,0.716845
4031.3000,0.668819
4031.3500,0.609172
4031.4000,0.633789
4031.4500,0.759125
4031.5000,0.640133
4031.5500,0.742405
4031.6000,0.775019
4031.6500,0.684509
4031.7000,0.520166
4031.7500,0.569762
4031.8000,0.665795
4031.8500,0.667491
4031.9000,0.597558
4031.9500,0.600999
4032.0000,0.570759
4032.0500,0.841625
4032.1000,0.912571
4032.1500,1.02161
4032.2000,0.973285
4032.2500,0.844207
4032.3000,0.79553
4032.3500,0.946299
4032.4000,0.693175
4032.4500,0.862057
4032.5000,0.676925
4032.5500,0.538002
4032.6000,0.473404
4032.6500,0.427205
4032.7000,0.501607
4032.7500,0.398179
4032.8000,0.419145
4032.8500,0.27985
4032.9000,0.227333
4032.9500,0.312736
4033.0000,0.278491
4033.0500,0.240629
4033.1000,0.225192
4033.1500,0.281783
4033.2000,0.269264
4033.2500,0.320423
4033.3000,0.325436
4033.3500,0.467451
4033.4000,0.504837
4033.4500,0.594446
4033.5000,0.588933
4033.5500,0.71033
4033.6000,0.795506
4033.6500,0.699125
4033.7000,0.775659
4033.7500,0.768845
4033.8000,0.794053
4033.8500,0.639329
4033.9000,0.643455
4033.9500,0.79115
4034.0000,0.600716
4034.0500,0.706894
4034.1000,0.676712
4034.1500,0.696684
4034.2000,0.631548
4034.2500,0.411372
4034.3000,0.433175
4034.3500,0.33353
4034.4000,0.280995
4034.4500,0.252785
4034.5000,0.200357
4034.5500,0.259691
4034.6000,0.312533
4034.6500,0.313509
4034.7000,0.301989
4034.7500,0.46018
4034.8000,0.449156
4034.8500,0.581188
4034.9000,0.697277
4034.9500,0.834396
4035.0000,0.890908
4035.0500,0.933649
4035.1000,0.84998
4035.1500,0.839372
4035.2000,0.964189
4035.2500,0.968985
4035.3000,1.00969
4035.3500,0.999086
4035.4000,1.05344
4035.4500,1.07529
4035.5000,0.984652
4035.5500,0.702677
4035.6000,0.640472
4035.6500,0.518597
4035.7000,0.301395
4035.7500,0.378886
4035.8000,0.382327
4035.8500,0.437827
4035.9000,0.536298
4035.9500,0.691602
4036.0000,0.761795
4036.0500,1.00499
4036.1000,1.18297
4036.1500,1.17088
4036.2000,1.15777
4036.2500,1.25811
4036.3000,1.02585
4036.3500,0.933195
4036.4000,0.972991
4036.4500,0.889905
4036.5000,1.00839
4036.5500,1.09391
4036.6000,1.02233
4036.6500,1.03989
4036.7000,1.06786
4036.7500,1.03667
4036.8000,0.882433
4036.8500,0.978575
4036.9000,1.06675
4036.9500,1.19303
4037.0000,1.1884
4037.0500,1.21364
4037.1000,1.06926
4037.1500,1.01402
4037.2000,0.934915
4037.2500,0.944134
4037.3000,0.800772
4037.3500,0.8673
4037.4000,0.879997
4037.4500,1.06982
4037.5000,1.2168
4037.5500,1.25719
4037.6000,1.12429
4037.6500,1.15455
4037.7000,1.07663
4037.7500,1.19669
4037.8000,1.26278
4037.8500,1.2902
4037.9000,1.14074
4037.9500,1.16293
4038.0000,1.32945
4038.0500,1.3546
4038.1000,1.15929
4038.1500,0.992242
4038.2000,1.09737
4038.2500,1.03278
4038.3000,1.0526
4038.3500,1.01022
4038.4000,0.868774
4038.4500,0.935754
4038.5000,0.848209
4038.5500,1.2114
4038.6000,0.965047
4038.6500,0.941291
4038.7000,0.99565
4038.7500,0.884549
4038.8000,0.977288
4038.8500,1.06666
4038.9000,1.17307
4038.9500,1.21245
4039.0000,1.12031
4039.0500,1.09383
4039.1000,1.06124
4039.1500,1.22787
4039.2000,1.18849
4039.2500,1.08725
4039.3000,0.986204
4039.3500,0.96394
4039.4000,1.05714
4039.4500,1.00999
4039.5000,1.2649
4039.5500,1.07644
4039.6000,0.994187
4039.6500,0.89089
4039.7000,0.941934
4039.7500,0.776969
4039.8000,0.791842
4039.8500,0.672946
4039.9000,0.72271
4039.9500,0.92544
4040.0000,1.04159
4040.0500,1.07059
4040.1000,1.20741
4040.1500,1.09792
4040.2000,1.09786
4040.2500,1.0131
4040.3000,0.947982
4040.3500,1.03235
4040.4000,1.08915
4040.4500,1.05578
4040.5000,1.157
4040.5500,1.08487
4040.6000,0.856854
4040.6500,0.757217
4040.7000,0.734584
4040.7500,0.568769
4040.8000,0.56421
4040.8500,0.642445
4040.9000,0.774508
4040.9500,0.882125
4041.0000,0.889736
4041.0500,0.909023
4041.1000,1.02062
4041.1500,0.951046
4041.2000,0.720084
4041.2500,0.585599
4041.3000,0.458533
4041.3500,0.452103
4041.4000,0.43385
4041.4500,0.362852
4041.5000,0.694301
4041.5500,0.709819
4041.6000,0.8441
4041.6500,0.971553
4041.7000,0.937417
4041.7500,1.03666
4041.8000,1.03722
4041.8500,1.15006
4041.9000,1.10119
4041.9500,1.16802
4042.0000,1.11703
4042.0500,1.09228
4042.1000,1.07818
4042.1500,1.01095
4042.2000,0.997497
4042.2500,0.969365
4042.3000,1.01571
4042.3500,1.05298
4042.4000,0.953318
4042.4500,0.946563
4042.5000,0.888239
4042.5500,0.905493
4042.6000,0.874175
4042.6500,0.708334
4042.7000,0.731176
4042.7500,0.671463
4042.8000,0.836861
4042.8500,0.829679
4042.9000,0.765775
4042.9500,0.843992
4043.0000,0.896036
4043.0500,0.998217
4043.1000,1.09043
4043.1500,1.08207
4043.2000,1.11139
4043.2500,1.10442
4043.3000,1.228
4043.3500,1.17456
4043.4000,1.17308
4043.4500,1.06031
4043.5000,0.805548
4043.5500,0.715136
4043.6000,0.693491
4043.6500,0.664911
4043.7000,0.740104
4043.7500,0.631675
4043.8000,0.731819
4043.8500,0.723086
4043.9000,0.608088
4043.9500,0.758035
4044.0000,0.760707
4044.0500,0.665236
4044.1000,0.666663
4044.1500,0.69931
4044.2000,0.714878
4044.2500,0.948099
4044.3000,0.888078
4044.3500,0.902639
4044.4000,0.928914
4044.4500,0.874622
4044.5000,0.832774
4044.5500,0.595419
4044.6000,0.521485
4044.6500,0.456571
4044.7000,0.461975
4044.7500,0.705635
4044.8000,0.645676
4044.8500,0.626971
4044.9000,0.707464
4044.9500,0.775442
4045.0000,0.704734
4045.0500,0.681733
4045.1000,0.733391
4045.1500,0.789982
4045.2000,0.635712
4045.2500,0.719584
4045.3000,0.67648
4045.3500,0.704587
4045.4000,0.59637
4045.4500,0.494536
4045.5000,0.506845
4045.5500,0.371218
4045.6000,0.397623
4045.6500,0.308624
4045.7000,0.255269
4045.7500,0.217741
4045.8000,0.109619
4045.8500,0.164268
4045.9000,0.219149
4045.9500,0.301345
4046.0000,0.349042
4046.0500,0.251014
4046.1000,0.316815
4046.1500,0.308901
4046.2000,0.431051
4046.2500,0.501629
4046.3000,0.581434
4046.3500,0.666721
4046.4000,0.744431
4046.4500,0.777595
4046.5000,0.741939
4046.5500,0.785502
4046.6000,0.840275
4046.6500,0.870979
4046.7000,0.964397
4046.7500,0.916516
4046.8000,0.821694
4046.8500,0.868021
4046.9000,1.04199
4046.9500,0.873334
4047.0000,0.862984
4047.0500,0.884396
4047.1000,0.904305
4047.1500,0.737331
4047.2000,0.634133
4047.2500,0.751808
4047.3000,0.624984
4047.3500,0.600433
4047.4000,0.700286
4047.4500,0.824628
4047.5000,0.886029
4047.5500,0.72485
4047.6000,0.629212
4047.6500,0.629713
4047.7000,0.53137
