Longitud_de_onda_A,espectro
4000.0000,0.971567
4000.0500,1.09489
4000.1000,1.07289
4000.1500,1.14327
4000.2000,1.11355
4000.2500,1.15864
4000.3000,1.13427
4000.3500,1.03052
4000.4000,0.983626
4000.4500,1.12558
4000.5000,1.02482
4000.5500,1.01725
4000.6000,1.05257
4000.6500,0.968388
4000.7000,1.04044
4000.7500,0.987919
4000.8000,0.9572
4000.8500,0.989005
4000.9000,1.03889
4000.9500,0.950547
4001.0000,0.983683
4001.0500,0.979349
4001.1000,1.0201
4001.1500,0.978738
4001.2000,0.934923
4001.2500,0.959082
4001.3000,1.01908
4001.3500,0.972125
4001.4000,1.00705
4001.4500,1.02671
4001.5000,1.11271
4001.5500,1.04095
4001.6000,1.06279
4001.6500,1.02454
4001.7000,1.02902
4001.7500,1.08892
4001.8000,1.0459
4001.8500,1.02323
4001.9000,1.07604
4001.9500,1.03444
4002.0000,1.00078
4002.0500,1.02712
4002.1000,0.968471
4002.1500,1.01336
4002.2000,0.994025
4002.2500,0.977346
4002.3000,0.992815
4002.3500,1.06554
4002.4000,1.06903
4002.4500,1.04332
4002.5000,1.01602
4002.5500,1.0515
4002.6000,1.07093
4002.6500,1.02086
4002.7000,1.00712
4002.7500,1.1192
4002.8000,1.03409
4002.8500,1.02475
4002.9000,0.933352
4002.9500,0.999334
4003.0000,1.02723
4003.0500,0.981765
4003.1000,1.02286
4003.1500,0.998446
4003.2000,1.03419
4003.2500,1.01388
4003.3000,1.01264
4003.3500,1.03554
4003.4000,1.05861
4003.4500,1.06999
4003.5000,1.06521
4003.5500,1.03101
4003.6000,1.05395
4003.6500,1.08267
4003.7000,1.10629
4003.7500,1.11594
4003.8000,1.05531
4003.8500,1.11407
4003.9000,1.06798
4003.9500,1.09502
4004.0000,1.07152
4004.0500,0.998206
4004.1000,1.04005
4004.1500,0.993074
4004.2000,1.04874
4004.2500,1.01813
4004.3000,0.96871
4004.3500,0.953463
4004.4000,0.888888
4004.4500,0.862935
4004.5000,0.943762
4004.5500,0.850853
4004.6000,0.906979
4004.6500,0.900231
4004.7000,0.860127
4004.7500,0.911951
4004.8000,0.916944
4004.8500,0.968907
4004.9000,0.961696
4004.9500,0.948305
4005.0000,0.969856
4005.0500,0.969683
4005.1000,0.950971
4005.1500,0.958816
4005.2000,0.948027
4005.2500,0.965167
4005.3000,0.896024
4005.3500,0.888487
4005.4000,0.799991
4005.4500,0.825318
4005.5000,0.855893
4005.5500,0.852047
4005.6000,0.839612
4005.6500,0.829671
4005.7000,0.811831
4005.7500,0.78658
4005.8000,0.817028
4005.8500,0.806896
4005.9000,0.774415
4005.9500,0.775105
4006.0000,0.779473
4006.0500,0.799383
4006.1000,0.825947
4006.1500,0.835162
4006.2000,0.857201
4006.2500,0.821791
4006.3000,0.91824
4006.3500,0.846871
4006.4000,0.953877
4006.4500,0.933687
4006.5000,0.989983
4006.5500,0.982571
4006.6000,0.942911
4006.6500,0.951764
4006.7000,0.875654
4006.7500,0.963857
4006.8000,0.985171
4006.8500,0.998234
4006.9000,1.01275
4006.9500,0.988238
4007.0000,0.96204
4007.0500,0.984958
4007.1000,1.00737
4007.1500,0.995435
4007.2000,0.969572
4007.2500,0.96711
4007.3000,1.03765
4007.3500,1.02148
4007.4000,0.952366
4007.4500,1.00284
4007.5000,0.990468
4007.5500,1.00027
4007.6000,1.09266
4007.6500,1.06156
4007.7000,1.04555
4007.7500,1.0315
4007.8000,1.01199
4007.8500,1.02602
4007.9000,1.0234
4007.9500,1.05601
4008.0000,1.00723
4008.0500,1.02652
4008.1000,1.06162
4008.1500,0.955055
4008.2000,1.00609
4008.2500,0.957526
4008.3000,1.01127
4008.3500,1.0094
4008.4000,1.0209
4008.4500,1.02227
4008.5000,1.06946
4008.5500,1.08018
4008.6000,1.10236
4008.6500,1.09814
4008.7000,1.08191
4008.7500,1.09335
4008.8000,1.10005
4008.8500,1.07516
4008.9000,1.07947
4008.9500,1.05535
4009.0000,1.02639
4009.0500,1.0121
4009.1000,0.947361
4009.1500,1.02432
4009.2000,1.01617
4009.2500,1.05011
4009.3000,1.05177
4009.3500,1.08952
4009.4000,1.06947
4009.4500,1.06987
4009.5000,1.03408
4009.5500,1.0277
4009.6000,1.05392
4009.6500,1.04229
4009.7000,1.04603
4009.7500,0.995509
4009.8000,1.04539
4009.8500,1.02827
4009.9000,0.980374
4009.9500,0.978753
4010.0000,1.04056
4010.0500,1.03832
4010.1000,0.954721
4010.1500,0.965318
4010.2000,0.939611
4010.2500,0.927387
4010.3000,1.00487
4010.3500,0.975979
4010.4000,1.03261
4010.4500,1.02061
4010.5000,1.06799
4010.5500,1.0773
4010.6000,1.01347
4010.6500,1.10114
4010.7000,1.05457
4010.7500,1.06012
4010.8000,1.10791
4010.8500,1.0405
4010.9000,1.04966
4010.9500,1.05383
4011.0000,1.11879
4011.0500,1.13299
4011.1000,1.13221
4011.1500,1.13689
4011.2000,1.11697
4011.2500,1.12214
4011.3000,1.16593
4011.3500,1.07305
4011.4000,1.10115
4011.4500,1.04818
4011.5000,1.01569
4011.5500,1.09945
4011.6000,0.958186
4011.6500,1.01533
4011.7000,0.9762
4011.7500,1.01222
4011.8000,1.00416
4011.8500,0.998783
4011.9000,1.02935
4011.9500,1.0446
4012.0000,0.931205
4012.0500,1.03753
4012.1000,1.01459
4012.1500,1.07306
4012.2000,1.06592
4012.2500,1.15097
4012.3000,1.10758
4012.3500,1.06147
4012.4000,1.03743
4012.4500,1.06782
4012.5000,1.0836
4012.5500,0.971985
4012.6000,1.02589
4012.6500,0.993559
4012.7000,1.00793
4012.7500,0.955451
4012.8000,0.936935
4012.8500,0.936544
4012.9000,0.885865
4012.9500,0.957952
4013.0000,0.955941
4013.0500,0.919183
4013.1000,0.834785
4013.1500,0.920384
4013.2000,0.936709
4013.2500,0.918578
4013.3000,0.910676
4013.3500,0.973967
4013.4000,1.01933
4013.4500,0.971469
4013.5000,1.00405
4013.5500,1.0524
4013.6000,1.06319
4013.6500,1.07482
4013.7000,1.05645
4013.7500,0.967308
4013.8000,0.99087
4013.8500,1.06403
4013.9000,1.00112
4013.9500,1.02819
4014.0000,1.00914
4014.0500,0.978895
4014.1000,0.985124
4014.1500,0.916768
4014.2000,0.932316
4014.2500,0.959779
4014.3000,1.02253
4014.3500,0.998709
4014.4000,1.01456
4014.4500,1.02301
4014.5000,0.994318
4014.5500,1.04842
4014.6000,0.994093
4014.6500,0.999754
4014.7000,0.9448
4014.7500,0.959301
4014.8000,0.902495
4014.8500,0.938814
4014.9000,0.944678
4014.9500,0.988688
4015.0000,0.874413
4015.0500,0.977444
4015.1000,0.939437
4015.1500,0.955377
4015.2000,1.0249
4015.2500,1.01894
4015.3000,0.990073
4015.3500,1.03901
4015.4000,1.01476
4015.4500,1.02318
4015.5000,1.04717
4015.5500,0.992372
4015.6000,0.983849
4015.6500,0.945783
4015.7000,0.996767
4015.7500,1.00408
4015.8000,0.997526
4015.8500,0.946783
4015.9000,1.02041
4015.9500,1.04111
4016.0000,1.02529
4016.0500,0.963881
4016.1000,1.02234
4016.1500,1.01465
4016.2000,1.0654
