Longitud_de_onda_A,espectro
4000.0000,1.07574
4000.0500,0.88085
4000.1000,0.862882
4000.1500,0.966322
4000.2000,0.920271
4000.2500,0.758042
4000.3000,0.818145
4000.3500,0.829058
4000.4000,0.566522
4000.4500,0.63308
4000.5000,0.511073
4000.5500,0.692769
4000.6000,1.04563
4000.6500,1.09261
4000.7000,1.05837
4000.7500,1.21967
4000.8000,1.34457
4000.8500,1.23642
4000.9000,1.2295
4000.9500,1.16678
4001.0000,1.23347
4001.0500,0.872638
4001.1000,0.906139
4001.1500,0.906688
4001.2000,0.844738
4001.2500,1.00716
4001.3000,1.1484
4001.3500,1.17221
4001.4000,0.864999
4001.4500,0.748953
4001.5000,0.96495
4001.5500,0.991598
4001.6000,0.757225
4001.6500,0.56129
4001.7000,0.664599
4001.7500,0.716713
4001.8000,1.08571
4001.8500,1.36323
4001.9000,1.17868
4001.9500,1.23634
4002.0000,1.0747
4002.0500,1.21688
4002.1000,1.08133
4002.1500,1.2233
4002.2000,1.30724
4002.2500,1.23511
4002.3000,1.15086
4002.3500,1.27881
4002.4000,0.9694
4002.4500,0.769136
4002.5000,0.771111
4002.5500,0.949386
4002.6000,0.822895
4002.6500,0.886162
4002.7000,0.858917
4002.7500,0.948368
4002.8000,0.896746
4002.8500,1.11139
4002.9000,0.78931
4002.9500,0.933332
4003.0000,1.13836
4003.0500,1.11743
4003.1000,0.890096
4003.1500,1.04077
4003.2000,1.12096
4003.2500,1.17495
4003.3000,1.11697
4003.3500,1.25707
4003.4000,1.20118
4003.4500,0.993062
4003.5000,0.903223
4003.5500,0.898605
4003.6000,1.03925
4003.6500,1.04402
4003.7000,1.07027
4003.7500,1.01515
4003.8000,0.856613
4003.8500,1.06493
4003.9000,1.03015
4003.9500,0.993119
4004.0000,0.803099
4004.0500,0.87481
4004.1000,0.906809
4004.1500,1.01518
4004.2000,1.19142
4004.2500,0.950382
4004.3000,1.07531
4004.3500,1.07969
4004.4000,1.09955
4004.4500,1.19303
4004.5000,1.14867
4004.5500,1.25247
4004.6000,1.11817
4004.6500,0.881442
4004.7000,0.960742
4004.7500,0.959184
4004.8000,0.776319
4004.8500,0.800821
4004.9000,0.572439
4004.9500,0.743311
4005.0000,0.706349
4005.0500,0.659397
4005.1000,0.661242
4005.1500,0.528143
4005.2000,0.358398
4005.2500,0.246777
4005.3000,0.209878
4005.3500,0.382852
4005.4000,0.537889
4005.4500,0.42971
4005.5000,0.684186
4005.5500,0.812066
4005.6000,0.906412
4005.6500,0.858266
4005.7000,0.720983
4005.7500,0.95732
4005.8000,1.05092
4005.8500,1.01536
4005.9000,0.971557
4005.9500,0.81821
4006.0000,0.929872
4006.0500,0.918604
4006.1000,1.03749
4006.1500,1.08633
4006.2000,1.02795
4006.2500,0.801796
4006.3000,0.802186
4006.3500,0.663315
4006.4000,0.850962
4006.4500,0.918414
4006.5000,0.86027
4006.5500,0.866221
4006.6000,0.834446
4006.6500,0.738428
4006.7000,0.871913
4006.7500,0.82505
4006.8000,1.32782
4006.8500,1.03552
4006.9000,1.32244
4006.9500,1.32762
4007.0000,1.15457
4007.0500,1.17736
4007.1000,1.2567
4007.1500,0.991547
4007.2000,0.726444
4007.2500,0.60723
4007.3000,0.957827
4007.3500,0.899036
4007.4000,0.777114
4007.4500,1.05879
4007.5000,0.944882
4007.5500,0.930526
4007.6000,1.25312
4007.6500,1.68093
4007.7000,1.39919
4007.7500,1.3366
4007.8000,1.28052
4007.8500,1.12675
4007.9000,0.947827
4007.9500,0.722858
4008.0000,0.778607
4008.0500,0.451548
4008.1000,0.890852
4008.1500,0.89159
4008.2000,0.902151
4008.2500,0.900024
4008.3000,1.27247
4008.3500,1.23853
4008.4000,1.22053
4008.4500,1.026
4008.5000,1.1342
4008.5500,1.1559
4008.6000,0.978001
4008.6500,0.942539
4008.7000,0.864411
4008.7500,0.748866
4008.8000,0.547118
4008.8500,0.423965
4008.9000,0.286283
4008.9500,0.456931
4009.0000,0.362652
4009.0500,0.320019
4009.1000,0.660136
4009.1500,0.834715
4009.2000,0.929439
4009.2500,1.04399
4009.3000,1.29578
4009.3500,1.20864
4009.4000,1.20433
4009.4500,0.947552
4009.5000,1.06902
4009.5500,0.773773
4009.6000,0.384832
4009.6500,0.411979
4009.7000,0.418808
4009.7500,0.562274
4009.8000,0.820558
4009.8500,0.946727
4009.9000,0.94031
4009.9500,1.22819
4010.0000,1.16714
4010.0500,1.19291
4010.1000,1.12108
4010.1500,1.13741
4010.2000,1.13091
4010.2500,1.25688
4010.3000,1.18427
4010.3500,1.03641
4010.4000,1.20377
4010.4500,0.841218
4010.5000,0.874134
4010.5500,1.08598
4010.6000,1.14917
4010.6500,1.09858
4010.7000,0.935609
4010.7500,0.866518
4010.8000,1.03768
4010.8500,1.16628
4010.9000,1.00616
4010.9500,0.958102
4011.0000,0.998433
4011.0500,0.88364
4011.1000,0.770951
4011.1500,0.878793
4011.2000,0.98961
4011.2500,1.1014
4011.3000,0.921224
4011.3500,0.712502
4011.4000,0.749488
4011.4500,0.692444
4011.5000,0.785887
4011.5500,0.725385
4011.6000,0.755241
4011.6500,0.854334
4011.7000,0.897253
4011.7500,1.0609
4011.8000,1.16188
4011.8500,1.2903
4011.9000,1.35536
4011.9500,1.0099
4012.0000,0.958814
4012.0500,1.03305
4012.1000,1.03824
4012.1500,0.845391
4012.2000,0.69646
4012.2500,0.527279
4012.3000,0.680622
4012.3500,0.738281
4012.4000,0.595749
4012.4500,0.511385
4012.5000,0.713135
4012.5500,0.819068
4012.6000,0.805547
4012.6500,0.84942
4012.7000,0.625952
4012.7500,0.790578
4012.8000,0.935873
4012.8500,1.0662
4012.9000,1.21861
4012.9500,1.52065
4013.0000,1.44254
4013.0500,1.24074
4013.1000,1.27653
4013.1500,1.27327
4013.2000,1.03133
4013.2500,0.948555
4013.3000,1.22506
4013.3500,1.39769
4013.4000,1.4408
4013.4500,1.29741
4013.5000,1.29234
4013.5500,0.80422
4013.6000,0.615429
4013.6500,0.781765
4013.7000,0.759731
4013.7500,0.644637
4013.8000,0.500161
4013.8500,0.74985
4013.9000,0.677683
4013.9500,0.755419
4014.0000,0.931435
4014.0500,1.08883
4014.1000,1.17593
4014.1500,1.24797
4014.2000,1.18278
4014.2500,1.01647
4014.3000,0.989446
4014.3500,1.07408
4014.4000,1.02944
4014.4500,0.826885
4014.5000,0.658687
4014.5500,0.622154
4014.6000,0.861284
4014.6500,0.856453
4014.7000,0.931515
4014.7500,1.12045
4014.8000,1.07116
4014.8500,1.12337
4014.9000,0.948793
4014.9500,0.851933
4015.0000,0.982815
4015.0500,1.19089
4015.1000,1.00096
4015.1500,1.13909
4015.2000,1.02283
4015.2500,1.00984
4015.3000,0.810574
4015.3500,0.782749
4015.4000,0.762279
4015.4500,0.999285
4015.5000,1.18401
4015.5500,0.964461
4015.6000,0.805508
4015.6500,1.04594
4015.7000,1.08042
4015.7500,1.0886
4015.8000,1.31934
4015.8500,1.31262
4015.9000,1.26103
4015.9500,1.35676
4016.0000,1.31207
4016.0500,1.3745
4016.1000,1.30326
4016.1500,1.37831
4016.2000,1.25916
4016.2500,0.894315
4016.3000,0.784739
4016.3500,0.847709
4016.4000,0.791846
4016.4500,0.811682
4016.5000,1.01587
4016.5500,1.183
4016.6000,1.09911
4016.6500,1.09904
4016.7000,1.14806
4016.7500,1.07613
