Longitud_de_onda_A,espectro
4000.0000,0.822681
4000.0500,0.788982
4000.1000,0.829359
4000.1500,0.893449
4000.2000,0.84228
4000.2500,0.703727
4000.3000,0.714896
4000.3500,0.659848
4000.4000,0.518496
4000.4500,0.342898
4000.5000,0.492855
4000.5500,0.667069
4000.6000,0.917769
4000.6500,1.07685
4000.7000,1.15173
4000.7500,1.12577
4000.8000,1.05287
4000.8500,1.01793
4000.9000,0.991308
4000.9500,0.994662
4001.0000,0.983631
4001.0500,0.792544
4001.1000,0.718436
4001.1500,0.709733
4001.2000,0.713281
4001.2500,0.758231
4001.3000,0.914026
4001.3500,0.903088
4001.4000,0.794593
4001.4500,0.796281
4001.5000,0.770225
4001.5500,0.795376
4001.6000,0.638045
4001.6500,0.412757
4001.7000,0.41527
4001.7500,0.701059
4001.8000,0.988411
4001.8500,1.19152
4001.9000,1.16797
4001.9500,1.06833
4002.0000,1.04262
4002.0500,1.05296
4002.1000,1.04666
4002.1500,1.06552
4002.2000,1.16357
4002.2500,1.17825
4002.3000,1.08955
4002.3500,1.04292
4002.4000,0.791686
4002.4500,0.612342
4002.5000,0.589149
4002.5500,0.632102
4002.6000,0.679764
4002.6500,0.724735
4002.7000,0.755407
4002.7500,0.924615
4002.8000,0.965338
4002.8500,0.913509
4002.9000,0.683723
4002.9500,0.702366
4003.0000,0.887239
4003.0500,1.05011
4003.1000,0.897331
4003.1500,0.828454
4003.2000,1.04125
4003.2500,1.15128
4003.3000,1.11831
4003.3500,1.14094
4003.4000,1.10677
4003.4500,0.94439
4003.5000,0.885038
4003.5500,0.800482
4003.6000,0.900856
4003.6500,0.917994
4003.7000,0.832503
4003.7500,0.619255
4003.8000,0.591202
4003.8500,0.674034
4003.9000,0.798099
4003.9500,0.736068
4004.0000,0.694328
4004.0500,0.736757
4004.1000,0.90252
4004.1500,0.91875
4004.2000,0.874652
4004.2500,0.896364
4004.3000,0.931665
4004.3500,0.975234
4004.4000,0.963466
4004.4500,0.996708
4004.5000,1.03148
4004.5500,0.949489
4004.6000,0.822077
4004.6500,0.705238
4004.7000,0.669766
