Longitud_de_onda_A,espectro
4000.0000,1.07236
4000.0500,0.889822
4000.1000,0.86718
4000.1500,0.968408
4000.2000,0.915841
4000.2500,0.763997
4000.3000,0.820187
4000.3500,0.829904
4000.4000,0.574718
4000.4500,0.620959
4000.5000,0.506261
4000.5500,0.693864
4000.6000,1.03555
4000.6500,1.09285
4000.7000,1.06597
4000.7500,1.21718
4000.8000,1.34624
4000.8500,1.23903
4000.9000,1.22294
4000.9500,1.16621
4001.0000,1.2256
4001.0500,0.870881
4001.1000,0.893551
4001.1500,0.910616
4001.2000,0.840099
4001.2500,1.00962
4001.3000,1.14027
4001.3500,1.16771
4001.4000,0.870115
4001.4500,0.749927
4001.5000,0.97096
4001.5500,0.990047
4001.6000,0.755687
4001.6500,0.557844
4001.7000,0.667596
4001.7500,0.713539
4001.8000,1.0845
4001.8500,1.3736
4001.9000,1.18559
4001.9500,1.2378
4002.0000,1.07375
4002.0500,1.22054
4002.1000,1.08172
4002.1500,1.22493
4002.2000,1.30936
4002.2500,1.23747
4002.3000,1.1418
4002.3500,1.27493
4002.4000,0.967394
4002.4500,0.769479
4002.5000,0.761724
4002.5500,0.944896
4002.6000,0.819511
4002.6500,0.877854
4002.7000,0.857035
4002.7500,0.955988
4002.8000,0.896729
4002.8500,1.10811
4002.9000,0.791789
4002.9500,0.943439
4003.0000,1.14511
4003.0500,1.10902
4003.1000,0.893
4003.1500,1.04927
4003.2000,1.12659
4003.2500,1.169
4003.3000,1.11452
4003.3500,1.2564
4003.4000,1.19842
4003.4500,0.993694
4003.5000,0.913749
4003.5500,0.900471
4003.6000,1.04176
4003.6500,1.05234
4003.7000,1.0764
4003.7500,1.02552
4003.8000,0.848019
4003.8500,1.05938
4003.9000,1.03239
4003.9500,0.997989
4004.0000,0.803197
4004.0500,0.876167
4004.1000,0.908502
4004.1500,1.01511
4004.2000,1.19251
4004.2500,0.958028
4004.3000,1.08095
4004.3500,1.07956
4004.4000,1.09962
4004.4500,1.186
4004.5000,1.142
4004.5500,1.25493
4004.6000,1.11827
4004.6500,0.876898
4004.7000,0.953695
4004.7500,0.964196
4004.8000,0.775084
4004.8500,0.802746
4004.9000,0.579471
4004.9500,0.744726
4005.0000,0.707402
4005.0500,0.659064
4005.1000,0.661938
4005.1500,0.532857
4005.2000,0.354852
4005.2500,0.246206
4005.3000,0.21942
4005.3500,0.384802
4005.4000,0.544513
4005.4500,0.438579
4005.5000,0.685451
4005.5500,0.814127
4005.6000,0.914139
4005.6500,0.858064
4005.7000,0.71695
4005.7500,0.95604
4005.8000,1.05422
4005.8500,1.02157
4005.9000,0.972124
4005.9500,0.81703
4006.0000,0.924457
4006.0500,0.91438
4006.1000,1.04903
4006.1500,1.09042
4006.2000,1.02231
4006.2500,0.807997
4006.3000,0.798279
4006.3500,0.664425
4006.4000,0.85092
4006.4500,0.914892
4006.5000,0.858768
4006.5500,0.864217
4006.6000,0.845643
4006.6500,0.736329
4006.7000,0.866322
4006.7500,0.825577
4006.8000,1.32577
4006.8500,1.03173
4006.9000,1.33133
4006.9500,1.32822
4007.0000,1.16506
4007.0500,1.17151
4007.1000,1.26337
4007.1500,0.986317
4007.2000,0.723076
4007.2500,0.597269
4007.3000,0.95643
4007.3500,0.900532
4007.4000,0.774123
4007.4500,1.07164
4007.5000,0.95367
4007.5500,0.928878
4007.6000,1.25157
4007.6500,1.69032
4007.7000,1.39622
4007.7500,1.32321
4007.8000,1.27799
4007.8500,1.13617
4007.9000,0.940444
4007.9500,0.722063
4008.0000,0.77779
4008.0500,0.460075
4008.1000,0.897154
4008.1500,0.886889
4008.2000,0.904669
4008.2500,0.905067
4008.3000,1.27074
4008.3500,1.22964
4008.4000,1.20909
4008.4500,1.03305
