Longitud_de_onda_A,espectro
4000.0000,0.933461
4000.0500,0.953143
4000.1000,0.952961
4000.1500,0.957536
4000.2000,0.927573
4000.2500,0.965686
4000.3000,0.945316
4000.3500,0.965336
4000.4000,0.967788
4000.4500,0.950533
4000.5000,0.958607
4000.5500,0.951789
4000.6000,0.950035
4000.6500,0.966801
4000.7000,0.931935
4000.7500,0.941705
4000.8000,0.957235
4000.8500,0.951003
4000.9000,0.968735
4000.9500,0.937627
4001.0000,0.946753
4001.0500,0.979641
4001.1000,0.938258
4001.1500,0.976499
4001.2000,0.978129
4001.2500,0.953314
4001.3000,0.954919
4001.3500,0.969667
4001.4000,0.941456
4001.4500,0.953447
4001.5000,0.968272
4001.5500,0.963909
4001.6000,0.942896
4001.6500,0.95409
4001.7000,0.966383
4001.7500,0.973373
4001.8000,0.971274
4001.8500,0.950307
4001.9000,0.956174
4001.9500,0.952736
4002.0000,0.963419
4002.0500,0.961553
4002.1000,0.953459
4002.1500,0.961791
4002.2000,0.96475
4002.2500,0.958569
4002.3000,0.978156
4002.3500,0.984107
4002.4000,0.949258
4002.4500,0.973775
4002.5000,0.973723
4002.5500,0.989752
4002.6000,1.01991
4002.6500,0.987728
4002.7000,0.968322
4002.7500,0.989505
4002.8000,0.93565
4002.8500,0.976371
4002.9000,0.968643
4002.9500,0.940906
4003.0000,0.969813
4003.0500,0.963948
4003.1000,0.965566
4003.1500,0.969809
4003.2000,0.969844
4003.2500,0.945834
4003.3000,0.945158
4003.3500,0.989601
4003.4000,0.979966
4003.4500,0.978517
4003.5000,0.978422
4003.5500,0.947871
4003.6000,0.975714
4003.6500,0.976232
4003.7000,0.94982
4003.7500,0.969098
4003.8000,0.971597
4003.8500,0.991966
4003.9000,0.947261
4003.9500,1.00621
4004.0000,0.985879
4004.0500,0.963971
4004.1000,0.979188
4004.1500,0.961913
4004.2000,0.969068
4004.2500,0.948323
4004.3000,0.97798
4004.3500,0.977698
4004.4000,0.959162
4004.4500,0.964761
4004.5000,0.986373
4004.5500,0.97819
4004.6000,0.956154
4004.6500,0.977478
4004.7000,0.97211
4004.7500,0.972829
4004.8000,0.965552
4004.8500,0.967183
4004.9000,0.975799
4004.9500,0.965342
4005.0000,0.975826
4005.0500,0.966468
4005.1000,0.999006
4005.1500,0.975908
4005.2000,0.967469
4005.2500,0.974707
4005.3000,0.983699
4005.3500,0.973583
4005.4000,0.962869
4005.4500,0.969484
4005.5000,0.99082
4005.5500,0.96025
4005.6000,0.969028
4005.6500,0.98312
4005.7000,0.987777
4005.7500,0.995253
4005.8000,0.980884
4005.8500,0.971986
4005.9000,0.983818
4005.9500,0.98464
4006.0000,0.969576
4006.0500,0.971669
4006.1000,1.00919
4006.1500,0.964176
4006.2000,0.9879
4006.2500,0.976886
4006.3000,0.981875
4006.3500,0.972323
4006.4000,0.968434
4006.4500,0.981456
4006.5000,1.0099
4006.5500,0.982729
4006.6000,1.0741
4006.6500,0.99699
4006.7000,1.00591
4006.7500,0.979675
4006.8000,1.00189
4006.8500,0.992764
4006.9000,0.971718
4006.9500,0.975246
4007.0000,0.98113
4007.0500,0.974947
4007.1000,0.97554
4007.1500,1.01495
4007.2000,1.00607
4007.2500,0.999123
4007.3000,0.999151
4007.3500,0.994233
4007.4000,0.977584
4007.4500,0.961716
4007.5000,0.983476
4007.5500,0.972153
4007.6000,0.987734
4007.6500,0.983752
4007.7000,1.00969
4007.7500,1.01215
4007.8000,0.992386
4007.8500,0.991924
4007.9000,1.00646
4007.9500,0.992522
4008.0000,0.977753
4008.0500,0.991299
4008.1000,0.96956
4008.1500,0.979157
4008.2000,0.989434
4008.2500,1.01008
4008.3000,1.00434
4008.3500,1.02071
4008.4000,0.976039
4008.4500,1.00327
4008.5000,0.954675
4008.5500,1.00897
4008.6000,1.00759
4008.6500,0.989833
4008.7000,0.976855
4008.7500,1.00532
4008.8000,0.981418
4008.8500,0.990546
4008.9000,0.978105
4008.9500,0.984235
4009.0000,0.982465
4009.0500,1.01079
4009.1000,0.984247
4009.1500,0.995041
4009.2000,0.997711
4009.2500,1.00442
4009.3000,0.971236
4009.3500,0.987004
4009.4000,1.0116
4009.4500,0.997225
4009.5000,0.999164
4009.5500,1.01461
4009.6000,0.988176
4009.6500,0.99446
4009.7000,0.990143
4009.7500,1.00688
4009.8000,1.00825
4009.8500,0.98723
4009.9000,1.00792
4009.9500,1.00019
4010.0000,0.996276
4010.0500,0.968807
4010.1000,0.981864
4010.1500,0.98273
4010.2000,1.00361
4010.2500,1.00868
4010.3000,1.01182
4010.3500,1.01852
4010.4000,0.999581
4010.4500,0.977105
4010.5000,0.982709
4010.5500,0.982399
4010.6000,0.991319
4010.6500,1.00322
4010.7000,0.991428
4010.7500,0.991247
4010.8000,0.966025
4010.8500,1.00211
4010.9000,0.981896
4010.9500,1.00829
4011.0000,0.991047
4011.0500,0.987811
4011.1000,0.978822
4011.1500,1.01056
4011.2000,0.995316
4011.2500,1.01232
4011.3000,1.00908
4011.3500,1.00537
4011.4000,0.969115
