Longitud_de_onda_A,espectro
4000.0000,2.1811
4000.0500,1.69065
4000.1000,0.381319
4000.1500,2.01223
4000.2000,-0.0096723
4000.2500,0.00718332
4000.3000,0.412739
4000.3500,0.868289
4000.4000,0.93769
4000.4500,1.06412
4000.5000,0.000874135
4000.5500,0.877232
4000.6000,0.647994
4000.6500,1.54912
4000.7000,0.00326408
4000.7500,0.596444
4000.8000,0.437866
4000.8500,0.735827
4000.9000,0.266998
4000.9500,0.447253
4001.0000,0.622713
4001.0500,0.00161994
4001.1000,0.167985
4001.1500,0.75555
4001.2000,-0.00558106
4001.2500,1.79151
4001.3000,2.25164
4001.3500,0.988516
4001.4000,1.10551
4001.4500,1.32182
4001.5000,0.480716
4001.5500,0.717497
4001.6000,1.33443
4001.6500,0.417047
4001.7000,0.492974
4001.7500,-0.00129455
4001.8000,0.628789
4001.8500,0.0270256
4001.9000,0.593103
4001.9500,0.264157
4002.0000,0.00817283
4002.0500,0.00246936
4002.1000,0.261188
4002.1500,0.854472
4002.2000,0.00164763
4002.2500,0.834249
4002.3000,0.6561
4002.3500,0.458284
4002.4000,1.35367
4002.4500,1.53044
4002.5000,0.00152972
4002.5500,0.71947
4002.6000,0.593159
4002.6500,0.0588852
4002.7000,1.00811
4002.7500,-0.0128337
4002.8000,0.0438192
4002.8500,0.647193
4002.9000,1.83637
4002.9500,0.554236
4003.0000,-0.00409686
4003.0500,1.58205
4003.1000,0.586099
4003.1500,1.18964
4003.2000,-0.00125433
4003.2500,0.577851
4003.3000,1.58432
4003.3500,0.126056
4003.4000,1.07728
4003.4500,0.422013
4003.5000,1.16574
4003.5500,0.989735
4003.6000,1.25708
4003.6500,0.290434
4003.7000,0.214347
4003.7500,0.011183
4003.8000,1.01553
4003.8500,0.948013
4003.9000,0.577366
4003.9500,1.38275
4004.0000,1.77601
4004.0500,2.24909
4004.1000,1.80301
4004.1500,1.0338
4004.2000,0.290942
4004.2500,0.00487886
4004.3000,0.637643
4004.3500,0.56562
4004.4000,0.337462
4004.4500,0.330318
4004.5000,1.04332
4004.5500,1.1867
4004.6000,-0.00356007
4004.6500,1.49988
4004.7000,0.502999
4004.7500,1.00424
4004.8000,1.20413
4004.8500,0.885352
4004.9000,0.731958
4004.9500,1.15683
4005.0000,0.657625
4005.0500,-0.00383292
4005.1000,0.719042
4005.1500,1.59504
4005.2000,0.319146
4005.2500,0.694917
4005.3000,1.46199
4005.3500,0.209713
4005.4000,0.551243
4005.4500,0.619827
4005.5000,0.207356
4005.5500,1.60278
4005.6000,1.64165
4005.6500,0.550984
4005.7000,1.51235
4005.7500,-0.00243758
4005.8000,0.784239
4005.8500,0.00134
4005.9000,0.633235
4005.9500,0.369953
4006.0000,0.605492
4006.0500,1.20454
4006.1000,0.566653
4006.1500,0.425974
4006.2000,1.96339
4006.2500,0.320318
4006.3000,0.454595
4006.3500,1.53917
4006.4000,1.32185
4006.4500,0.150764
4006.5000,1.30027
4006.5500,-0.0142209
4006.6000,5.9745
4006.6500,1.9872
4006.7000,0.798742
4006.7500,0.00431395
4006.8000,1.15767
4006.8500,1.18064
4006.9000,-0.00391723
4006.9500,0.973764
4007.0000,1.73515
4007.0500,0.368008
4007.1000,0.020581
4007.1500,-0.00122419
4007.2000,0.809142
4007.2500,0.342133
4007.3000,1.17592
4007.3500,1.6234
4007.4000,0.901862
4007.4500,0.00713715
4007.5000,0.00725039
4007.5500,0.292544
4007.6000,1.29435
4007.6500,1.74676
4007.7000,-0.0144374
4007.7500,1.05622
4007.8000,-0.0166788
4007.8500,0.469521
4007.9000,0.0264126
4007.9500,0.794931
4008.0000,-0.0032652
4008.0500,0.0038506
4008.1000,0.00391883
4008.1500,0.00812832
4008.2000,0.0046571
4008.2500,0.948015
4008.3000,0.448723
4008.3500,0.365314
4008.4000,0.204308
4008.4500,0.00604672
4008.5000,1.29557
4008.5500,1.12818
4008.6000,3.0723
4008.6500,2.2548
4008.7000,0.168057
4008.7500,0.00203079
4008.8000,1.51256
4008.8500,1.23279
4008.9000,1.42729
4008.9500,2.3503
4009.0000,2.26604
4009.0500,1.52066
4009.1000,0.892567
4009.1500,1.20089
4009.2000,0.0971148
4009.2500,2.33896e-05
4009.3000,0.839983
4009.3500,0.00126442
4009.4000,0.554068
4009.4500,0.750534
4009.5000,0.767045
4009.5500,1.13989
4009.6000,1.52153
4009.6500,0.792374
4009.7000,0.413209
4009.7500,1.61978
4009.8000,1.6071
4009.8500,1.92945
4009.9000,1.39189
4009.9500,0.270425
4010.0000,1.03224
4010.0500,0.00841172
4010.1000,1.62288
4010.1500,1.10673
4010.2000,0.942991
4010.2500,0.196428
4010.3000,0.0937468
4010.3500,0.00681928
4010.4000,1.5721
4010.4500,-0.00456241
4010.5000,0.00483616
4010.5500,0.265662
4010.6000,0.547165
4010.6500,1.22062
4010.7000,0.903233
4010.7500,0.494511
4010.8000,0.796547
4010.8500,0.00746665
4010.9000,0.563606
4010.9500,0.00636742
4011.0000,0.429188
4011.0500,-0.000543784
4011.1000,0.000149452
4011.1500,0.00701147
4011.2000,0.0051558
4011.2500,-0.00777613
4011.3000,-0.0076742
4011.3500,0.0076103
4011.4000,0.0102222
4011.4500,0.448053
4011.5000,0.0116329
4011.5500,-0.00931348
4011.6000,-0.00205046
4011.6500,-1.17565e-05
4011.7000,-0.00750556
4011.7500,0.875135
4011.8000,0.691449
4011.8500,0.425623
4011.9000,0.8094
4011.9500,0.729684
4012.0000,0.0108767
4012.0500,1.44646
4012.1000,1.32959
4012.1500,-0.00909057
4012.2000,0.00374751
4012.2500,1.37188
4012.3000,0.547027
4012.3500,1.71287
4012.4000,0.171834
4012.4500,1.27358
4012.5000,1.99707
4012.5500,0.457481
4012.6000,0.489866
4012.6500,1.06253
4012.7000,0.807275
4012.7500,2.80326
4012.8000,2.81958
4012.8500,0.907631
4012.9000,2.01276
4012.9500,1.09775
4013.0000,0.743334
4013.0500,0.106538
4013.1000,0.836157
4013.1500,1.35127
4013.2000,2.01579
4013.2500,1.4956
4013.3000,1.24918
4013.3500,0.00140117
4013.4000,1.13193
4013.4500,1.16243
4013.5000,1.89873
4013.5500,0.733114
4013.6000,1.69886
4013.6500,1.02917
4013.7000,0.869068
4013.7500,0.605006
4013.8000,0.760999
4013.8500,1.04261
4013.9000,-0.00140181
4013.9500,1.59071
4014.0000,0.508302
4014.0500,0.846394
4014.1000,0.848358
4014.1500,0.668594
4014.2000,0.00567946
