Longitud_de_onda_A,espectro
4000.0000,0.933534
4000.0500,1.0249
4000.1000,0.964778
4000.1500,0.951619
4000.2000,1.03639
4000.2500,0.995948
4000.3000,1.00774
4000.3500,0.986187
4000.4000,0.945507
4000.4500,0.96689
4000.5000,1.01427
4000.5500,1.04271
4000.6000,0.958225
4000.6500,0.970858
4000.7000,0.911388
4000.7500,1.01945
4000.8000,0.968339
4000.8500,0.940915
4000.9000,0.92337
4000.9500,0.998591
4001.0000,1.01108
4001.0500,0.978652
4001.1000,1.02499
4001.1500,1.03737
4001.2000,0.984224
4001.2500,1.0294
4001.3000,0.948403
4001.3500,0.984203
4001.4000,0.967487
4001.4500,0.95446
4001.5000,0.990826
4001.5500,1.02327
4001.6000,1.01881
4001.6500,0.99047
4001.7000,0.975995
4001.7500,1.02821
4001.8000,0.98964
4001.8500,1.0672
4001.9000,1.03044
4001.9500,1.00211
4002.0000,0.991703
4002.0500,0.974521
4002.1000,1.00323
4002.1500,1.02723
4002.2000,0.989946
4002.2500,0.978754
4002.3000,1.02708
4002.3500,1.03795
4002.4000,1.03068
4002.4500,1.031
4002.5000,1.04558
4002.5500,1.05928
4002.6000,1.07609
4002.6500,0.99594
4002.7000,0.954635
4002.7500,0.984591
4002.8000,0.970156
4002.8500,1.0009
4002.9000,0.978694
4002.9500,0.950555
4003.0000,0.950542
4003.0500,0.966325
4003.1000,0.981929
4003.1500,0.999292
4003.2000,0.994449
4003.2500,0.975566
4003.3000,0.995227
4003.3500,0.966766
4003.4000,1.00228
4003.4500,1.00423
4003.5000,1.00066
4003.5500,0.966288
4003.6000,1.04426
4003.6500,0.980114
4003.7000,1.03788
4003.7500,1.003
4003.8000,0.977906
4003.8500,0.987325
4003.9000,1.00503
4003.9500,0.99324
4004.0000,1.00896
4004.0500,0.99771
4004.1000,0.972324
4004.1500,0.931132
4004.2000,0.999174
4004.2500,0.918683
4004.3000,0.988689
4004.3500,1.06599
4004.4000,1.03885
4004.4500,1.01762
4004.5000,0.976294
4004.5500,1.05767
4004.6000,1.0176
4004.6500,1.00529
4004.7000,0.975416
4004.7500,1.05614
4004.8000,1.00257
4004.8500,0.98124
4004.9000,0.972565
4004.9500,1.03697
4005.0000,0.958396
4005.0500,0.987021
4005.1000,1.0013
4005.1500,0.963176
4005.2000,1.00626
4005.2500,1.02063
4005.3000,1.0051
4005.3500,0.995348
4005.4000,0.928322
4005.4500,1.04244
4005.5000,1.04065
4005.5500,0.97226
4005.6000,1.03906
4005.6500,0.95252
4005.7000,0.996397
4005.7500,0.987532
4005.8000,0.953134
