Longitud_de_onda_A,espectro
4000.0000,2.19516
4000.0500,1.68465
4000.1000,0.387349
4000.1500,2.01918
4000.2000,-0.00687229
4000.2500,0.00440848
4000.3000,0.414824
4000.3500,0.853642
4000.4000,0.956999
4000.4500,1.06567
4000.5000,0.00483717
4000.5500,0.875374
4000.6000,0.641629
4000.6500,1.53856
4000.7000,0.00271835
4000.7500,0.591922
4000.8000,0.44679
4000.8500,0.73129
4000.9000,0.268549
4000.9500,0.458454
4001.0000,0.624374
4001.0500,0.00700383
4001.1000,0.160898
4001.1500,0.750573
4001.2000,0.00565253
4001.2500,1.79702
4001.3000,2.24536
4001.3500,0.990498
4001.4000,1.1012
4001.4500,1.32071
4001.5000,0.496871
4001.5500,0.718132
4001.6000,1.32018
4001.6500,0.410331
4001.7000,0.500099
4001.7500,-0.00729201
4001.8000,0.634068
4001.8500,0.0362548
4001.9000,0.593964
4001.9500,0.249525
4002.0000,0.00770366
4002.0500,-0.00377298
4002.1000,0.257663
4002.1500,0.864644
4002.2000,0.00926075
4002.2500,0.83417
4002.3000,0.66541
4002.3500,0.462075
4002.4000,1.35688
4002.4500,1.54564
4002.5000,0.006471
4002.5500,0.739296
4002.6000,0.593499
4002.6500,0.0503347
4002.7000,1.00443
4002.7500,0.0186971
4002.8000,0.0398068
4002.8500,0.658586
4002.9000,1.8261
4002.9500,0.562204
4003.0000,-0.00208214
4003.0500,1.60227
4003.1000,0.598899
4003.1500,1.1765
4003.2000,0.00555027
4003.2500,0.585233
4003.3000,1.58289
4003.3500,0.124826
4003.4000,1.07442
4003.4500,0.420219
4003.5000,1.17438
4003.5500,0.999225
4003.6000,1.24011
4003.6500,0.309354
4003.7000,0.210375
4003.7500,0.0327333
4003.8000,0.999418
4003.8500,0.941374
4003.9000,0.580553
4003.9500,1.37204
4004.0000,1.75935
4004.0500,2.23957
4004.1000,1.80126
4004.1500,1.01886
4004.2000,0.284578
4004.2500,0.00845724
4004.3000,0.618665
4004.3500,0.564416
4004.4000,0.329684
4004.4500,0.323036
4004.5000,1.04373
4004.5500,1.17707
4004.6000,-0.0077106
4004.6500,1.50703
4004.7000,0.501415
4004.7500,1.01178
4004.8000,1.21401
4004.8500,0.886646
4004.9000,0.7407
4004.9500,1.15017
4005.0000,0.649672
4005.0500,0.00377061
4005.1000,0.714265
4005.1500,1.5966
4005.2000,0.322451
4005.2500,0.683467
4005.3000,1.46809
4005.3500,0.196313
4005.4000,0.560004
4005.4500,0.624872
4005.5000,0.203171
4005.5500,1.62803
4005.6000,1.64557
4005.6500,0.544843
4005.7000,1.51871
4005.7500,0.00813115
4005.8000,0.792679
4005.8500,0.00696633
4005.9000,0.637734
4005.9500,0.357405
4006.0000,0.604998
4006.0500,1.20607
4006.1000,0.564024
4006.1500,0.429213
4006.2000,1.96153
4006.2500,0.331012
4006.3000,0.450489
4006.3500,1.54069
4006.4000,1.33517
4006.4500,0.167753
4006.5000,1.27885
4006.5500,0.00230833
4006.6000,5.99303
4006.6500,1.99015
4006.7000,0.794747
4006.7500,0.000980503
4006.8000,1.19105
4006.8500,1.17028
4006.9000,-0.00697106
4006.9500,0.973036
4007.0000,1.74435
4007.0500,0.383703
4007.1000,0.00890169
4007.1500,0.0084582
4007.2000,0.813353
4007.2500,0.33825
4007.3000,1.1869
4007.3500,1.63236
4007.4000,0.919514
4007.4500,0.00551447
4007.5000,0.00436244
4007.5500,0.286884
4007.6000,1.28808
4007.6500,1.75874
4007.7000,0.00572376
4007.7500,1.05136
4007.8000,-0.00721413
4007.8500,0.466969
4007.9000,0.0306289
4007.9500,0.779877
4008.0000,-9.36056e-05
