Longitud_de_onda_A,espectro
4000.0000,0.999451
4000.0500,0.833955
4000.1000,0.858307
4000.1500,0.871904
4000.2000,1.06489
4000.2500,0.801572
4000.3000,1.00779
4000.3500,1.02739
4000.4000,0.547678
4000.4500,0.667867
4000.5000,0.520431
4000.5500,0.841821
4000.6000,1.02048
4000.6500,1.2726
4000.7000,1.15385
4000.7500,1.23267
4000.8000,1.26471
4000.8500,1.31507
4000.9000,0.875609
4000.9500,1.18976
4001.0000,1.00593
4001.0500,0.82156
4001.1000,0.948342
4001.1500,0.9822
4001.2000,0.914418
4001.2500,1.05276
4001.3000,1.16648
4001.3500,0.905209
4001.4000,0.919912
4001.4500,0.855193
4001.5000,0.715751
4001.5500,0.729291
4001.6000,0.556569
4001.6500,0.688482
4001.7000,0.549529
4001.7500,0.900977
4001.8000,1.33226
4001.8500,1.37535
4001.9000,1.28131
4001.9500,1.19235
4002.0000,1.57744
4002.0500,1.25587
4002.1000,1.37553
4002.1500,1.40229
4002.2000,1.2569
4002.2500,1.35073
4002.3000,1.51008
4002.3500,1.70013
4002.4000,0.992314
4002.4500,0.706388
4002.5000,0.709646
4002.5500,0.836546
4002.6000,0.896127
4002.6500,0.980085
4002.7000,0.90588
4002.7500,0.85332
4002.8000,1.4027
4002.8500,1.39281
4002.9000,1.11323
4002.9500,1.04849
4003.0000,0.870055
4003.0500,1.13155
4003.1000,1.12806
4003.1500,1.12982
4003.2000,1.41621
4003.2500,1.36092
4003.3000,1.33305
4003.3500,1.38086
4003.4000,1.41256
4003.4500,1.10434
4003.5000,1.0165
4003.5500,1.14448
4003.6000,1.36939
4003.6500,0.932051
4003.7000,0.934243
4003.7500,0.645046
4003.8000,0.674403
4003.8500,0.909481
4003.9000,1.26387
4003.9500,0.876734
4004.0000,1.25114
4004.0500,1.1798
4004.1000,1.14017
4004.1500,1.4389
4004.2000,1.00441
4004.2500,1.12721
4004.3000,1.18547
4004.3500,1.29289
4004.4000,1.25975
4004.4500,1.0325
4004.5000,1.48194
4004.5500,1.18053
4004.6000,1.07329
4004.6500,0.992659
4004.7000,1.14008
4004.7500,1.10995
4004.8000,0.767218
4004.8500,0.528992
4004.9000,0.537212
4004.9500,0.586988
4005.0000,0.654139
4005.0500,0.691573
4005.1000,0.82277
4005.1500,0.588567
4005.2000,0.37602
4005.2500,0.470201
4005.3000,0.403167
4005.3500,0.445838
4005.4000,0.328071
4005.4500,0.477973
4005.5000,0.450412
4005.5500,0.853085
4005.6000,0.735521
4005.6500,0.718535
4005.7000,0.882129
4005.7500,0.845289
4005.8000,1.13607
4005.8500,1.12374
4005.9000,1.08679
4005.9500,0.632805
4006.0000,0.919614
4006.0500,1.27083
4006.1000,0.963422
4006.1500,0.961693
4006.2000,1.1107
4006.2500,0.852372
4006.3000,0.600009
4006.3500,0.700575
4006.4000,0.952602
4006.4500,0.957898
4006.5000,1.20621
4006.5500,1.20769
4006.6000,0.700889
4006.6500,0.700151
4006.7000,0.710225
4006.7500,0.642492
4006.8000,0.976033
4006.8500,1.32481
4006.9000,1.61877
4006.9500,1.49411
4007.0000,1.16562
4007.0500,0.943966
4007.1000,1.02731
4007.1500,1.12738
4007.2000,0.915564
4007.2500,0.745448
4007.3000,0.876217
4007.3500,0.925276
4007.4000,0.962332
4007.4500,0.838077
4007.5000,0.78041
4007.5500,1.0169
4007.6000,1.16193
4007.6500,1.30166
4007.7000,1.40595
4007.7500,1.41366
4007.8000,1.38667
4007.8500,1.32325
4007.9000,1.07307
4007.9500,0.631795
4008.0000,0.639835
4008.0500,0.72752
4008.1000,0.864471
4008.1500,0.741772
4008.2000,0.837099
4008.2500,0.962097
4008.3000,1.26543
4008.3500,1.29654
4008.4000,1.25699
4008.4500,1.15075
4008.5000,1.42016
4008.5500,1.52227
4008.6000,1.11329
4008.6500,0.902402
4008.7000,0.61059
4008.7500,0.545434
4008.8000,0.662059
4008.8500,0.279133
4008.9000,0.55103
4008.9500,0.466836
4009.0000,0.678757
4009.0500,0.729237
4009.1000,0.67724
4009.1500,0.815867
4009.2000,1.06067
4009.2500,1.20197
4009.3000,1.29084
4009.3500,1.60537
4009.4000,1.32259
4009.4500,1.5126
4009.5000,1.17348
4009.5500,0.953651
4009.6000,0.735547
4009.6500,0.465588
4009.7000,0.318265
4009.7500,0.580095
4009.8000,0.80803
4009.8500,0.98764
4009.9000,1.18645
4009.9500,1.19866
4010.0000,1.31456
4010.0500,1.21122
4010.1000,1.2656
4010.1500,1.23797
4010.2000,0.998414
4010.2500,1.14695
4010.3000,1.56106
4010.3500,1.43322
4010.4000,1.28663
4010.4500,1.22731
4010.5000,1.55195
4010.5500,0.958099
4010.6000,1.22701
