Longitud_de_onda_A,espectro
4000.0000,1.2382
4000.0500,1.2356
4000.1000,0.921267
4000.1500,0.862351
4000.2000,0.703607
4000.2500,1.00439
4000.3000,0.99664
4000.3500,0.627956
4000.4000,0.935199
4000.4500,0.835216
4000.5000,1.28237
4000.5500,0.352061
4000.6000,0.577716
4000.6500,0.833554
4000.7000,1.47254
4000.7500,0.883074
4000.8000,1.29336
4000.8500,0.738674
4000.9000,1.75747
4000.9500,1.5534
4001.0000,0.135741
4001.0500,1.00452
4001.1000,1.47536
4001.1500,1.09438
4001.2000,0.930644
4001.2500,1.289
4001.3000,1.24922
4001.3500,1.07329
4001.4000,1.31317
4001.4500,1.58476
4001.5000,1.14377
4001.5500,1.41889
4001.6000,0.98781
4001.6500,0.883725
4001.7000,1.08885
4001.7500,1.31598
4001.8000,0.821854
4001.8500,0.782826
4001.9000,0.872672
4001.9500,0.913723
4002.0000,0.604643
4002.0500,0.942164
4002.1000,1.10472
4002.1500,1.15235
4002.2000,0.843734
4002.2500,0.875607
4002.3000,1.64394
4002.3500,1.14199
4002.4000,1.30439
4002.4500,1.07174
4002.5000,1.59702
4002.5500,0.783406
4002.6000,0.953264
4002.6500,1.23189
4002.7000,1.21518
4002.7500,0.792875
4002.8000,0.722211
4002.8500,0.936177
4002.9000,1.08072
4002.9500,0.81578
4003.0000,1.25706
4003.0500,1.56541
4003.1000,0.850475
4003.1500,0.938949
4003.2000,1.46539
4003.2500,1.37941
4003.3000,1.551
4003.3500,1.22535
4003.4000,1.07437
4003.4500,1.05344
4003.5000,1.39013
4003.5500,1.37091
4003.6000,1.79222
4003.6500,0.990283
4003.7000,1.18881
4003.7500,1.02227
4003.8000,0.947213
4003.8500,1.27339
4003.9000,0.730628
4003.9500,0.574858
4004.0000,0.605927
4004.0500,0.792019
4004.1000,0.926097
4004.1500,0.984907
4004.2000,1.13179
4004.2500,0.965256
4004.3000,1.2927
4004.3500,1.10045
4004.4000,1.10141
4004.4500,1.19915
4004.5000,1.08635
4004.5500,1.43267
4004.6000,0.609618
4004.6500,1.19246
4004.7000,1.30095
4004.7500,1.34189
4004.8000,0.722245
4004.8500,0.913371
4004.9000,1.24297
4004.9500,0.793141
4005.0000,0.408798
4005.0500,0.529674
4005.1000,0.797669
4005.1500,0.730831
4005.2000,0.529978
4005.2500,0.35682
4005.3000,0.154634
4005.3500,0.579136
4005.4000,0.564529
4005.4500,0.600298
4005.5000,0.856584
4005.5500,0.403381
4005.6000,0.18133
4005.6500,0.315719
4005.7000,0.735402
4005.7500,1.27034
4005.8000,0.809812
4005.8500,1.14914
4005.9000,1.1065
4005.9500,1.40488
4006.0000,0.763763
4006.0500,0.824245
4006.1000,0.823807
4006.1500,1.22748
4006.2000,0.439338
4006.2500,1.07837
4006.3000,1.46252
4006.3500,1.15123
4006.4000,1.00554
4006.4500,1.266
4006.5000,0.935981
4006.5500,1.18033
4006.6000,1.9436
4006.6500,1.06785
4006.7000,1.16258
4006.7500,0.93873
4006.8000,1.56083
4006.8500,1.00714
4006.9000,1.21097
4006.9500,1.02484
4007.0000,1.11692
4007.0500,1.39773
4007.1000,1.24139
4007.1500,0.973658
4007.2000,0.317146
4007.2500,0.993011
4007.3000,0.99408
4007.3500,0.909924
4007.4000,0.993577
4007.4500,1.4556
4007.5000,0.756826
4007.5500,0.938286
4007.6000,1.48922
4007.6500,1.44638
4007.7000,1.48916
4007.7500,1.79667
4007.8000,1.46394
4007.8500,1.92636
4007.9000,3.63774
4007.9500,1.64796
4008.0000,1.24321
4008.0500,1.03555
4008.1000,1.29579
4008.1500,1.01125
4008.2000,0.994795
4008.2500,1.01439
4008.3000,1.15173
4008.3500,1.28861
4008.4000,1.1035
4008.4500,1.49264
4008.5000,0.668233
4008.5500,1.06192
4008.6000,0.873497
4008.6500,1.35938
4008.7000,0.584904
4008.7500,1.09645
4008.8000,1.06891
4008.8500,0.281473
4008.9000,0.757882
4008.9500,0.729447
4009.0000,0.361079
4009.0500,0.484729
4009.1000,0.799808
4009.1500,0.471176
4009.2000,0.740475
4009.2500,1.09199
4009.3000,1.20086
4009.3500,1.22762
4009.4000,1.06989
4009.4500,1.55082
4009.5000,1.33161
4009.5500,1.03925
4009.6000,0.988135
4009.6500,0.882334
4009.7000,0.941255
4009.7500,0.476905
4009.8000,0.10747
4009.8500,0.465072
4009.9000,0.849442
4009.9500,0.632139
4010.0000,0.810513
4010.0500,0.973125
4010.1000,1.26479
4010.1500,1.39163
4010.2000,1.57628
4010.2500,2.09204
4010.3000,1.55256
4010.3500,1.22993
4010.4000,1.33228
4010.4500,0.912515
4010.5000,1.15748
4010.5500,1.27144
4010.6000,0.938064
4010.6500,1.70523
4010.7000,1.2153
4010.7500,1.17128
4010.8000,0.961827
4010.8500,0.940865
4010.9000,3.56573
4010.9500,4.17673
4011.0000,1.31981
4011.0500,0.941908
4011.1000,1.09423
4011.1500,0.874653
4011.2000,0.411625
4011.2500,1.05491
4011.3000,1.01344
4011.3500,1.72664
4011.4000,1.2058
4011.4500,1.10511
4011.5000,1.79805
4011.5500,1.18248
4011.6000,1.14645
4011.6500,0.941604
4011.7000,0.871899
4011.7500,1.68835
4011.8000,1.45227
4011.8500,1.45187
4011.9000,1.11947
4011.9500,1.15846
4012.0000,0.627453
4012.0500,1.36063
4012.1000,1.75404
4012.1500,1.19063
4012.2000,1.85293
4012.2500,2.00243
4012.3000,1.21
4012.3500,0.955497
4012.4000,0.856336
4012.4500,0.444882
4012.5000,0.394568
4012.5500,1.22416
4012.6000,1.13069
4012.6500,0.715633
4012.7000,0.463185
4012.7500,0.686257
4012.8000,0.671934
4012.8500,1.13464
4012.9000,1.02623
4012.9500,1.10798
4013.0000,1.43281
4013.0500,1.20847
4013.1000,1.30627
4013.1500,1.14601
4013.2000,1.63738
4013.2500,1.74766
4013.3000,1.19596
4013.3500,0.770241
4013.4000,0.985515
4013.4500,1.42694
4013.5000,1.47672
4013.5500,1.23461
4013.6000,1.03391
4013.6500,1.5866
4013.7000,0.888845
4013.7500,0.806305
4013.8000,0.712832
4013.8500,1.0495
4013.9000,1.08766
4013.9500,0.937227
4014.0000,0.504459
4014.0500,0.694174
4014.1000,0.878426
4014.1500,1.27399
4014.2000,1.34623
4014.2500,0.845532
4014.3000,1.85683
4014.3500,1.90285
4014.4000,1.56812
4014.4500,1.06991
4014.5000,1.22691
4014.5500,1.34111
4014.6000,0.854714
4014.6500,1.33486
4014.7000,0.922326
4014.7500,0.542118
4014.8000,0.896354
4014.8500,0.978665
4014.9000,1.31463
4014.9500,1.18696
4015.0000,1.27209
4015.0500,1.33745
4015.1000,1.78148
4015.1500,1.2014
4015.2000,1.56912
4015.2500,1.47203
4015.3000,1.37106
4015.3500,1.19539
4015.4000,1.05249
4015.4500,1.0655
4015.5000,1.30142
4015.5500,0.642384
4015.6000,1.22016
4015.6500,0.977653
4015.7000,1.40812
4015.7500,1.12976
4015.8000,0.917153
4015.8500,0.78978
4015.9000,1.253
4015.9500,1.81333
4016.0000,1.59508
4016.0500,1.4536
4016.1000,1.10765
4016.1500,1.87656
4016.2000,1.68709
4016.2500,1.11535
4016.3000,1.53149
4016.3500,0.826459
4016.4000,1.10208
4016.4500,0.981909
4016.5000,1.35532
4016.5500,1.21989
4016.6000,1.25956
4016.6500,1.82526
4016.7000,1.06913
4016.7500,1.0152
4016.8000,1.19325
4016.8500,1.5768
4016.9000,1.05223
4016.9500,1.22816
4017.0000,1.13668
4017.0500,0.854361
4017.1000,0.780403
4017.1500,0.387006
4017.2000,0.753723
4017.2500,1.15434
4017.3000,1.02138
4017.3500,1.47554
4017.4000,1.13755
4017.4500,1.15636
4017.5000,1.50754
4017.5500,0.77718
4017.6000,0.778605
4017.6500,0.747899
4017.7000,0.740904
4017.7500,0.764632
4017.8000,0.411759
4017.8500,0.323863
4017.9000,0.715411
4017.9500,1.42063
4018.0000,0.508781
4018.0500,0.764509
4018.1000,0.667447
4018.1500,0.693338
4018.2000,0.872945
4018.2500,0.581296
4018.3000,0.235001
4018.3500,0.646951
4018.4000,0.666615
4018.4500,0.716975
4018.5000,0.881818
4018.5500,1.26201
4018.6000,1.07269
4018.6500,1.15852
4018.7000,1.09236
4018.7500,1.33333
4018.8000,1.26333
4018.8500,0.960162
4018.9000,0.983064
4018.9500,0.997882
4019.0000,1.62691
4019.0500,0.701012
4019.1000,0.951347
4019.1500,1.21764
4019.2000,0.932596
4019.2500,0.956288
4019.3000,0.689735
4019.3500,0.430076
4019.4000,0.396862
4019.4500,1.05637
4019.5000,0.872288
4019.5500,0.881818
4019.6000,1.31485
4019.6500,1.46965
4019.7000,1.24088
4019.7500,0.987269
4019.8000,1.13643
4019.8500,1.42463
4019.9000,1.15416
4019.9500,0.983451
4020.0000,1.68524
4020.0500,1.20377
4020.1000,1.18205
4020.1500,1.25293
4020.2000,0.79342
4020.2500,0.7563
4020.3000,0.287127
4020.3500,0.695662
4020.4000,0.146283
4020.4500,0.509851
4020.5000,0.6596
4020.5500,0.0612
4020.6000,0.572554
4020.6500,0.688163
4020.7000,0.721043
4020.7500,1.13538
4020.8000,1.15564
4020.8500,0.653764
4020.9000,0.893192
4020.9500,0.741047
4021.0000,0.914832
4021.0500,0.309625
4021.1000,0.729101
4021.1500,0.408812
4021.2000,0.885935
4021.2500,1.05763
4021.3000,1.00035
4021.3500,0.65468
4021.4000,0.570513
4021.4500,1.20736
4021.5000,1.25345
4021.5500,1.05625
4021.6000,0.756135
4021.6500,0.932257
4021.7000,0.673451
4021.7500,0.705228
4021.8000,0.627881
4021.8500,0.775082
4021.9000,0.711319
4021.9500,0.888586
4022.0000,8.23526
4022.0500,3.10901
4022.1000,1.8438
4022.1500,0.802168
4022.2000,0.679453
4022.2500,1.02609
4022.3000,1.0106
4022.3500,1.09877
4022.4000,1.10745
4022.4500,1.43146
4022.5000,1.02721
4022.5500,0.85602
4022.6000,1.0407
4022.6500,1.29056
4022.7000,1.19155
4022.7500,0.989524
4022.8000,0.753452
4022.8500,0.766315
4022.9000,1.34158
4022.9500,0.994677
4023.0000,0.909675
4023.0500,0.957732
4023.1000,0.742966
4023.1500,0.956688
4023.2000,0.885943
4023.2500,0.542331
4023.3000,0.663328
4023.3500,1.07127
4023.4000,1.17549
4023.4500,1.0059
4023.5000,1.06554
4023.5500,0.543115
4023.6000,1.00844
4023.6500,0.72822
4023.7000,0.717378
4023.7500,0.757867
4023.8000,0.656754
4023.8500,0.590474
4023.9000,0.673405
4023.9500,0.933023
4024.0000,0.815529
4024.0500,0.731352
4024.1000,0.812025
4024.1500,1.25171
4024.2000,0.980873
4024.2500,0.742292
4024.3000,0.918683
4024.3500,0.991806
4024.4000,0.496508
4024.4500,0.686245
4024.5000,0.686874
4024.5500,0.655154
4024.6000,0.659433
4024.6500,0.491992
4024.7000,0.164609
4024.7500,0.108913
4024.8000,0.641941
4024.8500,0.52251
4024.9000,0.404268
4024.9500,0.549389
4025.0000,0.610232
4025.0500,0.847215
4025.1000,0.759343
4025.1500,0.9288
4025.2000,0.321449
4025.2500,0.700243
4025.3000,0.59714
4025.3500,0.761453
4025.4000,0.739877
4025.4500,1.14736
4025.5000,0.74012
4025.5500,1.38688
4025.6000,1.46996
4025.6500,1.50789
4025.7000,1.21264
4025.7500,1.65635
4025.8000,0.803919
4025.8500,1.47831
4025.9000,1.10989
4025.9500,1.0022
4026.0000,1.07924
4026.0500,0.917737
4026.1000,1.3039
4026.1500,1.10112
4026.2000,0.937764
4026.2500,0.844536
4026.3000,0.969241
4026.3500,0.732386
4026.4000,0.820432
4026.4500,0.788015
4026.5000,0.986727
4026.5500,0.896497
4026.6000,0.586307
4026.6500,0.761445
4026.7000,0.919963
4026.7500,1.15513
4026.8000,0.880121
4026.8500,0.503121
4026.9000,1.11475
4026.9500,1.5428
4027.0000,0.897171
4027.0500,0.738295
4027.1000,0.717692
4027.1500,0.869206
4027.2000,0.419339
4027.2500,0.351736
4027.3000,0.75448
4027.3500,1.05832
4027.4000,1.37484
4027.4500,1.35118
4027.5000,1.2001
4027.5500,0.699463
4027.6000,1.25227
4027.6500,1.06056
4027.7000,0.545425
4027.7500,1.16253
4027.8000,1.22702
4027.8500,1.0751
4027.9000,1.19768
4027.9500,1.32308
4028.0000,1.22201
4028.0500,0.987506
4028.1000,0.695953
4028.1500,1.08734
4028.2000,1.09459
4028.2500,0.933785
4028.3000,0.960701
4028.3500,1.14079
4028.4000,1.27337
4028.4500,0.479553
4028.5000,1.02424
4028.5500,1.10301
4028.6000,1.02446
4028.6500,0.937647
4028.7000,0.962457
4028.7500,0.952989
4028.8000,0.994566
4028.8500,1.12115
4028.9000,0.974629
4028.9500,1.18147
4029.0000,0.968998
4029.0500,0.689831
4029.1000,0.945867
4029.1500,0.890744
4029.2000,1.05812
4029.2500,1.04534
4029.3000,1.21943
4029.3500,1.26372
4029.4000,1.03876
4029.4500,1.39838
4029.5000,0.959581
4029.5500,1.08068
4029.6000,1.20974
4029.6500,1.14373
4029.7000,0.985537
4029.7500,0.920711
4029.8000,1.12298
4029.8500,0.767793
4029.9000,0.795461
4029.9500,0.569784
4030.0000,0.583648
4030.0500,0.363681
4030.1000,0.428709
4030.1500,0.441871
4030.2000,0.52003
4030.2500,0.83623
4030.3000,0.492281
4030.3500,0.657881
4030.4000,0.545962
4030.4500,0.853278
4030.5000,0.646644
4030.5500,0.23657
4030.6000,0.535551
4030.6500,0.504085
4030.7000,0.545573
4030.7500,0.501597
4030.8000,0.226044
4030.8500,0.569208
4030.9000,0.666404
4030.9500,0.117703
4031.0000,0.0860634
4031.0500,0.40192
4031.1000,-0.00822445
4031.1500,0.79139
4031.2000,0.626988
4031.2500,0.676782
4031.3000,0.173722
