Longitud_de_onda_A,espectro
4000.0000,0.958387
4000.0500,1.14023
4000.1000,0.912523
4000.1500,0.939242
4000.2000,0.945322
4000.2500,0.876984
4000.3000,0.78067
4000.3500,0.796257
4000.4000,0.565929
4000.4500,0.765671
4000.5000,0.892889
4000.5500,0.771322
4000.6000,1.01147
4000.6500,1.07004
4000.7000,1.26501
4000.7500,1.77639
4000.8000,1.30388
4000.8500,1.29687
4000.9000,1.13327
4000.9500,1.51945
4001.0000,1.1582
4001.0500,1.11513
4001.1000,0.985529
4001.1500,1.13977
4001.2000,0.735568
4001.2500,0.940366
4001.3000,1.32732
4001.3500,1.34505
4001.4000,1.02467
4001.4500,0.917253
4001.5000,0.935787
4001.5500,0.89231
4001.6000,0.56431
4001.6500,0.603015
4001.7000,0.634568
4001.7500,0.731407
4001.8000,1.01912
4001.8500,0.995602
4001.9000,1.08551
4001.9500,1.01395
4002.0000,1.10711
4002.0500,1.28781
4002.1000,1.38081
4002.1500,1.1672
4002.2000,1.36635
4002.2500,1.12507
4002.3000,1.12263
4002.3500,1.01783
4002.4000,0.861585
4002.4500,0.929464
4002.5000,0.79107
4002.5500,0.587742
4002.6000,1.02269
4002.6500,0.914718
4002.7000,1.07416
4002.7500,1.05827
4002.8000,1.0919
4002.8500,1.27024
4002.9000,0.945275
4002.9500,0.747172
4003.0000,0.844152
4003.0500,1.10347
4003.1000,0.802707
4003.1500,0.928873
4003.2000,0.954156
4003.2500,1.2391
4003.3000,1.11467
4003.3500,1.33483
4003.4000,1.17283
4003.4500,0.986974
4003.5000,0.925468
4003.5500,0.88869
4003.6000,0.951694
4003.6500,1.11885
4003.7000,0.749915
4003.7500,0.901589
4003.8000,0.791225
4003.8500,0.997832
4003.9000,0.987673
4003.9500,1.02438
4004.0000,0.933732
4004.0500,0.754034
4004.1000,1.16643
4004.1500,1.3347
4004.2000,1.30564
4004.2500,1.09772
4004.3000,1.5179
4004.3500,1.1335
4004.4000,1.38327
4004.4500,1.33799
4004.5000,1.43219
4004.5500,1.22958
4004.6000,1.19359
4004.6500,1.07103
4004.7000,1.12049
4004.7500,0.802491
4004.8000,0.753769
4004.8500,0.63185
4004.9000,0.356725
4004.9500,0.876646
4005.0000,0.654777
4005.0500,0.667066
4005.1000,0.646915
4005.1500,0.339476
4005.2000,0.146792
4005.2500,0.723066
4005.3000,0.929579
4005.3500,0.653067
4005.4000,0.5273
4005.4500,0.623906
4005.5000,0.735613
4005.5500,0.814838
4005.6000,0.807208
4005.6500,0.88826
4005.7000,0.716988
4005.7500,0.871077
4005.8000,0.969235
4005.8500,1.08707
4005.9000,0.644285
4005.9500,0.924995
4006.0000,0.902908
4006.0500,1.00286
4006.1000,1.09527
4006.1500,0.899686
4006.2000,1.12455
4006.2500,1.27639
4006.3000,0.822487
4006.3500,0.4858
4006.4000,0.941551
4006.4500,1.05066
4006.5000,1.09379
4006.5500,0.940619
4006.6000,0.668283
4006.6500,0.674729
4006.7000,0.873888
4006.7500,1.07238
4006.8000,0.853419
4006.8500,0.996018
4006.9000,1.22616
4006.9500,1.15302
4007.0000,1.27449
4007.0500,1.28458
4007.1000,1.19737
4007.1500,1.26797
4007.2000,0.824799
4007.2500,0.827792
4007.3000,0.72196
4007.3500,0.615032
4007.4000,0.893291
4007.4500,0.897201
4007.5000,1.01106
4007.5500,1.09623
4007.6000,1.20963
4007.6500,1.31235
4007.7000,1.21089
4007.7500,1.29787
4007.8000,1.23493
4007.8500,1.13264
4007.9000,0.877808
4007.9500,0.642901
4008.0000,0.609974
4008.0500,0.81328
4008.1000,0.748895
4008.1500,0.809444
4008.2000,1.06511
4008.2500,1.08772
4008.3000,1.27523
4008.3500,1.12332
4008.4000,1.07759
4008.4500,1.15166
4008.5000,1.3461
4008.5500,1.29375
4008.6000,0.967385
4008.6500,1.20786
4008.7000,0.856158
4008.7500,0.770167
4008.8000,0.717702
4008.8500,0.2844
4008.9000,0.0854013
4008.9500,0.123641
4009.0000,0.412992
4009.0500,0.631897
4009.1000,0.514683
4009.1500,0.785232
4009.2000,0.957406
4009.2500,1.27373
4009.3000,1.26352
4009.3500,1.33128
4009.4000,1.34703
4009.4500,1.07809
4009.5000,0.78711
4009.5500,0.640592
4009.6000,0.464184
4009.6500,0.471213
4009.7000,0.405547
4009.7500,0.507119
4009.8000,0.424737
4009.8500,0.746591
4009.9000,1.00895
4009.9500,1.0712
4010.0000,1.42268
4010.0500,1.22048
4010.1000,0.950533
4010.1500,1.18132
4010.2000,1.17776
4010.2500,1.36576
4010.3000,1.57862
4010.3500,0.990808
4010.4000,1.12026
4010.4500,0.934457
4010.5000,0.92016
4010.5500,0.96332
4010.6000,1.03787
4010.6500,1.09243
4010.7000,1.12176
4010.7500,0.866782
4010.8000,1.00298
4010.8500,1.18563
4010.9000,0.878014
4010.9500,1.01243
4011.0000,0.97427
4011.0500,0.893264
4011.1000,0.946126
4011.1500,0.795268
