Longitud_de_onda_A,espectro
4000.0000,1.00329
4000.0500,0.987156
4000.1000,1.01955
4000.1500,0.997208
4000.2000,1.0109
4000.2500,0.997184
4000.3000,0.968607
4000.3500,1.00181
4000.4000,1.00955
4000.4500,1.01178
4000.5000,1.00184
4000.5500,0.991048
4000.6000,0.973686
4000.6500,0.954669
4000.7000,0.979468
4000.7500,0.980709
4000.8000,0.995401
4000.8500,0.983473
4000.9000,0.985626
4000.9500,0.987052
4001.0000,0.987458
4001.0500,0.989205
4001.1000,0.977147
4001.1500,0.959399
4001.2000,0.986328
4001.2500,0.979583
4001.3000,0.976963
4001.3500,0.974775
4001.4000,0.958602
4001.4500,0.987765
4001.5000,0.992095
4001.5500,0.970121
4001.6000,1.00502
4001.6500,0.953881
4001.7000,0.964614
4001.7500,0.988821
4001.8000,0.980047
4001.8500,0.977587
4001.9000,0.972642
4001.9500,0.956233
4002.0000,0.990846
4002.0500,0.988794
4002.1000,0.959819
4002.1500,0.979322
4002.2000,0.967067
4002.2500,0.955439
4002.3000,0.95675
4002.3500,0.946595
4002.4000,0.944999
4002.4500,0.945728
4002.5000,0.949359
4002.5500,0.965294
4002.6000,0.964601
4002.6500,0.959048
4002.7000,0.964254
4002.7500,0.956246
4002.8000,0.940117
4002.8500,0.94308
4002.9000,0.957249
4002.9500,0.961168
4003.0000,0.967929
4003.0500,0.973532
4003.1000,0.981197
4003.1500,0.956281
4003.2000,0.939991
4003.2500,0.95144
4003.3000,0.957575
4003.3500,0.971377
4003.4000,0.984483
4003.4500,0.979023
4003.5000,0.986524
4003.5500,0.991554
4003.6000,0.966173
4003.6500,0.965157
4003.7000,0.988469
4003.7500,0.98088
4003.8000,0.974611
4003.8500,0.988124
4003.9000,0.970061
4003.9500,0.983952
4004.0000,0.973483
4004.0500,0.958966
4004.1000,0.979222
4004.1500,0.979332
4004.2000,0.965941
4004.2500,0.968772
4004.3000,0.98467
4004.3500,0.991829
4004.4000,0.985026
4004.4500,0.994849
4004.5000,1.00054
4004.5500,0.978723
4004.6000,0.970117
4004.6500,0.987332
4004.7000,0.980639
4004.7500,1.0402
4004.8000,0.978708
4004.8500,0.982248
4004.9000,0.972116
4004.9500,0.960721
4005.0000,0.962532
4005.0500,0.958411
4005.1000,0.957067
4005.1500,0.958056
4005.2000,0.968028
4005.2500,0.969654
4005.3000,0.965116
4005.3500,0.95846
4005.4000,0.980217
4005.4500,0.968405
4005.5000,0.97098
4005.5500,0.96539
4005.6000,0.969529
4005.6500,0.967687
4005.7000,0.976937
4005.7500,0.972276
4005.8000,0.961324
4005.8500,0.961262
4005.9000,0.952636
4005.9500,0.948384
4006.0000,0.960586
4006.0500,0.946866
4006.1000,0.973183
4006.1500,0.967549
4006.2000,0.96898
4006.2500,0.966776
4006.3000,0.967543
4006.3500,0.996584
4006.4000,0.967583
4006.4500,0.974479
4006.5000,0.976876
4006.5500,0.985742
4006.6000,1.00302
4006.6500,0.981128
4006.7000,0.995703
4006.7500,0.987413
4006.8000,0.999763
4006.8500,1.00641
4006.9000,0.992489
4006.9500,0.991642
4007.0000,0.995886
4007.0500,0.97197
4007.1000,0.977505
4007.1500,0.985846
4007.2000,1.00197
4007.2500,0.983871
4007.3000,1.00489
4007.3500,0.984879
4007.4000,0.983337
4007.4500,0.984782
4007.5000,0.994189
4007.5500,0.973601
4007.6000,0.989113
4007.6500,0.986797
4007.7000,0.991479
4007.7500,0.979239
4007.8000,1.01306
4007.8500,0.972844
4007.9000,0.970694
4007.9500,0.970835
4008.0000,0.98189
4008.0500,0.98395
4008.1000,0.998234
4008.1500,0.987591
4008.2000,1.00477
4008.2500,0.996227
4008.3000,0.995594
4008.3500,0.988013
4008.4000,0.998904
4008.4500,1.00768
4008.5000,0.982179
4008.5500,0.981238
4008.6000,0.991623
4008.6500,0.999598
4008.7000,0.990732
4008.7500,0.997843
4008.8000,0.985376
4008.8500,0.99579
4008.9000,0.989936
4008.9500,0.98406
4009.0000,0.983746
4009.0500,0.985444
4009.1000,0.974596
4009.1500,0.977474
4009.2000,0.980487
4009.2500,0.997144
4009.3000,0.987543
4009.3500,0.987048
4009.4000,0.965735
4009.4500,0.976414
4009.5000,0.988681
4009.5500,0.980676
4009.6000,0.981258
4009.6500,0.980482
4009.7000,0.967081
4009.7500,0.989036
4009.8000,0.9986
4009.8500,0.982661
4009.9000,0.987871
4009.9500,0.983027
4010.0000,0.972629
4010.0500,0.996197
4010.1000,0.986099
4010.1500,1.00267
4010.2000,0.980987
4010.2500,0.994624
4010.3000,0.990895
4010.3500,0.994398
4010.4000,0.993537
4010.4500,0.992062
4010.5000,0.988665
4010.5500,0.996643
4010.6000,0.984044
4010.6500,0.999923
4010.7000,0.995855
4010.7500,1.01183
4010.8000,1.00991
4010.8500,1.00824
4010.9000,1.01368
4010.9500,1.01549
4011.0000,1.00928
4011.0500,0.997396
4011.1000,0.976141
4011.1500,1.00853
4011.2000,1.01472
4011.2500,1.01553
4011.3000,0.981415
4011.3500,0.992394
4011.4000,0.999485
4011.4500,1.00088
4011.5000,0.999152
4011.5500,0.997433
4011.6000,0.999502
4011.6500,0.998248
4011.7000,1.01581
4011.7500,1.01225
4011.8000,1.03973
4011.8500,1.01104
4011.9000,1.01081
4011.9500,1.02133
4012.0000,1.02167
4012.0500,1.00487
4012.1000,0.982004
4012.1500,0.973478
4012.2000,0.982962
4012.2500,0.997357
4012.3000,0.971499
4012.3500,0.974867
4012.4000,0.968747
4012.4500,0.958913
4012.5000,0.966629
4012.5500,0.950847
4012.6000,0.939353
4012.6500,0.952511
4012.7000,0.951883
4012.7500,0.980184
4012.8000,0.979321
4012.8500,0.98026
4012.9000,0.989667
4012.9500,0.98606
4013.0000,0.983484
4013.0500,0.980994
4013.1000,0.960169
4013.1500,0.97341
4013.2000,0.97489
4013.2500,0.971539
4013.3000,0.983062
4013.3500,0.983356
4013.4000,0.968034
4013.4500,0.99747
4013.5000,0.990696
4013.5500,0.98347
4013.6000,0.999555
4013.6500,0.991393
4013.7000,0.99413
4013.7500,0.982024
4013.8000,1.00132
4013.8500,0.98809
4013.9000,0.977112
4013.9500,0.995917
4014.0000,0.995113
4014.0500,0.98743
4014.1000,0.999442
4014.1500,0.978587
4014.2000,0.980535
4014.2500,1.00385
4014.3000,0.994946
4014.3500,1.00223
4014.4000,0.994094
4014.4500,0.975312
4014.5000,0.97463
4014.5500,0.982429
4014.6000,0.972283
4014.6500,0.959024
4014.7000,0.983832
4014.7500,0.99774
4014.8000,1.00676
4014.8500,1.01145
4014.9000,0.991999
4014.9500,0.978327
4015.0000,1.01704
4015.0500,1.00077
4015.1000,0.974329
4015.1500,0.982374
4015.2000,0.983859
4015.2500,0.963164
4015.3000,0.940934
4015.3500,0.961341
4015.4000,0.972642
4015.4500,0.958761
4015.5000,0.962099
4015.5500,0.972826
4015.6000,0.985908
4015.6500,0.95799
4015.7000,0.968251
4015.7500,0.960498
4015.8000,0.957244
4015.8500,0.966676
4015.9000,0.961483
4015.9500,0.950765
4016.0000,0.978056
4016.0500,0.961196
4016.1000,0.958401
4016.1500,0.970098
4016.2000,0.961242
4016.2500,0.977991
4016.3000,0.984509
4016.3500,0.977825
4016.4000,0.987234
4016.4500,0.974834
4016.5000,1.00974
4016.5500,0.993856
4016.6000,0.978477
4016.6500,0.997567
4016.7000,0.994461
4016.7500,0.962811
4016.8000,0.980083
4016.8500,0.98815
4016.9000,1.00359
4016.9500,0.989469
4017.0000,0.984377
4017.0500,0.992371
4017.1000,0.980977
4017.1500,0.980703
4017.2000,0.968045
4017.2500,0.969291
4017.3000,0.965287
4017.3500,0.977104
4017.4000,0.984278
4017.4500,0.983703
4017.5000,0.973863
4017.5500,0.959094
4017.6000,1.00253
4017.6500,0.978609
4017.7000,0.970996
4017.7500,0.987956
4017.8000,0.974906
4017.8500,0.950832
4017.9000,0.979114
4017.9500,0.9721
4018.0000,0.979764
4018.0500,0.996034
4018.1000,0.978014
4018.1500,0.978465
4018.2000,0.958071
4018.2500,0.986274
4018.3000,0.98074
4018.3500,0.978151
4018.4000,0.99466
4018.4500,0.983051
4018.5000,0.983088
4018.5500,0.973856
4018.6000,0.969661
4018.6500,0.950399
4018.7000,0.980542
4018.7500,0.969627
4018.8000,0.989297
4018.8500,0.976459
4018.9000,0.973014
4018.9500,0.947651
4019.0000,0.963944
4019.0500,0.990291
4019.1000,0.964551
4019.1500,0.968533
4019.2000,0.961193
4019.2500,0.974435
4019.3000,0.964223
4019.3500,0.978966
4019.4000,0.999413
4019.4500,0.9886
4019.5000,0.967046
4019.5500,0.97952
4019.6000,0.990172
