Longitud_de_onda_A,espectro
4000.0000,0.932696
4000.0500,1.02533
4000.1000,0.964725
4000.1500,0.951146
4000.2000,1.03685
4000.2500,0.995596
4000.3000,1.00649
4000.3500,0.987196
4000.4000,0.946363
4000.4500,0.967138
4000.5000,1.013
4000.5500,1.04271
4000.6000,0.957205
4000.6500,0.968964
4000.7000,0.911109
4000.7500,1.02027
4000.8000,0.967529
4000.8500,0.939707
4000.9000,0.923123
4000.9500,0.99913
4001.0000,1.01128
4001.0500,0.978444
4001.1000,1.02428
4001.1500,1.03618
4001.2000,0.986895
4001.2500,1.02892
4001.3000,0.948159
4001.3500,0.982219
4001.4000,0.968033
4001.4500,0.954132
4001.5000,0.98912
4001.5500,1.02301
4001.6000,1.01989
4001.6500,0.990342
4001.7000,0.976128
4001.7500,1.02827
4001.8000,0.990434
4001.8500,1.06703
4001.9000,1.03111
4001.9500,1.00203
4002.0000,0.991985
4002.0500,0.974096
4002.1000,1.00336
4002.1500,1.02776
4002.2000,0.989625
4002.2500,0.979503
4002.3000,1.02743
4002.3500,1.03686
4002.4000,1.03145
4002.4500,1.03187
4002.5000,1.04422
4002.5500,1.05862
4002.6000,1.074
4002.6500,0.995658
4002.7000,0.955243
4002.7500,0.984541
4002.8000,0.970607
4002.8500,1.00064
4002.9000,0.978649
4002.9500,0.949969
4003.0000,0.951261
4003.0500,0.965493
4003.1000,0.9807
4003.1500,0.999786
4003.2000,0.994543
4003.2500,0.976985
4003.3000,0.996006
4003.3500,0.965688
4003.4000,1.00199
4003.4500,1.00512
4003.5000,1.00103
4003.5500,0.963666
4003.6000,1.04602
4003.6500,0.981129
4003.7000,1.03728
4003.7500,1.00269
4003.8000,0.977554
4003.8500,0.98743
4003.9000,1.00559
4003.9500,0.993014
4004.0000,1.01036
4004.0500,0.998018
4004.1000,0.974539
4004.1500,0.92953
4004.2000,0.998585
4004.2500,0.91886
4004.3000,0.987715
4004.3500,1.0666
4004.4000,1.03958
4004.4500,1.01783
4004.5000,0.976717
4004.5500,1.05788
4004.6000,1.01689
4004.6500,1.00608
4004.7000,0.975784
4004.7500,1.05611
4004.8000,1.00211
4004.8500,0.981844
4004.9000,0.970286
4004.9500,1.03725
4005.0000,0.956876
4005.0500,0.985561
4005.1000,0.998712
4005.1500,0.960435
4005.2000,1.0067
4005.2500,1.0222
4005.3000,1.00286
4005.3500,0.994552
4005.4000,0.929359
4005.4500,1.04304
4005.5000,1.03972
4005.5500,0.971949
4005.6000,1.03932
4005.6500,0.950312
4005.7000,0.995921
4005.7500,0.986031
4005.8000,0.953428
4005.8500,1.02933
4005.9000,1.01682
4005.9500,1.01646
4006.0000,1.02195
4006.0500,1.03393
4006.1000,1.09638
4006.1500,0.987072
4006.2000,1.00878
4006.2500,1.04939
4006.3000,1.03736
4006.3500,1.0238
4006.4000,1.03653
4006.4500,0.985949
4006.5000,0.947861
4006.5500,1.07912
4006.6000,1.03799
4006.6500,0.980289
4006.7000,1.00533
4006.7500,0.97213
4006.8000,1.02249
4006.8500,1.01019
4006.9000,1.01586
4006.9500,1.04529
4007.0000,1.01403
4007.0500,1.04231
4007.1000,0.991886
4007.1500,0.965613
4007.2000,0.994394
4007.2500,1.00672
4007.3000,1.02726
4007.3500,1.01523
4007.4000,1.00267
4007.4500,0.928886
4007.5000,1.04669
4007.5500,1.0315
4007.6000,1.00072
4007.6500,0.991504
4007.7000,1.02532
4007.7500,1.0216
4007.8000,0.955016
4007.8500,1.02742
4007.9000,1.02742
4007.9500,0.919361
4008.0000,0.997519
4008.0500,1.07253
4008.1000,1.01733
4008.1500,1.05834
4008.2000,0.976752
4008.2500,1.02058
4008.3000,0.973127
4008.3500,1.01759
4008.4000,1.04329
4008.4500,0.988532
4008.5000,0.9849
4008.5500,1.06421
4008.6000,0.970657
4008.6500,1.04408
4008.7000,0.990581
4008.7500,0.99196
4008.8000,0.960498
4008.8500,0.984137
4008.9000,0.957062
4008.9500,1.00306
4009.0000,0.947891
4009.0500,0.981658
4009.1000,1.01443
4009.1500,1.05531
4009.2000,0.978143
4009.2500,0.997497
4009.3000,1.03003
4009.3500,0.984296
4009.4000,1.0095
4009.4500,1.01263
4009.5000,1.05096
4009.5500,0.977713
4009.6000,0.994466
4009.6500,0.963385
4009.7000,0.991494
4009.7500,1.00722
4009.8000,0.967443
4009.8500,0.966818
4009.9000,1.00317
4009.9500,1.01901
4010.0000,1.01903
4010.0500,1.01507
4010.1000,1.03478
4010.1500,0.958641
4010.2000,1.03162
4010.2500,1.02548
4010.3000,0.937736
4010.3500,1.03746
4010.4000,1.01933
4010.4500,1.00622
4010.5000,1.01933
4010.5500,0.989149
4010.6000,1.04182
4010.6500,1.0109
4010.7000,1.04716
4010.7500,0.995402
4010.8000,1.0269
4010.8500,1.00741
4010.9000,1.02221
4010.9500,1.0251
4011.0000,1.06103
4011.0500,1.08649
4011.1000,1.02664
4011.1500,0.974126
4011.2000,0.962263
4011.2500,0.977619
4011.3000,1.0605
4011.3500,1.01259
4011.4000,1.03487
4011.4500,1.05128
4011.5000,1.01878
4011.5500,1.04725
4011.6000,1.08026
4011.6500,1.01547
4011.7000,0.974142
4011.7500,1.00791
4011.8000,1.05394
4011.8500,1.09168
4011.9000,1.06596
4011.9500,0.980128
4012.0000,0.992249
4012.0500,1.10701
4012.1000,0.962836
4012.1500,1.03049
4012.2000,1.02049
4012.2500,0.985066
4012.3000,0.958861
4012.3500,1.0128
4012.4000,1.04915
4012.4500,0.962864
4012.5000,1.03821
4012.5500,1.02602
4012.6000,1.02991
4012.6500,1.01918
4012.7000,0.999875
4012.7500,0.955852
4012.8000,1.01686
4012.8500,1.0626
4012.9000,1.02425
4012.9500,1.0204
4013.0000,1.09046
4013.0500,1.03074
4013.1000,0.981509
4013.1500,0.9922
4013.2000,1.00454
4013.2500,1.05817
4013.3000,1.02641
4013.3500,1.03426
4013.4000,0.964306
4013.4500,1.03741
4013.5000,1.01997
4013.5500,1.00993
4013.6000,1.01142
4013.6500,1.00554
4013.7000,1.07562
4013.7500,1.01583
4013.8000,1.03588
4013.8500,1.02303
4013.9000,1.01338
4013.9500,1.02037
4014.0000,1.08437
4014.0500,1.02676
4014.1000,0.992546
4014.1500,0.98867
4014.2000,1.01951
4014.2500,1.01864
4014.3000,0.934618
4014.3500,1.03683
4014.4000,0.979196
4014.4500,0.977957
4014.5000,0.980534
4014.5500,1.05481
4014.6000,1.06533
4014.6500,0.98589
4014.7000,0.991894
4014.7500,1.05166
4014.8000,1.06163
4014.8500,1.03827
4014.9000,1.04933
4014.9500,1.07122
4015.0000,1.00818
4015.0500,1.00986
4015.1000,0.989293
4015.1500,1.07138
4015.2000,0.961661
4015.2500,1.0139
4015.3000,0.987141
4015.3500,1.0579
4015.4000,1.05791
4015.4500,0.997295
4015.5000,1.0577
4015.5500,0.997121
