Longitud_de_onda_A,espectro
4000.0000,0.970568
4000.0500,0.972307
4000.1000,0.951816
4000.1500,0.958268
4000.2000,0.971969
4000.2500,0.987932
4000.3000,0.951595
4000.3500,0.9574
4000.4000,0.946239
4000.4500,0.951367
4000.5000,0.965767
4000.5500,0.959744
4000.6000,0.972505
4000.6500,0.963618
4000.7000,0.982773
4000.7500,0.967696
4000.8000,0.966379
4000.8500,0.966196
4000.9000,0.94495
4000.9500,0.978024
4001.0000,0.975107
4001.0500,0.977622
4001.1000,0.97289
4001.1500,0.969286
4001.2000,0.962835
4001.2500,0.958397
4001.3000,0.967754
4001.3500,0.970378
4001.4000,0.966919
4001.4500,0.972668
4001.5000,0.976104
4001.5500,0.969512
4001.6000,0.965306
4001.6500,0.991644
4001.7000,0.96785
4001.7500,0.981439
4001.8000,0.980258
4001.8500,0.952277
4001.9000,0.959701
4001.9500,0.980039
4002.0000,0.949903
4002.0500,0.965066
4002.1000,0.964481
4002.1500,0.987083
4002.2000,0.945529
4002.2500,0.957117
4002.3000,0.97038
4002.3500,0.982536
4002.4000,0.983193
4002.4500,0.964986
4002.5000,0.959057
4002.5500,0.953624
4002.6000,0.979767
4002.6500,0.981188
4002.7000,0.955441
4002.7500,0.960518
4002.8000,0.952004
4002.8500,0.966817
4002.9000,0.974511
4002.9500,0.957558
4003.0000,0.970066
4003.0500,0.968152
4003.1000,0.961361
4003.1500,0.965052
4003.2000,0.952656
4003.2500,0.953838
4003.3000,0.970825
4003.3500,0.974858
4003.4000,0.964496
4003.4500,0.965967
4003.5000,0.951132
4003.5500,0.950237
4003.6000,0.951523
4003.6500,0.970907
4003.7000,0.958792
4003.7500,0.944123
4003.8000,0.955342
4003.8500,0.955415
4003.9000,0.947366
4003.9500,0.974201
4004.0000,0.955192
4004.0500,0.945494
4004.1000,0.946856
4004.1500,0.960686
4004.2000,0.972543
4004.2500,0.968646
4004.3000,0.962655
4004.3500,0.977792
4004.4000,0.969551
4004.4500,0.931206
4004.5000,0.953579
4004.5500,0.963888
4004.6000,0.939828
4004.6500,0.952339
4004.7000,0.987438
4004.7500,1.00514
4004.8000,0.967624
4004.8500,0.964161
4004.9000,0.960291
4004.9500,0.966241
4005.0000,0.983055
4005.0500,0.980508
4005.1000,0.967707
4005.1500,0.977325
4005.2000,0.951926
4005.2500,0.968341
4005.3000,0.967094
4005.3500,0.984041
4005.4000,0.990006
4005.4500,0.973738
4005.5000,0.983725
4005.5500,0.983712
4005.6000,0.982185
4005.6500,0.976794
4005.7000,0.989119
4005.7500,0.987958
4005.8000,0.977137
4005.8500,0.995191
4005.9000,0.976101
4005.9500,0.964123
4006.0000,0.982638
4006.0500,0.983519
4006.1000,0.977644
4006.1500,0.990638
4006.2000,0.975102
4006.2500,0.972144
4006.3000,0.977073
4006.3500,0.986704
4006.4000,0.999214
4006.4500,0.983755
4006.5000,0.995234
4006.5500,0.989416
4006.6000,0.980983
4006.6500,1.00247
4006.7000,0.994111
4006.7500,0.986925
4006.8000,0.988363
4006.8500,0.997585
4006.9000,0.997291
4006.9500,0.987451
4007.0000,0.987174
4007.0500,0.980884
4007.1000,0.987214
4007.1500,0.984815
4007.2000,0.989103
4007.2500,0.969493
4007.3000,0.982117
4007.3500,1.00152
4007.4000,0.994438
4007.4500,0.980622
4007.5000,1.01291
4007.5500,0.983304
4007.6000,0.991173
4007.6500,1.00165
4007.7000,0.988118
4007.7500,0.993463
4007.8000,0.995362
4007.8500,0.985098
4007.9000,0.978585
4007.9500,0.984293
4008.0000,0.96775
4008.0500,0.967704
4008.1000,0.964457
4008.1500,0.977246
4008.2000,0.964105
4008.2500,0.970707
4008.3000,0.975311
4008.3500,0.97148
4008.4000,0.964283
4008.4500,0.984746
4008.5000,0.955286
4008.5500,0.962256
