Longitud_de_onda_A,espectro
4000.0000,2.1963
4000.0500,1.70126
4000.1000,0.380132
4000.1500,2.0121
4000.2000,-0.00312
4000.2500,-0.00328446
4000.3000,0.418338
4000.3500,0.852775
4000.4000,0.95381
4000.4500,1.06026
4000.5000,0.00281233
4000.5500,0.889897
4000.6000,0.642889
4000.6500,1.54664
4000.7000,-0.00360011
4000.7500,0.594717
4000.8000,0.455858
4000.8500,0.730558
4000.9000,0.265389
4000.9500,0.450238
4001.0000,0.629217
4001.0500,0.0017854
4001.1000,0.15637
4001.1500,0.759464
4001.2000,0.00773403
4001.2500,1.8118
4001.3000,2.25005
4001.3500,0.998126
4001.4000,1.10414
4001.4500,1.3143
4001.5000,0.485429
4001.5500,0.715621
4001.6000,1.33219
4001.6500,0.422092
4001.7000,0.495064
4001.7500,-0.00324671
4001.8000,0.624912
4001.8500,0.050286
4001.9000,0.591386
4001.9500,0.260003
4002.0000,0.00340166
4002.0500,0.000383258
4002.1000,0.243375
4002.1500,0.861095
4002.2000,0.00105764
4002.2500,0.833964
4002.3000,0.661563
4002.3500,0.468376
4002.4000,1.34755
4002.4500,1.54451
4002.5000,-0.0139335
4002.5500,0.747329
4002.6000,0.579063
4002.6500,0.0669292
4002.7000,1.00464
4002.7500,-0.015874
4002.8000,0.0365856
4002.8500,0.665764
4002.9000,1.83197
4002.9500,0.565569
4003.0000,0.0109605
4003.0500,1.59048
4003.1000,0.592138
4003.1500,1.19633
4003.2000,0.00263213
4003.2500,0.580956
4003.3000,1.5782
4003.3500,0.119018
4003.4000,1.07499
4003.4500,0.42618
4003.5000,1.16545
4003.5500,0.99723
4003.6000,1.24831
4003.6500,0.297827
4003.7000,0.221146
4003.7500,0.0201811
4003.8000,1.00942
4003.8500,0.938328
4003.9000,0.574471
4003.9500,1.37691
4004.0000,1.77361
4004.0500,2.24923
4004.1000,1.79154
4004.1500,1.02882
4004.2000,0.286519
4004.2500,0.00241208
4004.3000,0.611822
4004.3500,0.545572
4004.4000,0.323584
4004.4500,0.320017
4004.5000,1.03655
4004.5500,1.19298
4004.6000,0.00202875
4004.6500,1.50161
4004.7000,0.478978
4004.7500,1.01052
4004.8000,1.21003
4004.8500,0.888975
4004.9000,0.725733
4004.9500,1.1551
4005.0000,0.657589
4005.0500,0.000957957
4005.1000,0.705905
4005.1500,1.60334
4005.2000,0.311842
4005.2500,0.668369
4005.3000,1.45557
4005.3500,0.197095
4005.4000,0.553331
4005.4500,0.622276
4005.5000,0.220734
4005.5500,1.61899
4005.6000,1.65733
4005.6500,0.55186
4005.7000,1.51201
4005.7500,-0.00894014
4005.8000,0.789826
4005.8500,0.00204162
4005.9000,0.646022
4005.9500,0.358618
4006.0000,0.606775
4006.0500,1.21049
4006.1000,0.550489
4006.1500,0.432793
4006.2000,1.95463
4006.2500,0.313976
4006.3000,0.4567
4006.3500,1.54396
4006.4000,1.31943
4006.4500,0.164381
4006.5000,1.29232
4006.5500,0.010997
4006.6000,5.99025
4006.6500,1.98533
4006.7000,0.799959
4006.7500,-0.0146388
4006.8000,1.18277
4006.8500,1.19586
4006.9000,0.0074018
4006.9500,0.967911
4007.0000,1.72705
4007.0500,0.373632
4007.1000,0.0176309
4007.1500,-0.0117578
4007.2000,0.818125
4007.2500,0.330853
4007.3000,1.18765
4007.3500,1.61169
4007.4000,0.906855
4007.4500,0.00175417
4007.5000,-0.00159799
4007.5500,0.297079
4007.6000,1.28214
4007.6500,1.74857
4007.7000,-0.00443978
4007.7500,1.04445
4007.8000,-0.00434784
4007.8500,0.464371
4007.9000,0.0459152
4007.9500,0.780981
4008.0000,0.00213331
4008.0500,-0.000383745
4008.1000,-0.00367131
4008.1500,0.00988822
4008.2000,0.00216814
4008.2500,0.942228
4008.3000,0.439792
4008.3500,0.350855
4008.4000,0.222227
4008.4500,-0.0157084
4008.5000,1.29108
4008.5500,1.12423
4008.6000,3.08133
4008.6500,2.27277
4008.7000,0.163305
4008.7500,0.012504
4008.8000,1.52022
4008.8500,1.22851
4008.9000,1.41431
4008.9500,2.34721
4009.0000,2.26574
4009.0500,1.51915
4009.1000,0.894368
4009.1500,1.19188
4009.2000,0.11088
4009.2500,0.00530523
4009.3000,0.854146
4009.3500,0.000991261
4009.4000,0.533641
4009.4500,0.757139
4009.5000,0.756731
4009.5500,1.12733
4009.6000,1.53326
4009.6500,0.790554
4009.7000,0.408524
4009.7500,1.64206
4009.8000,1.61456
4009.8500,1.94288
4009.9000,1.40739
4009.9500,0.273762
4010.0000,1.03276
4010.0500,-0.0161683
4010.1000,1.62668
4010.1500,1.10857
4010.2000,0.95201
4010.2500,0.191699
4010.3000,0.065105
4010.3500,0.00779826
4010.4000,1.55728
4010.4500,0.0040113
4010.5000,0.00897903
4010.5500,0.273003
4010.6000,0.549923
4010.6500,1.22404
4010.7000,0.913648
4010.7500,0.484478
4010.8000,0.788418
4010.8500,0.00786815
4010.9000,0.576467
4010.9500,-0.00611708
4011.0000,0.425452
4011.0500,0.00738231
4011.1000,0.00498894
4011.1500,-0.0182541
4011.2000,-0.00200464
4011.2500,-0.0087307
4011.3000,-0.0245006
4011.3500,0.00363374
4011.4000,0.000388151
4011.4500,0.457051
