Longitud_de_onda_A,espectro
4000.0000,0.00295442
4000.0500,-0.000612565
4000.1000,-0.00715117
4000.1500,-0.00260301
4000.2000,0.00207049
4000.2500,0.00330507
4000.3000,0.00696021
4000.3500,0.00448597
4000.4000,0.00296489
4000.4500,-0.00104113
4000.5000,-0.00206315
4000.5500,0.00306576
4000.6000,0.00257702
4000.6500,0.00824584
4000.7000,-0.00176468
4000.7500,-0.00642636
4000.8000,-0.00644697
4000.8500,-0.00484503
4000.9000,-0.00329907
4000.9500,0.00609138
4001.0000,-0.00859256
4001.0500,0.00417539
4001.1000,-0.00294996
4001.1500,-0.00113942
4001.2000,-0.00429333
4001.2500,0.00728024
4001.3000,0.00126179
4001.3500,0.00292558
4001.4000,-0.00430577
4001.4500,-0.00125318
4001.5000,0.00364273
4001.5500,0.00294083
4001.6000,-0.00293431
4001.6500,-0.00300475
4001.7000,0.00574109
4001.7500,0.00502979
4001.8000,0.00292654
4001.8500,-0.00617949
4001.9000,0.00388644
4001.9500,0.00149847
4002.0000,0.00332524
4002.0500,0.00180108
4002.1000,0.000970282
4002.1500,0.00310568
4002.2000,-0.00876189
4002.2500,-0.00344722
4002.3000,0.00650907
4002.3500,-0.00170757
4002.4000,-0.00220699
4002.4500,-0.00188379
4002.5000,-0.00222164
4002.5500,-0.00369563
4002.6000,0.0033155
4002.6500,0.00876896
4002.7000,0.00528443
4002.7500,0.00542037
4002.8000,-0.0109128
4002.8500,0.00021925
4002.9000,0.00213732
4002.9500,0.000614421
4003.0000,-0.00751033
4003.0500,0.000907083
4003.1000,0.00518062
4003.1500,-0.00366213
4003.2000,-0.00267287
4003.2500,-0.00265764
4003.3000,-0.00120424
4003.3500,0.0064818
4003.4000,-7.82377e-05
4003.4500,0.000120112
4003.5000,0.000684197
4003.5500,-0.00840339
4003.6000,0.0033475
4003.6500,-0.000873669
4003.7000,0.00412522
4003.7500,0.00137563
4003.8000,0.00693565
4003.8500,-0.00146312
4003.9000,0.00306981
4003.9500,-0.00206259
4004.0000,-0.00412784
4004.0500,-0.00762155
4004.1000,0.00476557
4004.1500,-0.0107419
4004.2000,-0.00410865
4004.2500,-0.00105203
4004.3000,0.013817
4004.3500,-0.000911928
4004.4000,-0.00747827
4004.4500,0.0042546
4004.5000,0.00119231
4004.5500,-0.00126799
4004.6000,-0.00437031
4004.6500,0.00160608
4004.7000,-0.00264053
4004.7500,0.00523206
4004.8000,-0.00755352
4004.8500,0.00166898
4004.9000,0.00224292
4004.9500,-0.00451476
4005.0000,-0.00567455
4005.0500,0.00619733
4005.1000,0.0018287
4005.1500,0.00880477
4005.2000,-0.0023343
4005.2500,-0.00765931
4005.3000,-0.00841483
4005.3500,-0.00197358
4005.4000,-0.00335578
4005.4500,-0.00904388
4005.5000,-0.00552745
4005.5500,0.0114394
4005.6000,-0.00793043
4005.6500,-0.00270918
4005.7000,-0.00205698
4005.7500,-0.0039476
4005.8000,0.00929215
4005.8500,-0.00329055
4005.9000,0.00627679
4005.9500,-0.00392304
4006.0000,-0.00993747
4006.0500,0.00214005
4006.1000,0.000987878
4006.1500,0.00104176
4006.2000,-0.00577602
4006.2500,-0.00581849
4006.3000,-0.0043605
4006.3500,-0.0025025
4006.4000,-0.00568562
4006.4500,0.0051956
4006.5000,0.00260023
4006.5500,0.000678718
4006.6000,0.000405938
4006.6500,0.000686201
4006.7000,-0.00754281
4006.7500,0.00352597
4006.8000,-0.00263043
4006.8500,-0.00219217
4006.9000,-0.000267307
4006.9500,-0.00469045
4007.0000,0.00070077
4007.0500,0.00181352
4007.1000,0.00870098
4007.1500,-0.00235619
4007.2000,-0.0083713
4007.2500,0.00791002
4007.3000,0.00738003
4007.3500,0.000346006
4007.4000,-3.04796e-05
4007.4500,0.00567909
4007.5000,-0.00317142
4007.5500,0.000453801
4007.6000,0.00267032
4007.6500,0.00642049
4007.7000,0.0033068
4007.7500,0.133034
4007.8000,-0.00189628
4007.8500,0.00105286
4007.9000,0.21422
4007.9500,-0.00175612
4008.0000,0.0252213
4008.0500,-0.00229959
4008.1000,-0.000351717
4008.1500,0.000934054
4008.2000,0.00720614
4008.2500,0.392562
4008.3000,0.508349
4008.3500,0.00648447
4008.4000,0.679989
4008.4500,0.625591
4008.5000,5.52236e-05
4008.5500,0.343131
4008.6000,0.576409
4008.6500,0.00216004
4008.7000,0.290796
4008.7500,-0.00888164
4008.8000,1.11342
4008.8500,0.656044
4008.9000,-0.00646849
4008.9500,0.000307697
4009.0000,0.789147
4009.0500,1.45644
4009.1000,1.65135
4009.1500,0.665005
4009.2000,0.00792157
4009.2500,0.00363505
4009.3000,0.830485
4009.3500,0.528768
4009.4000,1.53408
4009.4500,0.00195553
4009.5000,0.124373
4009.5500,0.00583487
4009.6000,0.753546
4009.6500,1.36278
4009.7000,0.00288567
4009.7500,-0.00221436
4009.8000,0.0169487
4009.8500,-0.00236939
4009.9000,1.06526
4009.9500,1.31925
4010.0000,1.07727
4010.0500,1.34653
4010.1000,1.76426
4010.1500,0.251272
4010.2000,0.00801082
4010.2500,0.247017
4010.3000,1.20051
4010.3500,0.182017
4010.4000,0.0791302
4010.4500,0.403012
4010.5000,2.45264
4010.5500,2.79633
4010.6000,1.70674
4010.6500,0.530817
4010.7000,1.4473
4010.7500,2.36069
4010.8000,1.81997
4010.8500,1.49376
4010.9000,2.86083
4010.9500,1.05812
4011.0000,1.76275
4011.0500,1.35318
