Longitud_de_onda_A,espectro
4000.0000,0.97363
4000.0500,0.964824
4000.1000,0.949491
4000.1500,0.950897
4000.2000,0.968878
4000.2500,0.947933
4000.3000,0.973245
4000.3500,0.950634
4000.4000,0.969924
4000.4500,0.955872
4000.5000,0.97237
4000.5500,0.96694
4000.6000,0.96396
4000.6500,0.967927
4000.7000,0.953844
4000.7500,0.944319
4000.8000,0.959407
4000.8500,0.970677
4000.9000,0.973584
4000.9500,0.982404
4001.0000,0.963165
4001.0500,0.993199
4001.1000,0.984264
4001.1500,0.986631
4001.2000,0.978901
4001.2500,0.963026
4001.3000,0.993663
4001.3500,0.958642
4001.4000,0.97471
4001.4500,0.965481
4001.5000,0.983154
4001.5500,0.98731
4001.6000,0.945438
4001.6500,0.989205
4001.7000,0.976919
4001.7500,0.941664
4001.8000,0.961832
4001.8500,0.952065
4001.9000,0.991942
4001.9500,0.97083
4002.0000,0.961011
4002.0500,0.976171
4002.1000,0.997161
4002.1500,0.952612
4002.2000,0.966511
4002.2500,0.961421
4002.3000,0.983893
4002.3500,0.98504
4002.4000,0.989079
4002.4500,0.968297
4002.5000,1.00393
4002.5500,0.983978
4002.6000,0.937712
4002.6500,0.968725
4002.7000,0.976454
4002.7500,0.941901
4002.8000,0.962746
4002.8500,0.982857
4002.9000,0.976254
4002.9500,0.967508
4003.0000,0.960656
4003.0500,0.961176
4003.1000,0.922671
4003.1500,0.960459
4003.2000,0.964142
4003.2500,0.962291
4003.3000,0.932101
4003.3500,0.945304
4003.4000,0.938178
4003.4500,0.931842
4003.5000,0.944773
4003.5500,0.933769
4003.6000,0.955414
4003.6500,0.955492
4003.7000,0.972301
4003.7500,0.943496
4003.8000,0.937628
4003.8500,0.953994
4003.9000,0.921223
4003.9500,0.966251
4004.0000,0.929262
4004.0500,0.97152
4004.1000,0.964689
4004.1500,0.949366
4004.2000,0.960332
4004.2500,0.985705
4004.3000,0.97265
4004.3500,0.990373
4004.4000,0.973979
4004.4500,1.00052
4004.5000,0.959809
4004.5500,0.947225
4004.6000,0.985198
4004.6500,0.979229
4004.7000,0.971657
4004.7500,0.973918
4004.8000,0.988664
4004.8500,0.979701
4004.9000,0.993614
4004.9500,0.973993
4005.0000,1.03906
4005.0500,0.989287
4005.1000,0.999882
4005.1500,0.973739
4005.2000,0.972654
4005.2500,0.992879
4005.3000,0.963128
4005.3500,0.950844
4005.4000,0.974008
4005.4500,0.984082
4005.5000,0.990038
4005.5500,0.976498
4005.6000,0.960562
4005.6500,0.99789
4005.7000,0.972967
4005.7500,0.990847
4005.8000,0.991161
4005.8500,0.998989
4005.9000,0.99668
4005.9500,0.984055
4006.0000,1.02061
4006.0500,0.970235
4006.1000,0.982762
4006.1500,0.982944
4006.2000,0.993013
4006.2500,0.98334
4006.3000,1.00084
4006.3500,0.97813
4006.4000,1.03752
4006.4500,0.995469
4006.5000,1.02205
4006.5500,0.989398
4006.6000,0.989314
4006.6500,0.996946
4006.7000,0.997231
4006.7500,0.988868
4006.8000,1.03156
4006.8500,1.00866
4006.9000,1.00074
4006.9500,1.00905
4007.0000,0.984533
4007.0500,0.988152
4007.1000,0.997835
4007.1500,0.980731
4007.2000,1.00898
4007.2500,1.02039
4007.3000,1.01243
4007.3500,0.961934
4007.4000,1.00004
4007.4500,1.00014
4007.5000,0.998895
4007.5500,0.968008
4007.6000,1.00117
4007.6500,0.994421
4007.7000,1.00566
4007.7500,1.01393
4007.8000,1.00188
4007.8500,0.988622
4007.9000,0.981764
4007.9500,1.01692
4008.0000,1.01184
4008.0500,0.977608
4008.1000,0.940388
4008.1500,0.971922
4008.2000,0.959983
4008.2500,0.95845
4008.3000,0.97382
4008.3500,0.981596
4008.4000,0.94233
4008.4500,1.00768
4008.5000,0.985353
4008.5500,0.969875
4008.6000,0.949534
4008.6500,0.95278
4008.7000,0.975094
4008.7500,0.944014
4008.8000,0.971593
4008.8500,0.94602
4008.9000,0.970019
4008.9500,0.944957
4009.0000,0.949554
4009.0500,0.957203
4009.1000,0.965034
4009.1500,0.935264
4009.2000,0.943778
4009.2500,0.948452
4009.3000,0.915778
4009.3500,0.940029
4009.4000,0.965029
4009.4500,0.936975
4009.5000,0.935827
4009.5500,0.96253
4009.6000,0.953586
4009.6500,0.947996
4009.7000,0.97546
4009.7500,0.988213
4009.8000,0.977845
4009.8500,0.937547
