Longitud_de_onda_A,espectro
4000.0000,1.07325
4000.0500,0.92227
4000.1000,0.882842
4000.1500,0.890818
4000.2000,0.97788
4000.2500,0.944843
4000.3000,0.646264
4000.3500,0.957284
4000.4000,0.571859
4000.4500,0.413184
4000.5000,0.212381
4000.5500,0.765876
4000.6000,0.888096
4000.6500,1.36992
4000.7000,1.12895
4000.7500,1.01746
4000.8000,1.34936
4000.8500,1.18801
4000.9000,1.22634
4000.9500,1.40187
4001.0000,1.25588
4001.0500,0.869892
4001.1000,0.874446
4001.1500,0.744602
4001.2000,1.28021
4001.2500,0.973611
4001.3000,0.978656
4001.3500,1.25665
4001.4000,1.02201
4001.4500,1.17064
4001.5000,0.961046
4001.5500,0.906001
4001.6000,0.619475
4001.6500,0.594047
4001.7000,0.588477
4001.7500,0.66951
4001.8000,1.10124
4001.8500,1.41302
4001.9000,1.15731
4001.9500,1.39175
4002.0000,1.01685
4002.0500,1.14553
4002.1000,1.10618
4002.1500,1.35444
4002.2000,1.10264
4002.2500,1.19823
4002.3000,1.13824
4002.3500,1.27065
4002.4000,1.07546
4002.4500,0.993447
4002.5000,0.979654
4002.5500,0.946348
4002.6000,0.653381
4002.6500,1.30468
4002.7000,0.932341
4002.7500,1.09046
4002.8000,1.09973
4002.8500,1.13878
4002.9000,1.16377
4002.9500,0.882014
4003.0000,0.831969
4003.0500,0.878786
4003.1000,1.10159
4003.1500,1.19772
4003.2000,1.29025
4003.2500,1.15532
4003.3000,1.23283
4003.3500,1.35919
4003.4000,1.14934
4003.4500,1.42223
4003.5000,1.15775
4003.5500,1.30026
4003.6000,1.15347
4003.6500,0.928291
4003.7000,0.931252
4003.7500,0.895915
4003.8000,0.667683
4003.8500,0.807108
4003.9000,0.894549
4003.9500,0.996604
4004.0000,0.967811
4004.0500,0.758789
4004.1000,1.01095
4004.1500,1.05392
4004.2000,0.954203
4004.2500,1.14925
4004.3000,1.11106
4004.3500,1.1842
4004.4000,1.07096
4004.4500,1.0272
4004.5000,1.42887
4004.5500,1.33964
4004.6000,1.07162
4004.6500,1.03115
4004.7000,0.875961
4004.7500,0.765517
4004.8000,0.607403
4004.8500,0.475448
4004.9000,0.611525
4004.9500,0.836206
4005.0000,0.572864
4005.0500,0.400092
4005.1000,0.511059
4005.1500,0.28884
4005.2000,0.104229
4005.2500,0.158845
4005.3000,0.259295
4005.3500,0.472683
4005.4000,0.287179
4005.4500,0.463476
4005.5000,0.590613
4005.5500,0.561717
4005.6000,0.580747
4005.6500,0.471579
4005.7000,0.684115
4005.7500,0.854785
4005.8000,0.859764
4005.8500,0.851275
4005.9000,0.947613
4005.9500,0.701406
4006.0000,0.806449
4006.0500,1.02375
4006.1000,1.1312
4006.1500,0.982777
4006.2000,0.746743
4006.2500,0.893979
4006.3000,0.597082
4006.3500,0.723514
4006.4000,0.870303
4006.4500,1.0049
4006.5000,0.913859
4006.5500,0.78701
4006.6000,0.640717
4006.6500,0.699909
4006.7000,0.782474
4006.7500,0.743661
4006.8000,0.782591
4006.8500,0.742103
4006.9000,1.13504
4006.9500,1.22807
4007.0000,1.20666
4007.0500,1.35445
4007.1000,1.04441
4007.1500,0.940415
4007.2000,0.792202
4007.2500,0.636055
4007.3000,0.568359
4007.3500,0.670772
4007.4000,0.78879
4007.4500,0.676486
4007.5000,0.892461
4007.5500,1.15615
4007.6000,1.01769
4007.6500,1.09507
4007.7000,1.16803
4007.7500,1.1853
4007.8000,1.09735
4007.8500,1.23339
4007.9000,1.11583
4007.9500,0.629381
4008.0000,0.72091
4008.0500,0.469509
4008.1000,0.694925
4008.1500,0.966169
4008.2000,0.82436
4008.2500,0.964603
4008.3000,1.02248
4008.3500,1.12867
4008.4000,1.34292
4008.4500,1.14816
4008.5000,1.24031
4008.5500,1.31508
4008.6000,0.924818
4008.6500,0.733871
4008.7000,0.769905
4008.7500,0.724181
4008.8000,0.532059
4008.8500,0.322517
4008.9000,0.284598
4008.9500,0.188178
4009.0000,0.180854
4009.0500,0.383336
4009.1000,0.569165
4009.1500,0.738496
4009.2000,0.859233
4009.2500,1.232
4009.3000,1.00441
4009.3500,1.13345
4009.4000,1.42049
4009.4500,1.21494
4009.5000,0.965864
4009.5500,0.584491
4009.6000,0.449203
4009.6500,0.318529
4009.7000,0.240185
4009.7500,0.340808
4009.8000,0.476177
4009.8500,0.751107
4009.9000,1.20629
4009.9500,1.07194
4010.0000,0.979297
4010.0500,1.26014
4010.1000,1.24956
4010.1500,1.06785
4010.2000,1.02299
4010.2500,1.30938
4010.3000,1.42269
4010.3500,0.969851
4010.4000,1.26612
4010.4500,1.06628
4010.5000,1.12422
4010.5500,0.934937
4010.6000,0.564517
4010.6500,1.13046
4010.7000,1.0528
4010.7500,1.08278
4010.8000,1.02409
4010.8500,1.19964
4010.9000,1.16813
4010.9500,0.968796
4011.0000,1.19484
4011.0500,0.616657
4011.1000,0.453936
4011.1500,0.885216
4011.2000,0.992711
4011.2500,1.09867
4011.3000,1.0757
4011.3500,0.517024
4011.4000,0.665569
4011.4500,0.663897
4011.5000,0.465898
4011.5500,0.546646
4011.6000,0.567353
4011.6500,0.946534
4011.7000,0.601818
4011.7500,0.873077
4011.8000,1.01462
4011.8500,0.970845
4011.9000,1.05511
4011.9500,1.12614
4012.0000,0.958136
4012.0500,1.01168
4012.1000,0.844588
4012.1500,0.866825
4012.2000,0.877173
4012.2500,0.666039
4012.3000,0.460075
4012.3500,0.379747
4012.4000,0.499733
4012.4500,0.463025
4012.5000,0.494332
4012.5500,0.689169
4012.6000,0.905374
4012.6500,0.61632
4012.7000,0.699242
4012.7500,0.892066
4012.8000,1.02189
4012.8500,1.10336
4012.9000,1.07184
4012.9500,1.18989
4013.0000,1.37884
4013.0500,1.40338
4013.1000,1.03247
4013.1500,0.976911
4013.2000,0.862886
4013.2500,0.875103
4013.3000,1.12331
