Longitud_de_onda_A,espectro
4000.0000,0.912538
4000.0500,0.933686
4000.1000,0.964829
4000.1500,0.995792
4000.2000,0.922369
4000.2500,0.92983
4000.3000,0.931479
4000.3500,0.963488
4000.4000,0.898751
4000.4500,0.731034
4000.5000,0.837977
4000.5500,0.950864
4000.6000,0.997562
4000.6500,0.99601
4000.7000,0.981018
4000.7500,0.964911
4000.8000,0.882997
4000.8500,0.964922
4000.9000,0.897219
4000.9500,0.913717
4001.0000,0.962075
4001.0500,1.01111
4001.1000,0.992074
4001.1500,0.961544
4001.2000,0.952917
4001.2500,0.996991
4001.3000,0.980325
4001.3500,0.950967
4001.4000,0.941606
4001.4500,0.935874
4001.5000,0.930107
4001.5500,0.911841
4001.6000,0.761666
4001.6500,0.652053
4001.7000,0.785183
4001.7500,0.957906
4001.8000,0.995597
4001.8500,1.03065
4001.9000,1.03078
4001.9500,0.946434
4002.0000,0.936067
4002.0500,0.973391
4002.1000,0.995881
4002.1500,1.00419
4002.2000,1.0192
4002.2500,1.01287
4002.3000,1.02705
4002.3500,0.974876
4002.4000,0.944667
4002.4500,0.776603
4002.5000,0.774877
4002.5500,0.933684
4002.6000,0.977423
4002.6500,0.973924
4002.7000,0.951063
4002.7500,1.00944
4002.8000,1.00509
4002.8500,1.03954
4002.9000,1.03528
4002.9500,0.999605
4003.0000,1.018
4003.0500,1.0436
4003.1000,1.04762
4003.1500,1.03348
4003.2000,1.04511
4003.2500,1.02668
4003.3000,1.02201
4003.3500,1.04787
4003.4000,1.04329
4003.4500,1.03169
4003.5000,1.00541
4003.5500,1.02423
4003.6000,0.995577
4003.6500,0.975749
4003.7000,0.92438
4003.7500,0.827775
4003.8000,0.737637
4003.8500,0.851361
4003.9000,0.9759
4003.9500,0.96896
4004.0000,0.981955
4004.0500,0.985161
4004.1000,1.02575
4004.1500,1.01451
4004.2000,0.993564
4004.2500,0.959777
4004.3000,0.938308
4004.3500,0.980603
4004.4000,0.980009
4004.4500,0.967946
4004.5000,0.949704
4004.5500,0.941329
4004.6000,0.949167
4004.6500,0.870729
4004.7000,0.845673
4004.7500,0.828191
4004.8000,0.768547
4004.8500,0.720668
4004.9000,0.766721
4004.9500,0.692615
4005.0000,0.669249
4005.0500,0.623128
4005.1000,0.569765
4005.1500,0.418007
4005.2000,0.229806
4005.2500,0.185085
4005.3000,0.266589
4005.3500,0.441647
4005.4000,0.527826
4005.4500,0.61498
4005.5000,0.693007
4005.5500,0.800728
4005.6000,0.896695
4005.6500,0.825481
4005.7000,0.913463
4005.7500,0.902317
4005.8000,0.912667
4005.8500,0.940165
4005.9000,0.894847
4005.9500,0.825478
4006.0000,0.856214
4006.0500,0.929843
4006.1000,0.959871
4006.1500,0.965581
4006.2000,0.952668
4006.2500,0.898048
4006.3000,0.851069
4006.3500,0.87822
4006.4000,0.967676
4006.4500,1.00528
4006.5000,1.02675
4006.5500,1.01044
4006.6000,0.834561
4006.6500,0.839696
4006.7000,0.958841
4006.7500,0.991968
4006.8000,0.984969
4006.8500,1.00574
4006.9000,1.00983
4006.9500,1.03992
4007.0000,1.03181
4007.0500,1.0178
4007.1000,1.02303
4007.1500,0.983504
4007.2000,0.814318
4007.2500,0.679032
4007.3000,0.832487
4007.3500,0.912294
4007.4000,0.984464
4007.4500,1.02035
4007.5000,0.946723
4007.5500,0.996371
4007.6000,0.962154
4007.6500,0.929157
4007.7000,1.01913
4007.7500,1.03723
4007.8000,1.03719
4007.8500,0.995119
4007.9000,0.897394
4007.9500,0.671063
4008.0000,0.622122
4008.0500,0.71258
4008.1000,0.829646
4008.1500,0.923024
4008.2000,0.958619
4008.2500,0.941175
