Longitud_de_onda_A,espectro
4000.0000,1.04814
4000.0500,0.98598
4000.1000,0.962389
4000.1500,0.98319
4000.2000,1.00412
4000.2500,1.00861
4000.3000,0.996868
4000.3500,0.952647
4000.4000,0.948886
4000.4500,0.988873
4000.5000,1.00372
4000.5500,1.01824
4000.6000,1.00684
4000.6500,0.984177
4000.7000,0.98798
4000.7500,0.970031
4000.8000,0.975233
4000.8500,0.973223
4000.9000,0.982833
4000.9500,1.01167
4001.0000,0.988713
4001.0500,0.960963
4001.1000,0.996743
4001.1500,0.998702
4001.2000,0.948608
4001.2500,1.01567
4001.3000,1.0175
4001.3500,1.01503
4001.4000,0.987301
4001.4500,0.958796
4001.5000,0.994832
4001.5500,0.944107
4001.6000,0.947596
4001.6500,0.988971
4001.7000,0.940323
4001.7500,0.99592
4001.8000,0.960944
4001.8500,0.967012
4001.9000,1.01349
4001.9500,0.993252
4002.0000,0.952733
4002.0500,0.949622
4002.1000,0.988876
4002.1500,0.998238
4002.2000,0.953831
4002.2500,0.926318
4002.3000,0.986879
4002.3500,1.00627
4002.4000,0.974854
4002.4500,1.00924
4002.5000,0.997898
4002.5500,0.972635
4002.6000,0.98957
4002.6500,0.976411
4002.7000,0.992598
4002.7500,1.00976
4002.8000,1.03722
4002.8500,1.05534
4002.9000,0.985903
4002.9500,0.971317
4003.0000,0.980091
4003.0500,0.976393
4003.1000,0.987946
4003.1500,0.950777
4003.2000,0.945078
4003.2500,0.948705
4003.3000,0.925874
4003.3500,1.00185
4003.4000,0.977975
4003.4500,0.985442
4003.5000,1.01272
4003.5500,0.966472
4003.6000,0.995543
4003.6500,1.01935
4003.7000,1.00575
4003.7500,0.968709
4003.8000,0.97426
4003.8500,0.955595
4003.9000,0.987164
4003.9500,0.956364
4004.0000,0.988239
4004.0500,0.975724
4004.1000,1.00175
4004.1500,1.00699
4004.2000,0.981241
4004.2500,1.02883
4004.3000,0.962802
4004.3500,1.01898
4004.4000,0.973828
4004.4500,0.958555
4004.5000,0.968255
4004.5500,0.983829
4004.6000,0.936283
4004.6500,0.969128
4004.7000,0.985914
4004.7500,0.971977
4004.8000,0.966465
4004.8500,0.971196
4004.9000,0.99175
4004.9500,0.956622
4005.0000,0.98532
4005.0500,0.985264
4005.1000,0.988841
4005.1500,0.964656
4005.2000,1.0073
4005.2500,0.966694
4005.3000,0.991761
4005.3500,0.935967
4005.4000,0.993812
4005.4500,0.997173
4005.5000,1.00332
4005.5500,0.969257
4005.6000,0.983248
4005.6500,0.988065
4005.7000,0.996943
4005.7500,1.02375
4005.8000,0.997312
4005.8500,1.01089
4005.9000,0.975737
4005.9500,1.00692
4006.0000,0.973233
4006.0500,0.997585
4006.1000,0.997887
4006.1500,0.963002
4006.2000,1.00514
4006.2500,1.00528
4006.3000,1.02002
4006.3500,0.985759
4006.4000,1.04546
4006.4500,1.02254
4006.5000,0.978274
4006.5500,1.01875
4006.6000,0.994262
4006.6500,0.999028
4006.7000,1.04932
4006.7500,1.02171
4006.8000,1.0117
4006.8500,1.03161
4006.9000,0.995435
4006.9500,0.978963
4007.0000,0.991327
4007.0500,1.00552
4007.1000,1.00282
4007.1500,0.992501
4007.2000,1.00267
4007.2500,1.00527
4007.3000,1.00642
4007.3500,0.965324
4007.4000,0.980178
4007.4500,1.01046
4007.5000,1.04067
4007.5500,0.979866
4007.6000,0.998508
4007.6500,1.01141
4007.7000,1.01055
4007.7500,1.00745
4007.8000,1.02354
4007.8500,0.996619
4007.9000,1.00339
4007.9500,0.9757
4008.0000,1.00547
4008.0500,0.963748
4008.1000,1.00844
4008.1500,1.00655
4008.2000,1.01743
4008.2500,1.00983
4008.3000,1.02138
4008.3500,1.00846
4008.4000,0.990914
4008.4500,0.999547
4008.5000,0.980289
4008.5500,0.983665
4008.6000,1.00112
4008.6500,0.990539
4008.7000,1.01031
4008.7500,0.987657
4008.8000,0.982395
4008.8500,0.985041
4008.9000,1.02508
4008.9500,0.997092
4009.0000,1.03631
4009.0500,1.0012
4009.1000,0.993428
4009.1500,1.00253
4009.2000,0.979621
4009.2500,0.976918
4009.3000,1.0065
4009.3500,1.01988
4009.4000,1.00388
4009.4500,1.02838
4009.5000,0.982534
