Longitud_de_onda_A,espectro
4000.0000,0.958303
4000.0500,0.963203
4000.1000,0.926498
4000.1500,0.976549
4000.2000,0.946708
4000.2500,0.96757
4000.3000,0.957588
4000.3500,0.975614
4000.4000,0.930099
4000.4500,0.959859
4000.5000,0.951946
4000.5500,0.971032
4000.6000,0.948686
4000.6500,0.991077
4000.7000,0.970569
4000.7500,0.951847
4000.8000,0.953634
4000.8500,0.942115
4000.9000,0.953655
4000.9500,0.966006
4001.0000,0.995122
4001.0500,0.985799
4001.1000,0.959049
4001.1500,0.965301
4001.2000,0.961118
4001.2500,0.958335
4001.3000,0.966191
4001.3500,0.982896
4001.4000,0.982838
4001.4500,0.95586
4001.5000,0.964589
4001.5500,0.949795
4001.6000,0.963803
4001.6500,0.968432
4001.7000,0.966329
4001.7500,0.950087
4001.8000,0.969591
4001.8500,0.951889
4001.9000,0.960337
4001.9500,0.948017
4002.0000,0.969456
4002.0500,0.972965
4002.1000,0.962106
4002.1500,0.956638
4002.2000,0.991647
4002.2500,0.946441
4002.3000,0.952584
4002.3500,0.955734
4002.4000,0.970958
4002.4500,0.93807
4002.5000,1.01134
4002.5500,0.988243
4002.6000,0.98785
4002.6500,0.954458
4002.7000,0.971154
4002.7500,0.974646
4002.8000,0.979725
4002.8500,0.954113
4002.9000,0.967024
4002.9500,0.957224
4003.0000,0.937846
4003.0500,0.970048
4003.1000,0.985026
4003.1500,0.976786
4003.2000,0.971235
4003.2500,0.974381
4003.3000,0.962585
4003.3500,0.933305
4003.4000,0.927667
4003.4500,0.935261
4003.5000,0.949882
4003.5500,0.974191
4003.6000,0.95635
4003.6500,0.954658
4003.7000,0.943033
4003.7500,0.928566
4003.8000,0.941106
4003.8500,0.946057
4003.9000,0.932912
4003.9500,0.940051
4004.0000,0.930719
4004.0500,0.927445
4004.1000,0.942545
4004.1500,0.960498
4004.2000,0.953826
4004.2500,0.954917
4004.3000,0.948477
4004.3500,0.950029
4004.4000,0.971427
4004.4500,0.959006
4004.5000,0.905664
4004.5500,0.947273
4004.6000,0.943623
4004.6500,0.949204
4004.7000,0.958477
4004.7500,0.936103
4004.8000,0.970225
4004.8500,0.960453
4004.9000,0.945159
4004.9500,0.953439
4005.0000,0.955583
4005.0500,0.96608
4005.1000,0.964677
4005.1500,0.957977
4005.2000,0.983052
4005.2500,0.975847
4005.3000,0.988092
4005.3500,0.998146
4005.4000,0.957663
4005.4500,0.969486
4005.5000,1.00475
4005.5500,0.975761
4005.6000,0.965497
4005.6500,0.99656
4005.7000,1.01635
4005.7500,0.99858
4005.8000,0.983216
4005.8500,0.992683
4005.9000,0.983765
4005.9500,0.976391
4006.0000,1.00181
4006.0500,0.950813
4006.1000,0.972084
4006.1500,1.00088
4006.2000,0.980064
4006.2500,0.998598
4006.3000,0.99905
4006.3500,0.99092
4006.4000,1.01153
4006.4500,1.00621
4006.5000,0.998347
4006.5500,0.99811
4006.6000,0.964295
4006.6500,0.989881
4006.7000,0.963069
4006.7500,0.993746
4006.8000,0.992005
4006.8500,1.00741
4006.9000,1.01433
4006.9500,1.03373
4007.0000,0.959224
4007.0500,0.969773
4007.1000,0.956161
4007.1500,0.98063
4007.2000,0.983694
4007.2500,0.976714
4007.3000,0.996334
4007.3500,1.00244
4007.4000,0.99988
4007.4500,1.00781
4007.5000,0.983966
4007.5500,0.976483
4007.6000,0.977592
4007.6500,0.974785
4007.7000,0.993116
4007.7500,0.991178
4007.8000,0.978896
4007.8500,0.97453
4007.9000,0.951671
4007.9500,0.967991
4008.0000,0.956022
4008.0500,0.978007
4008.1000,0.972839
4008.1500,0.97858
4008.2000,0.969789
4008.2500,0.986666
4008.3000,0.981321
4008.3500,0.985649
4008.4000,0.968898
4008.4500,0.985863
4008.5000,0.997143
4008.5500,0.972133
4008.6000,0.986468
4008.6500,0.957976
4008.7000,0.99578
4008.7500,0.980486
4008.8000,0.968562
4008.8500,0.984895
4008.9000,0.977288
4008.9500,0.981722
4009.0000,0.959031
4009.0500,0.968386
4009.1000,0.946332
4009.1500,0.970014
4009.2000,0.966811
4009.2500,0.986203
4009.3000,0.955047
4009.3500,0.952609
4009.4000,0.934947
4009.4500,0.959791
4009.5000,0.953905
4009.5500,1.00504
4009.6000,0.975138
4009.6500,0.948511
4009.7000,0.964955
4009.7500,0.974401
4009.8000,0.972809
4009.8500,0.971541
4009.9000,0.984867
4009.9500,1.01561
4010.0000,0.981815
4010.0500,0.96375
4010.1000,0.972791
4010.1500,0.955589
4010.2000,0.980872
4010.2500,0.990723
4010.3000,0.980247
4010.3500,0.979182
4010.4000,0.975614
4010.4500,0.980619
4010.5000,0.988069
4010.5500,0.989798
4010.6000,1.02285
4010.6500,1.01187
4010.7000,1.00053
4010.7500,0.996995
4010.8000,0.974927
4010.8500,1.00414
4010.9000,0.971658
4010.9500,1.01408
4011.0000,0.992753
4011.0500,0.997753
4011.1000,0.999085
4011.1500,0.986687
4011.2000,1.00392
4011.2500,1.00421
4011.3000,0.996907
4011.3500,0.9821
4011.4000,0.994159
4011.4500,1.01441
4011.5000,1.01285
4011.5500,1.01641
4011.6000,1.01096
4011.6500,1.01861
4011.7000,1.04133
4011.7500,1.01118
4011.8000,0.98849
4011.8500,0.990144
4011.9000,0.983579
4011.9500,1.01195
4012.0000,1.02284
4012.0500,1.05879
4012.1000,1.02548
4012.1500,0.998846
4012.2000,1.01872
4012.2500,1.02152
4012.3000,1.02829
4012.3500,0.980443
4012.4000,1.01358
4012.4500,1.00995
4012.5000,1.01738
4012.5500,1.00886
4012.6000,1.02063
4012.6500,1.03797
4012.7000,1.00044
4012.7500,1.03036
4012.8000,0.995912
4012.8500,0.98531
4012.9000,1.01659
4012.9500,1.00821
4013.0000,0.977943
4013.0500,1.04849
4013.1000,1.01471
4013.1500,1.00939
4013.2000,1.0351
4013.2500,1.02406
4013.3000,0.997739
4013.3500,0.996133
4013.4000,1.00668
4013.4500,0.993394
4013.5000,1.033
4013.5500,0.989961
4013.6000,1.0077
4013.6500,1.0431
4013.7000,1.02898
4013.7500,0.965351
4013.8000,1.00415
4013.8500,0.990543
4013.9000,0.985503
4013.9500,1.00987
4014.0000,0.988186
4014.0500,0.993917
4014.1000,0.99863
4014.1500,0.999615
4014.2000,1.0198
4014.2500,1.01053
4014.3000,0.987219
4014.3500,1.02132
4014.4000,1.00343
4014.4500,1.02646
4014.5000,0.99111
4014.5500,0.955241
4014.6000,0.966017
4014.6500,0.989917
4014.7000,1.01164
4014.7500,1.00795
4014.8000,1.00553
4014.8500,1.00787
4014.9000,1.011
4014.9500,1.00429
4015.0000,0.987765
4015.0500,0.982433
4015.1000,0.990023
4015.1500,0.978833
4015.2000,0.948045
4015.2500,1.01881
4015.3000,1.00605
4015.3500,1.02065
4015.4000,0.992227
4015.4500,0.989618
4015.5000,1.00413
4015.5500,1.0056
4015.6000,0.966308
4015.6500,0.970996
4015.7000,0.981795
4015.7500,1.00871
4015.8000,0.988103
4015.8500,0.973252
4015.9000,1.01042
4015.9500,1.01701
4016.0000,0.993903
4016.0500,0.996089
4016.1000,0.989718
4016.1500,0.983865
4016.2000,0.979489
4016.2500,1.00425
4016.3000,1.01183
4016.3500,1.00283
4016.4000,1.02219
4016.4500,1.00717
4016.5000,0.993331
4016.5500,1.0126
4016.6000,1.00944
4016.6500,1.00498
4016.7000,1.00593
4016.7500,0.99826
4016.8000,0.980064
4016.8500,0.96524
4016.9000,0.991349
4016.9500,0.980874
4017.0000,1.03058
4017.0500,1.01059
4017.1000,0.997708
4017.1500,1.00504
4017.2000,1.00339
4017.2500,0.994655
4017.3000,1.03711
4017.3500,1.01187
4017.4000,0.973696
4017.4500,0.982371
4017.5000,0.996759
4017.5500,0.998954
4017.6000,1.01496
4017.6500,1.00068
4017.7000,1.00872
4017.7500,0.9809
4017.8000,0.982725
4017.8500,1.01581
4017.9000,0.994613
4017.9500,0.995928
4018.0000,0.994989
4018.0500,1.02042
4018.1000,1.11293
4018.1500,0.981291
4018.2000,0.993232
4018.2500,0.989862
4018.3000,0.983075
4018.3500,0.987371
4018.4000,0.979091
4018.4500,1.00457
4018.5000,1.00728
4018.5500,0.973872
4018.6000,0.986647
4018.6500,1.00493
4018.7000,0.981972
4018.7500,1.00006
4018.8000,0.997751
4018.8500,0.967098
4018.9000,0.979601
4018.9500,0.997247
4019.0000,1.01742
4019.0500,1.02198
4019.1000,0.979578
4019.1500,1.00652
4019.2000,0.994526
4019.2500,0.994838
4019.3000,1.0189
4019.3500,1.01364
4019.4000,1.01526
4019.4500,0.970158
4019.5000,0.977359
4019.5500,0.969839
4019.6000,1.00368
4019.6500,0.985817
4019.7000,0.976917
4019.7500,0.992905
4019.8000,0.965527
4019.8500,1.00531
4019.9000,0.961815
4019.9500,0.975637
4020.0000,0.99512
4020.0500,0.981432
4020.1000,0.977119
4020.1500,1.00021
4020.2000,0.971644
4020.2500,1.00007
4020.3000,0.981662
4020.3500,0.990827
4020.4000,0.976763
4020.4500,0.984323
4020.5000,0.990972
4020.5500,0.98103
4020.6000,0.967138
4020.6500,0.99761
4020.7000,0.994022
4020.7500,1.01017
4020.8000,0.990736
4020.8500,1.01169
4020.9000,0.978157
4020.9500,0.959623
4021.0000,0.966347
4021.0500,0.974239
4021.1000,0.961971
4021.1500,0.978077
4021.2000,0.983394
4021.2500,0.969438
4021.3000,0.983208
4021.3500,0.989933
4021.4000,0.976216
4021.4500,0.990751
4021.5000,0.979492
4021.5500,0.976326
4021.6000,0.96733
4021.6500,0.988308
4021.7000,0.986056
4021.7500,0.973086
4021.8000,0.972215
4021.8500,0.983079
4021.9000,0.981612
4021.9500,0.997381
4022.0000,0.992676
4022.0500,0.991269
4022.1000,0.982645
4022.1500,1.00213
4022.2000,0.961465
4022.2500,0.985373
4022.3000,0.968938
4022.3500,0.984077
4022.4000,0.95296
4022.4500,0.953688
4022.5000,0.950124
4022.5500,0.969539
4022.6000,0.994992
4022.6500,0.995469
4022.7000,1.02361
4022.7500,0.956525
4022.8000,0.972517
4022.8500,0.971576
4022.9000,1.01483
4022.9500,0.973259
4023.0000,0.974217
4023.0500,0.991342
4023.1000,0.966739
4023.1500,0.963518
4023.2000,0.97465
4023.2500,0.944611
4023.3000,0.939867
4023.3500,0.935901
4023.4000,0.945588
4023.4500,0.946875
4023.5000,0.97658
4023.5500,0.956284
4023.6000,0.959726
4023.6500,0.944518
4023.7000,0.955949
4023.7500,0.943687
4023.8000,0.93737
4023.8500,0.960488
4023.9000,0.933728
4023.9500,0.919249
4024.0000,0.933237
4024.0500,0.921535
4024.1000,0.929751
4024.1500,0.933709
4024.2000,0.917355
4024.2500,0.915407
4024.3000,0.911625
4024.3500,0.877621
4024.4000,0.935508
4024.4500,0.922755
4024.5000,0.898161
4024.5500,0.895814
4024.6000,0.883871
4024.6500,0.890044
4024.7000,0.870555
4024.7500,0.858033
4024.8000,0.874935
4024.8500,0.857252
4024.9000,0.869518
4024.9500,0.860319
4025.0000,0.8583
4025.0500,0.838095
4025.1000,0.858146
4025.1500,0.841595
4025.2000,0.816763
4025.2500,0.83466
4025.3000,0.854823
4025.3500,0.811186
4025.4000,0.802723
4025.4500,0.812123
4025.5000,0.809469
4025.5500,0.812342
4025.6000,0.768813
4025.6500,0.780974
4025.7000,0.769935
4025.7500,0.77414
4025.8000,0.789527
4025.8500,0.762423
4025.9000,0.768441
4025.9500,0.776648
4026.0000,0.792462
4026.0500,0.780753
4026.1000,0.762785
4026.1500,0.767618
4026.2000,0.789856
4026.2500,0.7438
4026.3000,0.773139
4026.3500,0.763652
4026.4000,0.790565
4026.4500,0.784208
4026.5000,0.791899
4026.5500,0.805995
4026.6000,0.79334
4026.6500,0.798148
4026.7000,0.787175
4026.7500,0.786147
4026.8000,0.810631
4026.8500,0.817204
4026.9000,0.820197
4026.9500,0.815101
4027.0000,0.831312
4027.0500,0.839233
4027.1000,0.826226
4027.1500,0.873443
4027.2000,0.843022
4027.2500,0.841063
4027.3000,0.88731
4027.3500,0.870965
4027.4000,0.872134
4027.4500,0.903787
4027.5000,0.892437
4027.5500,0.876153
4027.6000,0.9071
4027.6500,0.89967
4027.7000,0.901765
4027.7500,0.917676
4027.8000,0.930112
4027.8500,0.925945
4027.9000,0.933787
4027.9500,0.939623
4028.0000,0.958645
4028.0500,0.958338
4028.1000,0.949816
4028.1500,0.964119
4028.2000,0.948897
4028.2500,0.958919
4028.3000,0.941104
4028.3500,0.949283
4028.4000,0.942644
4028.4500,0.961045
4028.5000,0.975784
4028.5500,0.970367
4028.6000,0.97688
4028.6500,0.974067
4028.7000,0.969592
4028.7500,0.977186
4028.8000,0.988205
4028.8500,0.972236
4028.9000,0.97751
4028.9500,1.01128
4029.0000,0.983973
4029.0500,0.984244
4029.1000,0.982896
4029.1500,0.954482
4029.2000,0.970864
4029.2500,0.989722
4029.3000,0.972228
4029.3500,0.979553
4029.4000,0.998339
4029.4500,0.973675
4029.5000,0.977148
4029.5500,0.972239
4029.6000,0.97033
4029.6500,0.974661
4029.7000,0.971112
4029.7500,0.979444
4029.8000,0.999215
4029.8500,0.978718
4029.9000,1.02066
4029.9500,0.972607
4030.0000,0.996482
4030.0500,0.990077
4030.1000,1.00442
4030.1500,0.981394
4030.2000,0.975353
4030.2500,0.991383
4030.3000,0.961903
4030.3500,0.981036
4030.4000,0.992749
4030.4500,1.00267
4030.5000,1.01871
4030.5500,1.00555
4030.6000,1.02739
4030.6500,0.995288
4030.7000,1.02082
4030.7500,0.975532
4030.8000,0.994634
4030.8500,0.983038
4030.9000,1.01366
4030.9500,1.02148
4031.0000,1.01535
4031.0500,1.0266
4031.1000,0.982611
4031.1500,0.999819
4031.2000,0.996923
4031.2500,1.00258
4031.3000,0.972533
4031.3500,1.01486
4031.4000,0.997643
4031.4500,1.00532
4031.5000,0.977377
4031.5500,1.00079
4031.6000,0.975023
4031.6500,0.987352
4031.7000,0.979121
4031.7500,0.996406
4031.8000,0.996923
4031.8500,0.974122
4031.9000,0.968313
4031.9500,0.995664
4032.0000,1.01729
4032.0500,1.01999
4032.1000,1.02467
4032.1500,1.01565
4032.2000,0.999223
4032.2500,1.01603
4032.3000,1.01614
4032.3500,1.00066
4032.4000,0.997305
4032.4500,0.984319
4032.5000,1.00017
4032.5500,1.00793
4032.6000,1.0326
4032.6500,1.0192
4032.7000,0.990689
4032.7500,1.03133
4032.8000,1.00651
4032.8500,0.970852
4032.9000,0.987845
4032.9500,1.00057
4033.0000,1.00888
4033.0500,1.00231
4033.1000,1.00657
4033.1500,1.03641
4033.2000,1.00737
4033.2500,1.0063
4033.3000,0.991952
4033.3500,0.978902
4033.4000,0.987839
4033.4500,0.948938
4033.5000,1.00065
4033.5500,1.00883
4033.6000,0.995021
4033.6500,1.00505
4033.7000,0.986027
4033.7500,0.985079
4033.8000,0.994578
4033.8500,1.00374
4033.9000,0.993591
4033.9500,0.981229
4034.0000,0.997513
4034.0500,0.962842
4034.1000,1.0138
4034.1500,0.997777
4034.2000,0.971678
4034.2500,0.976738
4034.3000,0.987946
4034.3500,0.985889
4034.4000,0.993167
4034.4500,0.985178
4034.5000,1.01736
4034.5500,0.962279
4034.6000,0.980946
4034.6500,1.00254
4034.7000,0.989811
4034.7500,1.01513
4034.8000,0.995009
4034.8500,0.98381
4034.9000,0.995898
4034.9500,1.04201
4035.0000,1.04811
4035.0500,1.01586
4035.1000,0.999867
4035.1500,0.96542
4035.2000,1.00566
4035.2500,1.01218
4035.3000,0.99653
4035.3500,0.965289
4035.4000,0.979013
4035.4500,1.02837
4035.5000,0.979174
4035.5500,1.00652
4035.6000,1.00075
4035.6500,0.995285
4035.7000,1.00017
4035.7500,0.99591
4035.8000,0.993235
4035.8500,1.0022
4035.9000,0.990604
4035.9500,0.984091
4036.0000,1.03586
4036.0500,1.00142
4036.1000,1.03201
4036.1500,0.98881
4036.2000,0.994538
4036.2500,0.997763
4036.3000,0.984256
4036.3500,1.02508
4036.4000,1.03438
4036.4500,1.02475
4036.5000,1.02095
4036.5500,1.00049
4036.6000,1.00336
4036.6500,0.997308
4036.7000,1.02672
4036.7500,1.11272
4036.8000,1.02494
4036.8500,1.00675
4036.9000,0.989655
4036.9500,0.99419
4037.0000,1.02313
4037.0500,1.01252
4037.1000,0.99829
4037.1500,1.02319
4037.2000,0.979537
4037.2500,1.00244
4037.3000,0.992791
4037.3500,1.01104
4037.4000,1.03723
4037.4500,1.01389
4037.5000,1.00445
4037.5500,1.03853
4037.6000,1.00519
4037.6500,1.01227
4037.7000,1.0281
4037.7500,1.00403
4037.8000,1.0098
4037.8500,1.01881
4037.9000,1.0179
4037.9500,1.00094
4038.0000,0.994782
4038.0500,1.00609
4038.1000,1.01005
4038.1500,1.00933
4038.2000,1.00929
4038.2500,1.00645
4038.3000,1.04374
4038.3500,1.02599
4038.4000,1.03622
4038.4500,1.02484
4038.5000,1.01847
4038.5500,1.02666
4038.6000,0.975845
4038.6500,1.02947
4038.7000,1.06781
4038.7500,1.04697
4038.8000,1.02502
4038.8500,1.01969
4038.9000,1.00112
4038.9500,1.02704
4039.0000,1.03159
4039.0500,1.03907
4039.1000,1.01462
4039.1500,1.04026
4039.2000,1.02212
4039.2500,0.997488
4039.3000,0.988496
4039.3500,1.03697
4039.4000,1.0391
4039.4500,1.05645
4039.5000,1.02369
4039.5500,1.00485
4039.6000,1.01587
4039.6500,1.02873
4039.7000,0.992429
4039.7500,1.03443
4039.8000,1.01359
4039.8500,1.01235
4039.9000,1.00024
4039.9500,1.0092
4040.0000,1.02144
4040.0500,1.08136
4040.1000,1.00598
4040.1500,0.982507
4040.2000,1.01937
4040.2500,1.02354
4040.3000,1.01975
4040.3500,1.00302
4040.4000,1.0133
4040.4500,1.00484
4040.5000,1.01698
4040.5500,1.00606
4040.6000,0.981062
4040.6500,0.978575
4040.7000,0.98225
4040.7500,1.03976
4040.8000,0.980411
4040.8500,1.01027
4040.9000,1.0051
4040.9500,1.00757
4041.0000,1.0038
4041.0500,1.00875
4041.1000,1.03169
4041.1500,1.01852
4041.2000,0.994475
4041.2500,1.0047
4041.3000,1.07918
4041.3500,1.14629
4041.4000,1.17071
4041.4500,1.01111
4041.5000,1.02077
4041.5500,1.02023
4041.6000,0.997659
4041.6500,0.996735
4041.7000,1.0011
4041.7500,0.985473
4041.8000,1.03885
4041.8500,1.00496
4041.9000,0.986137
4041.9500,0.96758
4042.0000,1.00109
4042.0500,1.0064
4042.1000,0.999348
4042.1500,0.995725
4042.2000,0.999592
4042.2500,0.997913
4042.3000,1.03146
4042.3500,1.02492
4042.4000,1.00647
4042.4500,0.999568
4042.5000,1.01154
4042.5500,0.99977
4042.6000,0.999062
4042.6500,1.01913
4042.7000,0.978425
4042.7500,1.00502
4042.8000,1.01658
4042.8500,0.992175
4042.9000,1.01802
4042.9500,1.01407
4043.0000,1.0169
4043.0500,0.992367
4043.1000,1.00674
4043.1500,1.00789
4043.2000,1.01817
4043.2500,0.995394
4043.3000,0.995014
4043.3500,1.00316
4043.4000,1.00077
4043.4500,1.02845
4043.5000,0.99639
4043.5500,0.977363
4043.6000,1.00857
4043.6500,0.992579
4043.7000,0.999195
4043.7500,1.01269
4043.8000,1.01275
4043.8500,0.990755
4043.9000,1.00111
4043.9500,0.997958
4044.0000,0.979419
4044.0500,1.00761
4044.1000,1.02343
4044.1500,1.03256
4044.2000,1.00942
4044.2500,0.989958
4044.3000,1.01316
4044.3500,1.01762
4044.4000,1.01582
4044.4500,0.966659
4044.5000,1.02122
4044.5500,1.00659
4044.6000,0.980992
4044.6500,0.986427
4044.7000,0.993822
4044.7500,1.01852
4044.8000,1.01788
4044.8500,0.995506
4044.9000,0.999856
4044.9500,0.986702
4045.0000,1.02351
4045.0500,1.01745
4045.1000,1.00166
4045.1500,0.982768
4045.2000,0.996437
4045.2500,0.989187
4045.3000,1.02482
4045.3500,1.01527
4045.4000,0.999359
4045.4500,1.00517
4045.5000,0.983716
4045.5500,0.995578
4045.6000,0.988791
4045.6500,0.972156
4045.7000,1.00015
4045.7500,0.946258
4045.8000,0.982357
4045.8500,1.00853
4045.9000,1.01516
4045.9500,0.998827
4046.0000,0.976098
4046.0500,0.988368
4046.1000,0.979534
4046.1500,0.999362
4046.2000,1.00175
4046.2500,1.01704
4046.3000,1.00224
4046.3500,1.00304
4046.4000,1.02212
4046.4500,0.999504
4046.5000,0.990665
4046.5500,0.979379
4046.6000,1.00091
4046.6500,0.997195
4046.7000,0.998249
4046.7500,1.00023
4046.8000,1.00804
4046.8500,0.98982
4046.9000,1.00696
4046.9500,0.993596
4047.0000,0.99811
4047.0500,1.01135
4047.1000,1.01823
4047.1500,0.995421
4047.2000,1.01953
4047.2500,0.996705
4047.3000,0.971844
4047.3500,0.974305
4047.4000,1.01179
4047.4500,1.00249
4047.5000,1.00489
4047.5500,1.00388
4047.6000,0.994082
4047.6500,0.989818
4047.7000,0.978061
4047.7500,0.990612
4047.8000,1.0184
4047.8500,0.949039
4047.9000,0.985827
4047.9500,0.996769
4048.0000,0.999351
4048.0500,0.982629
4048.1000,0.965538
4048.1500,0.999026
4048.2000,1.00687
4048.2500,0.999562
4048.3000,0.990105
4048.3500,0.947472
4048.4000,0.993234
4048.4500,0.988817
4048.5000,0.988899
4048.5500,0.987272
4048.6000,0.992677
4048.6500,0.989548
4048.7000,1.00261
4048.7500,1.0003
4048.8000,0.978189
4048.8500,0.980256
4048.9000,0.997604
4048.9500,0.980835
4049.0000,1.02576
4049.0500,0.999208
4049.1000,1.00434
4049.1500,1.00477
4049.2000,1.00127
4049.2500,0.9986
4049.3000,1.00035
4049.3500,1.00066
4049.4000,1.00413
4049.4500,1.03303
4049.5000,0.987307
4049.5500,0.983831
4049.6000,0.974478
4049.6500,0.991141
4049.7000,1.00265
4049.7500,1.00842
4049.8000,0.983037
4049.8500,0.99686
4049.9000,1.00387
4049.9500,0.989828
4050.0000,1.00513
4050.0500,0.998159
4050.1000,0.971372
4050.1500,0.99754
4050.2000,0.983482
4050.2500,0.941744
4050.3000,0.955258
4050.3500,1.002
4050.4000,0.986447
4050.4500,1.01865
4050.5000,1.00995
4050.5500,0.985734
4050.6000,1.0041
4050.6500,0.972639
4050.7000,1.0093
4050.7500,1.03397
4050.8000,0.996209
4050.8500,0.984074
4050.9000,0.981403
4050.9500,1.02737
4051.0000,0.983469
4051.0500,1.02456
4051.1000,1.01141
4051.1500,1.00175
4051.2000,1.01684
4051.2500,0.997964
4051.3000,1.00907
4051.3500,0.990021
4051.4000,1.00926
4051.4500,1.00241
4051.5000,0.988012
4051.5500,0.994895
4051.6000,1.00466
4051.6500,1.00356
4051.7000,0.981591
4051.7500,1.00909
4051.8000,0.99394
4051.8500,0.989561
4051.9000,1.02486
4051.9500,1.0087
4052.0000,1.00345
4052.0500,1.0383
4052.1000,1.00877
4052.1500,0.992171
4052.2000,0.999538
4052.2500,1.00896
4052.3000,0.958555
4052.3500,0.999501
4052.4000,1.00358
4052.4500,1.00993
4052.5000,1.00426
4052.5500,0.996882
4052.6000,1.00057
4052.6500,1.01327
4052.7000,1.18425
4052.7500,1.09345
4052.8000,1.0373
4052.8500,1.00618
4052.9000,1.01718
4052.9500,1.0032
4053.0000,0.988218
4053.0500,0.975761
4053.1000,0.997837
4053.1500,1.00671
4053.2000,0.995337
4053.2500,0.975315
4053.3000,1.01692
4053.3500,1.0075
4053.4000,0.991678
4053.4500,1.00719
4053.5000,1.03036
4053.5500,1.0208
4053.6000,0.998814
4053.6500,1.01003
4053.7000,1.0092
4053.7500,0.992661
4053.8000,0.990875
4053.8500,0.997054
4053.9000,1.00563
4053.9500,0.983886
4054.0000,1.01041
4054.0500,0.995135
4054.1000,0.98371
4054.1500,1.01041
4054.2000,1.00486
4054.2500,0.997922
4054.3000,0.981246
4054.3500,1.00181
4054.4000,1.00836
4054.4500,1.00948
4054.5000,1.01137
4054.5500,1.01552
4054.6000,1.02375
4054.6500,1.00766
4054.7000,1.01085
4054.7500,1.01226
4054.8000,1.00667
4054.8500,1.00653
4054.9000,1.0004
4054.9500,1.00903
4055.0000,1.03281
4055.0500,0.998966
4055.1000,0.995886
4055.1500,0.99808
4055.2000,0.991652
4055.2500,0.983267
4055.3000,0.97989
4055.3500,1.00692
4055.4000,0.982069
4055.4500,1.0204
4055.5000,1.04762
4055.5500,1.00573
4055.6000,1.00331
4055.6500,1.00385
4055.7000,1.03727
4055.7500,1.02385
4055.8000,1.0201
4055.8500,0.994438
4055.9000,1.00939
4055.9500,1.02113
4056.0000,1.01167
4056.0500,1.03636
4056.1000,1.02603
4056.1500,0.991711
4056.2000,0.994912
4056.2500,0.989355
4056.3000,0.996696
4056.3500,0.993138
4056.4000,0.994403
4056.4500,1.01522
4056.5000,1.02634
4056.5500,1.01205
4056.6000,0.977316
4056.6500,1.01116
4056.7000,1.01895
4056.7500,1.00989
4056.8000,1.0052
4056.8500,0.990339
4056.9000,1.03032
4056.9500,0.986859
4057.0000,0.995456
4057.0500,0.991489
4057.1000,0.988256
4057.1500,0.976683
4057.2000,1.00325
4057.2500,1.01444
4057.3000,0.990648
4057.3500,1.01755
4057.4000,0.965312
4057.4500,0.984617
4057.5000,1.01112
4057.5500,1.00532
4057.6000,1.00795
4057.6500,0.990518
4057.7000,0.992496
4057.7500,0.980067
4057.8000,0.998868
4057.8500,0.980819
4057.9000,0.981364
4057.9500,0.997402
4058.0000,1.00073
4058.0500,0.99891
4058.1000,0.991436
4058.1500,0.979733
4058.2000,0.980064
4058.2500,0.984118
4058.3000,0.98518
4058.3500,0.993248
4058.4000,1.0092
4058.4500,1.01124
4058.5000,1.00385
4058.5500,1.00046
4058.6000,0.996183
4058.6500,1.01439
4058.7000,1.02861
4058.7500,1.02551
4058.8000,0.986212
4058.8500,1.01047
4058.9000,0.99809
4058.9500,0.996428
4059.0000,1.00146
4059.0500,1.00957
4059.1000,1.02151
4059.1500,1.00396
4059.2000,1.02509
4059.2500,1.03552
4059.3000,1.02782
4059.3500,1.02136
4059.4000,1.00867
4059.4500,1.0159
4059.5000,1.01567
4059.5500,1.01191
4059.6000,1.0035
4059.6500,0.999263
4059.7000,1.01426
4059.7500,1.0294
4059.8000,1.02298
4059.8500,1.01506
4059.9000,1.00639
4059.9500,1.01831
4060.0000,1.02046
4060.0500,1.00316
4060.1000,1.03471
4060.1500,1.0287
4060.2000,1.01467
4060.2500,1.02598
4060.3000,1.02616
4060.3500,0.993581
4060.4000,1.01599
4060.4500,1.02134
4060.5000,1.02961
4060.5500,1.02903
4060.6000,1.03191
4060.6500,1.02607
4060.7000,1.012
4060.7500,1.01523
4060.8000,1.0299
4060.8500,1.0321
4060.9000,1.02034
4060.9500,1.03416
