Longitud_de_onda_A,espectro
4000.0000,0.88402
4000.0500,0.832765
4000.1000,0.844961
4000.1500,0.984702
4000.2000,0.877577
4000.2500,0.706244
4000.3000,0.769887
4000.3500,0.813802
4000.4000,0.674062
4000.4500,0.51237
4000.5000,0.491474
4000.5500,0.681144
4000.6000,0.792884
4000.6500,1.0435
4000.7000,1.2199
4000.7500,1.11853
4000.8000,1.10018
4000.8500,1.07442
4000.9000,0.997642
4000.9500,1.12204
4001.0000,1.04512
4001.0500,0.965726
4001.1000,0.891186
4001.1500,0.880441
4001.2000,0.826542
4001.2500,0.813007
4001.3000,0.903393
4001.3500,0.906002
4001.4000,0.895378
4001.4500,0.865344
4001.5000,0.84327
4001.5500,0.756049
4001.6000,0.679473
4001.6500,0.551001
4001.7000,0.55621
4001.7500,0.670592
4001.8000,0.958699
4001.8500,1.1717
4001.9000,1.14761
4001.9500,1.25721
4002.0000,1.17397
4002.0500,1.14832
4002.1000,1.09537
4002.1500,1.07559
4002.2000,1.10572
4002.2500,1.18166
4002.3000,1.08975
4002.3500,1.1193
4002.4000,0.889356
4002.4500,0.677747
4002.5000,0.679788
4002.5500,0.777169
4002.6000,0.836039
4002.6500,0.874896
4002.7000,0.88548
4002.7500,0.95069
4002.8000,1.04783
4002.8500,0.946811
4002.9000,0.853356
4002.9500,0.752316
4003.0000,0.888757
4003.0500,0.940413
4003.1000,0.92381
4003.1500,0.939469
4003.2000,1.12445
4003.2500,1.21541
4003.3000,1.06946
4003.3500,1.17229
4003.4000,1.20348
4003.4500,1.02
4003.5000,0.938004
4003.5500,0.970013
4003.6000,0.981775
4003.6500,0.94862
4003.7000,0.817555
4003.7500,0.672233
4003.8000,0.67057
4003.8500,0.710515
4003.9000,0.871313
4003.9500,0.812118
4004.0000,0.661956
4004.0500,0.780385
4004.1000,0.849548
4004.1500,1.00768
4004.2000,0.936549
4004.2500,0.951926
4004.3000,0.97352
4004.3500,0.98339
4004.4000,0.961327
4004.4500,1.11286
4004.5000,1.06261
4004.5500,1.02777
4004.6000,1.01254
4004.6500,0.814859
4004.7000,0.795227
4004.7500,0.722466
4004.8000,0.716176
4004.8500,0.602862
4004.9000,0.511676
4004.9500,0.508197
4005.0000,0.586818
4005.0500,0.518613
4005.1000,0.436261
4005.1500,0.389574
4005.2000,0.276748
4005.2500,0.26705
4005.3000,0.292453
4005.3500,0.354481
4005.4000,0.418309
4005.4500,0.452237
4005.5000,0.485784
4005.5500,0.592491
4005.6000,0.737236
4005.6500,0.651594
4005.7000,0.634259
4005.7500,0.669585
4005.8000,0.802117
4005.8500,0.84141
4005.9000,0.803449
4005.9500,0.719732
4006.0000,0.799529
4006.0500,0.822581
4006.1000,0.957568
4006.1500,0.82026
4006.2000,0.775811
4006.2500,0.797178
4006.3000,0.698958
4006.3500,0.726506
4006.4000,0.81288
4006.4500,0.898068
4006.5000,0.961158
4006.5500,0.824999
4006.6000,0.647547
4006.6500,0.726351
4006.7000,0.748293
4006.7500,0.778956
4006.8000,0.88441
4006.8500,1.00258
4006.9000,1.14861
4006.9500,1.117
4007.0000,1.08849
4007.0500,1.0989
4007.1000,0.995109
4007.1500,0.87192
4007.2000,0.664451
4007.2500,0.577242
4007.3000,0.564361
4007.3500,0.680275
4007.4000,0.708771
4007.4500,0.741295
4007.5000,0.836197
4007.5500,0.911471
4007.6000,0.992641
4007.6500,0.953389
4007.7000,1.09799
4007.7500,1.15678
4007.8000,1.04431
4007.8500,1.03605
4007.9000,0.874325
4007.9500,0.650343
4008.0000,0.564165
4008.0500,0.588002
4008.1000,0.668874
4008.1500,0.742157
4008.2000,0.812927
4008.2500,1.04275
4008.3000,1.05358
4008.3500,1.00834
4008.4000,1.00766
4008.4500,1.04793
4008.5000,1.02827
4008.5500,1.15432
4008.6000,0.90026
4008.6500,0.72381
4008.7000,0.693116
4008.7500,0.607508
4008.8000,0.489027
4008.8500,0.438309
4008.9000,0.321988
4008.9500,0.324278
4009.0000,0.358821
4009.0500,0.504811
4009.1000,0.606611
4009.1500,0.711779
4009.2000,0.853138
4009.2500,1.03203
4009.3000,1.1445
4009.3500,1.18231
4009.4000,1.21339
4009.4500,1.07901
4009.5000,0.915795
4009.5500,0.601767
4009.6000,0.384409
4009.6500,0.321312
4009.7000,0.290604
4009.7500,0.407183
4009.8000,0.593274
4009.8500,0.867424
4009.9000,0.914482
4009.9500,1.02661
4010.0000,1.10517
4010.0500,1.14288
4010.1000,1.09336
4010.1500,0.94971
4010.2000,0.915195
4010.2500,1.10057
4010.3000,1.1325
4010.3500,1.10613
4010.4000,1.05506
4010.4500,0.899121
4010.5000,0.995771
4010.5500,0.943479
4010.6000,0.919918
4010.6500,0.889182
4010.7000,0.903042
4010.7500,0.863765
4010.8000,0.888663
4010.8500,1.00013
4010.9000,0.963204
4010.9500,0.984369
4011.0000,0.864678
4011.0500,0.650644
4011.1000,0.610794
4011.1500,0.673635
4011.2000,0.844591
4011.2500,1.00119
4011.3000,0.81569
4011.3500,0.708212
4011.4000,0.682447
4011.4500,0.642981
4011.5000,0.513097
4011.5500,0.674918
4011.6000,0.757903
4011.6500,0.783331
4011.7000,0.751931
4011.7500,0.819814
4011.8000,0.824755
4011.8500,1.00055
4011.9000,1.02237
4011.9500,0.961731
4012.0000,0.938958
4012.0500,1.02839
4012.1000,0.975878
4012.1500,0.864336
4012.2000,0.718903
4012.2500,0.553537
4012.3000,0.58011
4012.3500,0.481781
4012.4000,0.466159
4012.4500,0.504999
4012.5000,0.69893
4012.5500,0.767323
4012.6000,0.830377
4012.6500,0.755813
4012.7000,0.659509
4012.7500,0.685831
4012.8000,0.771179
4012.8500,0.959296
4012.9000,1.17797
4012.9500,1.26282
4013.0000,1.24261
4013.0500,1.17956
4013.1000,1.18659
4013.1500,1.09492
4013.2000,0.869118
4013.2500,0.88028
4013.3000,1.04121
4013.3500,1.08655
4013.4000,1.17482
4013.4500,1.16461
4013.5000,0.914723
4013.5500,0.691175
4013.6000,0.507895
4013.6500,0.591069
4013.7000,0.70052
4013.7500,0.672686
4013.8000,0.543641
4013.8500,0.607929
4013.9000,0.585768
4013.9500,0.654639
4014.0000,0.793787
4014.0500,0.958737
4014.1000,1.21835
4014.1500,1.22302
4014.2000,1.04909
4014.2500,0.941922
4014.3000,0.867385
4014.3500,0.874198
4014.4000,0.788865
4014.4500,0.587688
4014.5000,0.418447
4014.5500,0.53636
4014.6000,0.650603
4014.6500,0.767679
4014.7000,0.78982
4014.7500,0.983849
4014.8000,1.10799
4014.8500,0.98582
4014.9000,0.865912
4014.9500,0.874227
4015.0000,1.02655
4015.0500,0.958809
4015.1000,1.03728
4015.1500,1.0311
4015.2000,0.98121
4015.2500,1.00186
4015.3000,0.899021
4015.3500,0.669064
4015.4000,0.573601
4015.4500,0.787357
4015.5000,0.987103
4015.5500,0.845368
4015.6000,0.79496
4015.6500,0.837166
4015.7000,1.0225
4015.7500,1.07525
4015.8000,1.14389
4015.8500,1.14543
4015.9000,1.1138
4015.9500,1.12957
4016.0000,1.23238
4016.0500,1.21904
4016.1000,1.2386
4016.1500,1.20785
4016.2000,1.06898
4016.2500,0.798045
4016.3000,0.767188
4016.3500,0.753225
4016.4000,0.726942
4016.4500,0.684293
4016.5000,0.811855
4016.5500,0.932107
4016.6000,1.02653
4016.6500,1.07398
4016.7000,1.05845
4016.7500,1.04897
4016.8000,0.9729
4016.8500,0.962331
4016.9000,0.888502
4016.9500,0.791015
4017.0000,0.720673
4017.0500,0.570004
4017.1000,0.532093
4017.1500,0.532625
4017.2000,0.691952
4017.2500,0.836795
4017.3000,0.965749
4017.3500,0.96662
4017.4000,0.901484
4017.4500,0.757037
4017.5000,0.680927
4017.5500,0.808742
4017.6000,0.894244
4017.6500,1
4017.7000,0.806051
4017.7500,0.563714
4017.8000,0.600644
