Longitud_de_onda_A,espectro
4000.0000,0.949815
4000.0500,0.947504
4000.1000,0.996281
4000.1500,0.952774
4000.2000,0.943594
4000.2500,0.954585
4000.3000,0.950677
4000.3500,0.962097
4000.4000,0.965453
4000.4500,0.937826
4000.5000,0.965492
4000.5500,0.94346
4000.6000,0.940027
4000.6500,0.970585
4000.7000,0.987884
4000.7500,0.943117
4000.8000,0.930279
4000.8500,0.961527
4000.9000,1.04986
4000.9500,0.972224
4001.0000,1.05956
4001.0500,1.03488
4001.1000,0.940803
4001.1500,0.926314
4001.2000,1.00224
4001.2500,0.936774
4001.3000,0.978211
4001.3500,0.978784
4001.4000,0.97921
4001.4500,0.949627
4001.5000,0.931286
4001.5500,0.976694
4001.6000,0.967388
4001.6500,0.96113
4001.7000,0.922623
4001.7500,0.946099
4001.8000,0.944585
4001.8500,0.94317
4001.9000,0.934146
4001.9500,0.970753
4002.0000,0.952253
4002.0500,0.97459
4002.1000,0.976782
4002.1500,0.933871
4002.2000,0.918438
4002.2500,0.997615
4002.3000,0.932862
4002.3500,0.949921
4002.4000,0.97756
4002.4500,0.942588
4002.5000,0.926874
4002.5500,0.957799
4002.6000,0.985125
4002.6500,0.960713
4002.7000,0.983526
4002.7500,0.944549
4002.8000,0.988878
4002.8500,0.934497
4002.9000,0.93586
4002.9500,1.01903
4003.0000,0.989021
4003.0500,0.957564
4003.1000,0.977177
4003.1500,0.958502
4003.2000,0.968848
4003.2500,0.936187
4003.3000,0.96301
4003.3500,0.962803
4003.4000,0.960028
4003.4500,0.961011
4003.5000,0.953039
4003.5500,0.984166
4003.6000,0.951578
4003.6500,0.952817
4003.7000,0.911542
4003.7500,0.969383
4003.8000,0.949529
4003.8500,0.979266
4003.9000,1.01445
4003.9500,0.951799
4004.0000,0.994895
4004.0500,0.977541
4004.1000,0.953392
4004.1500,1.00153
4004.2000,0.972024
4004.2500,0.980819
4004.3000,0.98067
4004.3500,0.953615
4004.4000,0.948605
4004.4500,0.949563
4004.5000,1.0078
4004.5500,0.9608
4004.6000,0.959118
4004.6500,0.913947
4004.7000,0.973552
4004.7500,0.959449
4004.8000,0.956574
4004.8500,0.93597
4004.9000,0.932603
4004.9500,0.971982
4005.0000,0.959905
4005.0500,0.918839
4005.1000,0.947489
4005.1500,0.952661
