Longitud_de_onda_A,espectro
4000.0000,0.966195
4000.0500,0.624379
4000.1000,0.752572
4000.1500,1.05149
4000.2000,0.67501
4000.2500,0.851223
4000.3000,0.72094
4000.3500,0.969441
4000.4000,0.826919
4000.4500,0.453482
4000.5000,0.476618
4000.5500,0.840473
4000.6000,1.19829
4000.6500,1.2697
4000.7000,1.04579
4000.7500,1.15906
4000.8000,1.12559
4000.8500,0.907838
4000.9000,1.32837
4000.9500,1.08744
4001.0000,0.963361
4001.0500,1.19376
4001.1000,1.06598
4001.1500,0.853555
4001.2000,1.19967
4001.2500,0.795208
4001.3000,0.952279
4001.3500,1.11878
4001.4000,0.880732
4001.4500,0.732336
4001.5000,0.909812
4001.5500,0.861986
4001.6000,0.493578
4001.6500,0.503106
4001.7000,0.550615
4001.7500,0.745788
4001.8000,1.04679
4001.8500,1.4226
4001.9000,1.56508
4001.9500,1.08183
4002.0000,1.21115
4002.0500,1.17119
4002.1000,1.35519
4002.1500,1.23378
4002.2000,1.34805
4002.2500,1.21426
4002.3000,1.3264
4002.3500,1.31399
4002.4000,0.866002
4002.4500,0.803933
4002.5000,0.729094
4002.5500,0.605682
4002.6000,0.736967
4002.6500,0.721704
4002.7000,1.36155
4002.7500,0.978789
4002.8000,0.967444
4002.8500,1.11441
4002.9000,0.844645
4002.9500,0.656566
4003.0000,0.939684
4003.0500,1.09408
4003.1000,1.21596
4003.1500,1.04906
4003.2000,0.89145
4003.2500,1.42102
4003.3000,1.51365
4003.3500,1.12311
4003.4000,1.26369
4003.4500,1.25156
4003.5000,1.29852
4003.5500,0.984024
4003.6000,1.07535
4003.6500,1.19509
4003.7000,1.27177
4003.7500,0.723393
4003.8000,0.675273
4003.8500,0.784227
4003.9000,0.827669
4003.9500,1.19787
4004.0000,0.693033
4004.0500,0.896373
4004.1000,0.868995
4004.1500,1.14621
4004.2000,0.733501
4004.2500,0.891177
4004.3000,1.03027
4004.3500,1.20296
4004.4000,1.36181
4004.4500,1.13664
4004.5000,1.10747
4004.5500,0.8642
4004.6000,1.12175
4004.6500,1.07743
4004.7000,1.01382
4004.7500,0.52509
4004.8000,0.639016
4004.8500,0.575206
4004.9000,0.622423
4004.9500,0.58676
4005.0000,0.77274
4005.0500,0.620314
4005.1000,0.491434
4005.1500,0.581385
4005.2000,0.293103
4005.2500,0.43769
