Longitud_de_onda_A,espectro
4000.0000,0.956957
4000.0500,1.14071
4000.1000,0.916505
4000.1500,0.943222
4000.2000,0.945649
4000.2500,0.869968
4000.3000,0.79064
4000.3500,0.798533
4000.4000,0.569329
4000.4500,0.766055
4000.5000,0.898408
4000.5500,0.773476
4000.6000,1.02274
4000.6500,1.05696
4000.7000,1.26374
4000.7500,1.79164
4000.8000,1.30411
4000.8500,1.29639
4000.9000,1.1254
4000.9500,1.52336
4001.0000,1.1546
4001.0500,1.11111
4001.1000,0.994977
4001.1500,1.14301
4001.2000,0.732128
4001.2500,0.94842
4001.3000,1.32336
4001.3500,1.3438
4001.4000,1.01811
4001.4500,0.902182
4001.5000,0.940811
4001.5500,0.885508
4001.6000,0.567622
4001.6500,0.605913
4001.7000,0.63831
4001.7500,0.731747
4001.8000,1.02925
4001.8500,1.00108
4001.9000,1.09001
4001.9500,1.00844
4002.0000,1.10417
4002.0500,1.27088
4002.1000,1.38061
4002.1500,1.16217
4002.2000,1.37933
4002.2500,1.12412
4002.3000,1.12288
4002.3500,1.01281
4002.4000,0.85958
4002.4500,0.925548
4002.5000,0.796276
4002.5500,0.57956
4002.6000,1.0254
4002.6500,0.920395
4002.7000,1.08334
4002.7500,1.05858
4002.8000,1.08648
4002.8500,1.26829
4002.9000,0.941758
4002.9500,0.750631
4003.0000,0.851235
4003.0500,1.10217
4003.1000,0.806251
4003.1500,0.919296
4003.2000,0.958574
4003.2500,1.24125
4003.3000,1.10716
4003.3500,1.33611
4003.4000,1.17721
4003.4500,0.980758
4003.5000,0.931952
4003.5500,0.884179
4003.6000,0.953293
4003.6500,1.12297
4003.7000,0.746649
4003.7500,0.896968
4003.8000,0.791818
4003.8500,0.990967
4003.9000,0.986821
4003.9500,1.02494
4004.0000,0.938207
4004.0500,0.759573
4004.1000,1.16526
4004.1500,1.33283
4004.2000,1.30244
4004.2500,1.09237
4004.3000,1.50743
4004.3500,1.12477
4004.4000,1.3854
4004.4500,1.33705
4004.5000,1.42885
4004.5500,1.24158
4004.6000,1.1834
4004.6500,1.06497
4004.7000,1.12739
4004.7500,0.810265
4004.8000,0.751076
4004.8500,0.633839
4004.9000,0.35398
4004.9500,0.869393
4005.0000,0.646509
4005.0500,0.668397
4005.1000,0.637765
4005.1500,0.337582
4005.2000,0.150536
4005.2500,0.72057
4005.3000,0.936067
4005.3500,0.651896
4005.4000,0.535859
4005.4500,0.635681
4005.5000,0.734771
4005.5500,0.816318
4005.6000,0.798563
4005.6500,0.883574
4005.7000,0.7178
4005.7500,0.866743
4005.8000,0.972531
4005.8500,1.07874
4005.9000,0.640152
4005.9500,0.922724
4006.0000,0.909144
4006.0500,1.00774
4006.1000,1.10233
4006.1500,0.904346
4006.2000,1.12989
4006.2500,1.27168
4006.3000,0.82696
4006.3500,0.483076
4006.4000,0.944074
4006.4500,1.05744
4006.5000,1.09597
4006.5500,0.938578
4006.6000,0.674987
4006.6500,0.684348
4006.7000,0.869943
4006.7500,1.07023
4006.8000,0.852214
4006.8500,0.992425
4006.9000,1.22478
4006.9500,1.15694
4007.0000,1.27267
4007.0500,1.28565
4007.1000,1.19359
4007.1500,1.27483
4007.2000,0.834184
4007.2500,0.819742
4007.3000,0.725573
4007.3500,0.606284
4007.4000,0.888706
4007.4500,0.904128
4007.5000,1.00982
4007.5500,1.08866
4007.6000,1.21555
4007.6500,1.31806
4007.7000,1.20413
4007.7500,1.30274
4007.8000,1.25465
4007.8500,1.12957
4007.9000,0.890087
4007.9500,0.647817
4008.0000,0.60255
4008.0500,0.818754
4008.1000,0.743609
4008.1500,0.812203
4008.2000,1.07143
4008.2500,1.08707
4008.3000,1.27714
4008.3500,1.13065
4008.4000,1.07968
4008.4500,1.14655
4008.5000,1.33583
4008.5500,1.28485
4008.6000,0.965486
4008.6500,1.2079
4008.7000,0.856639
4008.7500,0.776409
4008.8000,0.709296
4008.8500,0.291041
4008.9000,0.0874478
4008.9500,0.124486
4009.0000,0.407075
4009.0500,0.628743
4009.1000,0.512466
4009.1500,0.791222
4009.2000,0.956052
4009.2500,1.27544
4009.3000,1.26858
4009.3500,1.32927
4009.4000,1.34733
4009.4500,1.07653
4009.5000,0.801512
4009.5500,0.648696
4009.6000,0.465136
4009.6500,0.465069
4009.7000,0.399652
4009.7500,0.509762
4009.8000,0.414457
4009.8500,0.74611
4009.9000,1.00788
4009.9500,1.0754
4010.0000,1.43232
4010.0500,1.20899
4010.1000,0.949576
4010.1500,1.17782
4010.2000,1.17654
4010.2500,1.36797
4010.3000,1.58794
4010.3500,0.99085
4010.4000,1.12121
4010.4500,0.936948
4010.5000,0.914783
4010.5500,0.960828
4010.6000,1.02995
4010.6500,1.09336
4010.7000,1.12096
4010.7500,0.864304
4010.8000,1.00933
4010.8500,1.18523
4010.9000,0.875482
4010.9500,1.01601
4011.0000,0.972953
4011.0500,0.899251
4011.1000,0.965762
4011.1500,0.791014
4011.2000,0.881627
4011.2500,0.902058
4011.3000,0.839209
4011.3500,0.59326
4011.4000,0.802179
4011.4500,1.24861
4011.5000,1.8364
4011.5500,1.02392
4011.6000,1.00115
4011.6500,0.918164
4011.7000,0.822145
4011.7500,0.745209
4011.8000,0.861379
4011.8500,1.11008
4011.9000,0.825248
4011.9500,1.00877
4012.0000,1.02328
4012.0500,1.20815
4012.1000,1.24566
4012.1500,0.995543
4012.2000,0.814694
4012.2500,0.774708
4012.3000,0.246619
4012.3500,0.473483
4012.4000,0.582444
4012.4500,0.629456
4012.5000,0.653362
4012.5500,1.12948
4012.6000,0.803392
4012.6500,1.07
4012.7000,0.747896
4012.7500,0.995771
4012.8000,1.1452
4012.8500,1.02176
4012.9000,1.21702
4012.9500,1.16291
4013.0000,1.27734
4013.0500,1.34628
4013.1000,1.15476
4013.1500,1.00999
4013.2000,0.86713
4013.2500,0.791432
4013.3000,1.16253
4013.3500,1.36467
4013.4000,1.14521
4013.4500,1.13766
4013.5000,0.998136
4013.5500,0.58077
4013.6000,0.742966
4013.6500,0.486828
4013.7000,0.680748
4013.7500,0.699894
4013.8000,0.564993
4013.8500,0.787238
4013.9000,0.412666
4013.9500,0.727825
4014.0000,1.00132
4014.0500,1.18068
4014.1000,1.27063
4014.1500,1.33817
4014.2000,1.30035
4014.2500,1.11318
4014.3000,0.818012
4014.3500,0.780258
4014.4000,0.694389
4014.4500,0.526981
4014.5000,0.497216
4014.5500,0.647199
4014.6000,0.906387
4014.6500,0.81633
4014.7000,1.1346
4014.7500,1.19178
4014.8000,1.26312
4014.8500,1.34318
4014.9000,1.10433
4014.9500,1.21205
4015.0000,1.00966
4015.0500,1.13695
4015.1000,0.90279
4015.1500,1.16355
4015.2000,1.13014
4015.2500,1.20338
4015.3000,1.23244
4015.3500,0.857157
4015.4000,0.939799
4015.4500,0.954014
4015.5000,0.915429
4015.5500,1.056
4015.6000,1.11684
4015.6500,1.11385
4015.7000,1.34906
4015.7500,1.22496
4015.8000,1.35602
4015.8500,1.30057
4015.9000,1.64241
4015.9500,1.35675
4016.0000,1.17194
4016.0500,1.25818
4016.1000,1.38185
4016.1500,1.32043
4016.2000,1.30983
4016.2500,1.00325
4016.3000,0.89752
4016.3500,0.809645
4016.4000,0.737591
4016.4500,0.857706
4016.5000,0.745997
4016.5500,0.939468
4016.6000,1.03063
4016.6500,1.12438
4016.7000,1.25442
4016.7500,1.1185
4016.8000,0.95034
4016.8500,1.27233
4016.9000,1.04711
4016.9500,0.94887
4017.0000,0.753549
4017.0500,0.770542
4017.1000,0.461002
4017.1500,0.7107
4017.2000,0.853238
4017.2500,0.969148
4017.3000,1.03695
4017.3500,1.21586
4017.4000,1.00139
4017.4500,0.896937
4017.5000,0.764759
4017.5500,0.760051
4017.6000,1.15159
4017.6500,1.04156
4017.7000,0.760605
4017.7500,0.69194
4017.8000,0.702669
4017.8500,1.06471
4017.9000,1.20207
4017.9500,0.865428
4018.0000,0.528595
4018.0500,0.411458
4018.1000,-0.00303669
4018.1500,0.325729
4018.2000,0.398315
4018.2500,0.401106
4018.3000,0.612909
4018.3500,0.596399
4018.4000,1.10695
4018.4500,1.19615
4018.5000,1.2482
4018.5500,1.27245
4018.6000,1.31855
4018.6500,1.4104
4018.7000,1.45091
4018.7500,1.04068
4018.8000,0.996555
4018.8500,0.903506
4018.9000,0.918477
4018.9500,1.00469
4019.0000,0.898855
4019.0500,0.820587
4019.1000,0.6632
4019.1500,0.841087
4019.2000,0.773954
4019.2500,0.466102
4019.3000,0.554004
4019.3500,1.03668
4019.4000,0.892041
4019.4500,1.0446
4019.5000,0.929088
4019.5500,1.0153
4019.6000,1.18542
4019.6500,1.22529
4019.7000,1.20659
4019.7500,1.10781
4019.8000,1.05049
4019.8500,1.37697
4019.9000,1.16988
4019.9500,1.18084
4020.0000,0.831092
4020.0500,0.976809
4020.1000,0.705378
4020.1500,0.857183
4020.2000,0.898079
4020.2500,0.641887
4020.3000,0.482148
4020.3500,0.287429
4020.4000,0.210028
4020.4500,0.284916
4020.5000,0.515048
4020.5500,0.594733
4020.6000,1.076
4020.6500,1.16951
4020.7000,1.19503
4020.7500,1.12909
4020.8000,0.736147
4020.8500,0.34095
4020.9000,0.268679
4020.9500,0.311639
4021.0000,0.518194
4021.0500,0.845028
4021.1000,0.912283
4021.1500,0.909608
4021.2000,1.21985
4021.2500,1.09586
4021.3000,0.835011
4021.3500,0.75018
4021.4000,1.10572
4021.4500,1.31203
4021.5000,1.184
4021.5500,0.955036
4021.6000,0.73705
4021.6500,0.788656
4021.7000,0.755149
4021.7500,0.567705
4021.8000,0.424067
4021.8500,0.39227
4021.9000,0.457633
4021.9500,0.608892
4022.0000,0.868549
4022.0500,1.02707
4022.1000,0.825628
4022.1500,0.59154
4022.2000,1.24076
4022.2500,2.45913
4022.3000,1.65867
4022.3500,1.02894
4022.4000,0.881546
4022.4500,0.928774
4022.5000,1.13664
4022.5500,1.1319
4022.6000,1.04363
4022.6500,1.06785
4022.7000,0.720117
4022.7500,0.839895
4022.8000,1.03078
4022.8500,1.00059
4022.9000,1.1287
4022.9500,1.01546
4023.0000,0.714029
4023.0500,0.821874
4023.1000,0.73631
4023.1500,0.403427
4023.2000,0.639147
4023.2500,0.666453
4023.3000,0.566029
4023.3500,0.646151
4023.4000,0.654426
4023.4500,0.594624
4023.5000,0.510311
4023.5500,0.55125
4023.6000,0.451007
4023.6500,0.232149
4023.7000,0.219394
4023.7500,0.223473
4023.8000,0.543926
4023.8500,0.629136
4023.9000,0.77941
4023.9500,0.759121
4024.0000,0.736447
4024.0500,0.736434
4024.1000,0.730077
4024.1500,0.813763
4024.2000,1.13429
4024.2500,0.766556
4024.3000,0.870139
4024.3500,0.67904
4024.4000,0.773652
4024.4500,0.411935
4024.5000,0.318293
4024.5500,0.275747
4024.6000,0.328654
4024.6500,0.179008
4024.7000,0.147053
4024.7500,0.347732
4024.8000,0.361984
4024.8500,0.660722
4024.9000,0.460945
4024.9500,0.546429
4025.0000,0.305563
4025.0500,0.575692
4025.1000,0.546052
4025.1500,0.53137
4025.2000,0.574685
4025.2500,0.741895
4025.3000,1.02951
4025.3500,1.09219
4025.4000,1.14155
4025.4500,1.05821
4025.5000,1.09079
