Longitud_de_onda_A,espectro
4000.0000,0.814338
4000.0500,0.795821
4000.1000,0.829953
4000.1500,0.89438
4000.2000,0.844494
4000.2500,0.704752
4000.3000,0.711901
4000.3500,0.668591
4000.4000,0.51918
4000.4500,0.35248
4000.5000,0.5018
4000.5500,0.662472
4000.6000,0.916136
4000.6500,1.08176
4000.7000,1.1586
4000.7500,1.12315
4000.8000,1.04763
4000.8500,1.01255
4000.9000,0.989928
4000.9500,0.997734
4001.0000,0.978051
4001.0500,0.797732
4001.1000,0.712845
4001.1500,0.700603
4001.2000,0.71698
4001.2500,0.755907
4001.3000,0.91618
4001.3500,0.903865
4001.4000,0.792117
4001.4500,0.791158
4001.5000,0.772759
4001.5500,0.793801
4001.6000,0.633773
4001.6500,0.425591
4001.7000,0.416589
4001.7500,0.703122
4001.8000,0.984931
4001.8500,1.19314
4001.9000,1.16127
4001.9500,1.07101
4002.0000,1.05059
4002.0500,1.0639
4002.1000,1.04269
4002.1500,1.06976
4002.2000,1.1667
4002.2500,1.1746
4002.3000,1.09226
4002.3500,1.04028
4002.4000,0.794899
4002.4500,0.604877
4002.5000,0.590923
4002.5500,0.625323
4002.6000,0.6932
4002.6500,0.720649
4002.7000,0.756162
4002.7500,0.923992
4002.8000,0.962729
4002.8500,0.920383
4002.9000,0.688811
4002.9500,0.701406
4003.0000,0.894175
4003.0500,1.05304
4003.1000,0.904803
4003.1500,0.81551
4003.2000,1.0442
4003.2500,1.14406
4003.3000,1.11285
4003.3500,1.13745
4003.4000,1.10487
4003.4500,0.941207
4003.5000,0.879626
4003.5500,0.805263
4003.6000,0.902991
4003.6500,0.910924
4003.7000,0.833942
4003.7500,0.617434
4003.8000,0.594203
4003.8500,0.682837
4003.9000,0.810432
4003.9500,0.738648
4004.0000,0.68569
4004.0500,0.72962
4004.1000,0.909339
4004.1500,0.926767
4004.2000,0.876034
4004.2500,0.895356
4004.3000,0.927582
4004.3500,0.983618
4004.4000,0.972314
4004.4500,0.996393
4004.5000,1.01928
4004.5500,0.94228
4004.6000,0.811681
4004.6500,0.699998
4004.7000,0.664251
4004.7500,0.570832
4004.8000,0.489731
4004.8500,0.443646
4004.9000,0.320985
4004.9500,0.387922
4005.0000,0.45226
4005.0500,0.406388
4005.1000,0.303714
4005.1500,0.272332
4005.2000,0.223753
4005.2500,0.210285
4005.3000,0.218452
4005.3500,0.238175
4005.4000,0.334947
4005.4500,0.373958
4005.5000,0.437212
4005.5500,0.525706
4005.6000,0.590811
4005.6500,0.511254
4005.7000,0.467935
4005.7500,0.603049
4005.8000,0.758837
4005.8500,0.845206
4005.9000,0.767035
4005.9500,0.644732
4006.0000,0.692755
4006.0500,0.905433
4006.1000,0.833079
4006.1500,0.699365
4006.2000,0.713481
4006.2500,0.632223
4006.3000,0.594225
4006.3500,0.625714
4006.4000,0.772574
4006.4500,0.824243
4006.5000,0.7912
4006.5500,0.75335
4006.6000,0.582958
4006.6500,0.543997
4006.7000,0.573489
4006.7500,0.595454
4006.8000,0.750295
4006.8500,0.97845
4006.9000,1.0607
