Longitud_de_onda_A,espectro
4000.0000,0.993009
4000.0500,0.824731
4000.1000,0.853814
4000.1500,0.870466
4000.2000,1.06261
4000.2500,0.796986
4000.3000,1.01548
4000.3500,1.02301
4000.4000,0.533756
4000.4500,0.674408
4000.5000,0.51754
4000.5500,0.843055
4000.6000,1.02354
4000.6500,1.26013
4000.7000,1.15158
4000.7500,1.24196
4000.8000,1.26563
4000.8500,1.31916
4000.9000,0.880942
4000.9500,1.19687
4001.0000,1.00591
4001.0500,0.821448
4001.1000,0.955233
4001.1500,0.985189
4001.2000,0.937972
4001.2500,1.04993
4001.3000,1.1686
4001.3500,0.897902
4001.4000,0.927343
4001.4500,0.84658
4001.5000,0.72387
4001.5500,0.727142
4001.6000,0.548017
4001.6500,0.688646
4001.7000,0.554397
4001.7500,0.889171
4001.8000,1.33243
4001.8500,1.37355
4001.9000,1.28104
4001.9500,1.19156
4002.0000,1.58427
4002.0500,1.26253
4002.1000,1.36954
4002.1500,1.41263
4002.2000,1.24621
4002.2500,1.35692
4002.3000,1.51711
4002.3500,1.69548
4002.4000,0.981878
4002.4500,0.704094
4002.5000,0.709819
4002.5500,0.836295
4002.6000,0.909018
4002.6500,0.975233
4002.7000,0.907288
4002.7500,0.852174
4002.8000,1.40452
4002.8500,1.38892
4002.9000,1.10512
4002.9500,1.05345
4003.0000,0.863799
4003.0500,1.12565
4003.1000,1.13009
4003.1500,1.12581
4003.2000,1.40987
4003.2500,1.36678
4003.3000,1.3296
4003.3500,1.37124
4003.4000,1.41011
4003.4500,1.10205
4003.5000,1.01216
4003.5500,1.14223
4003.6000,1.36475
4003.6500,0.930758
4003.7000,0.921364
4003.7500,0.648341
4003.8000,0.68292
4003.8500,0.910666
4003.9000,1.25457
4003.9500,0.87194
4004.0000,1.2457
4004.0500,1.1877
4004.1000,1.13666
4004.1500,1.43252
4004.2000,1.00215
4004.2500,1.11578
4004.3000,1.19349
4004.3500,1.29582
4004.4000,1.26287
4004.4500,1.0398
4004.5000,1.48234
4004.5500,1.17746
4004.6000,1.0701
4004.6500,1.00349
4004.7000,1.13765
4004.7500,1.11522
4004.8000,0.772242
4004.8500,0.530037
4004.9000,0.547195
4004.9500,0.582953
4005.0000,0.661893
4005.0500,0.683825
4005.1000,0.8195
4005.1500,0.59104
4005.2000,0.366019
4005.2500,0.478612
4005.3000,0.402531
4005.3500,0.459415
4005.4000,0.325481
4005.4500,0.480358
4005.5000,0.445689
4005.5500,0.850458
4005.6000,0.735123
4005.6500,0.702234
4005.7000,0.877787
4005.7500,0.843259
4005.8000,1.143
4005.8500,1.14051
4005.9000,1.09052
4005.9500,0.646948
4006.0000,0.91464
4006.0500,1.2643
4006.1000,0.956432
4006.1500,0.961983
4006.2000,1.10784
4006.2500,0.853423
4006.3000,0.6043
4006.3500,0.697001
4006.4000,0.941731
4006.4500,0.967066
4006.5000,1.21526
4006.5500,1.2227
4006.6000,0.704588
4006.6500,0.705047
4006.7000,0.701792
4006.7500,0.635098
4006.8000,0.982514
4006.8500,1.3202
4006.9000,1.61809
4006.9500,1.49873
4007.0000,1.15524
4007.0500,0.952212
4007.1000,1.03579
4007.1500,1.12825
4007.2000,0.919322
4007.2500,0.74426
4007.3000,0.876783
4007.3500,0.922047
4007.4000,0.965076
4007.4500,0.830369
4007.5000,0.783961
4007.5500,1.02527
4007.6000,1.16445
4007.6500,1.30623
4007.7000,1.40596
4007.7500,1.41629
4007.8000,1.39261
4007.8500,1.31038
4007.9000,1.0545
4007.9500,0.630658
4008.0000,0.648273
4008.0500,0.732907
4008.1000,0.874537
4008.1500,0.735277
4008.2000,0.836551
4008.2500,0.958105
4008.3000,1.27003
4008.3500,1.29733
4008.4000,1.25695
4008.4500,1.15578
4008.5000,1.41139
4008.5500,1.51656
4008.6000,1.1123
4008.6500,0.89783
4008.7000,0.601966
4008.7500,0.541807
4008.8000,0.657656
4008.8500,0.282795
4008.9000,0.558387
4008.9500,0.458854
4009.0000,0.676815
4009.0500,0.726092
4009.1000,0.677696
4009.1500,0.818043
4009.2000,1.06171
4009.2500,1.20317
4009.3000,1.29348
4009.3500,1.60392
4009.4000,1.32308
4009.4500,1.52076
4009.5000,1.17485
4009.5500,0.95458
4009.6000,0.729749
4009.6500,0.470111
4009.7000,0.317721
4009.7500,0.573038
4009.8000,0.802417
4009.8500,0.988596
4009.9000,1.19146
4009.9500,1.19371
4010.0000,1.32413
4010.0500,1.20846
4010.1000,1.26979
4010.1500,1.23533
4010.2000,1.00254
4010.2500,1.1448
4010.3000,1.55786
4010.3500,1.43631
4010.4000,1.28016
4010.4500,1.22993
4010.5000,1.5575
4010.5500,0.962893
4010.6000,1.23435
4010.6500,1.33764
4010.7000,1.15947
4010.7500,0.810303
4010.8000,0.949702
4010.8500,0.955011
4010.9000,0.885767
4010.9500,1.34069
4011.0000,0.872632
4011.0500,0.881155
4011.1000,0.839468
4011.1500,1.17981
4011.2000,1.0818
4011.2500,1.10232
4011.3000,0.882812
4011.3500,0.63492
4011.4000,0.73433
4011.4500,0.716685
4011.5000,0.693877
4011.5500,0.745449
4011.6000,0.709229
4011.6500,0.640777
4011.7000,0.625104
4011.7500,0.999826
4011.8000,0.946192
4011.8500,1.0692
4011.9000,1.35008
4011.9500,1.27913
4012.0000,1.0123
4012.0500,1.06216
4012.1000,1.09034
4012.1500,0.671657
4012.2000,0.969221
4012.2500,0.654378
4012.3000,0.619848
4012.3500,0.563665
4012.4000,0.558796
4012.4500,0.631975
4012.5000,0.859691
4012.5500,1.02545
4012.6000,0.826858
4012.6500,0.811947
4012.7000,0.710933
4012.7500,0.502863
4012.8000,1.04705
4012.8500,1.34258
4012.9000,1.40103
4012.9500,1.32622
4013.0000,1.42776
4013.0500,1.28315
4013.1000,1.32482
4013.1500,1.30597
4013.2000,1.04143
4013.2500,0.886408
4013.3000,0.992352
4013.3500,1.30011
4013.4000,1.35295
4013.4500,1.6933
4013.5000,1.38296
4013.5500,0.804353
4013.6000,0.695279
4013.6500,0.550642
4013.7000,0.695087
4013.7500,0.826661
4013.8000,0.823809
4013.8500,0.538355
4013.9000,0.597371
4013.9500,0.715554
4014.0000,1.07578
4014.0500,0.923011
4014.1000,1.24663
4014.1500,1.15716
4014.2000,1.21068
4014.2500,0.91518
4014.3000,0.951699
4014.3500,1.23597
4014.4000,0.868287
4014.4500,0.75642
4014.5000,0.619305
4014.5500,0.591018
4014.6000,0.878109
4014.6500,1.00734
4014.7000,0.942231
4014.7500,1.13093
4014.8000,1.09035
4014.8500,0.95905
4014.9000,0.829593
4014.9500,1.01992
4015.0000,1.03404
4015.0500,1.41671
4015.1000,1.16254
4015.1500,1.25212
4015.2000,1.45993
4015.2500,1.01994
4015.3000,0.933883
4015.3500,1.00126
4015.4000,0.86586
4015.4500,1.13739
4015.5000,1.28814
4015.5500,0.963914
4015.6000,0.797653
4015.6500,0.78556
4015.7000,0.989436
4015.7500,1.45021
4015.8000,1.49067
4015.8500,1.3665
4015.9000,1.28469
4015.9500,1.3279
4016.0000,1.47385
4016.0500,1.23855
4016.1000,1.4845
4016.1500,1.27047
4016.2000,1.14197
4016.2500,0.990626
4016.3000,1.02305
4016.3500,0.989904
4016.4000,0.717515
4016.4500,0.691946
4016.5000,0.96543
4016.5500,0.962401
4016.6000,1.08205
4016.6500,1.2416
4016.7000,1.29174
4016.7500,1.17966
4016.8000,1.07477
4016.8500,1.08295
4016.9000,1.08868
4016.9500,0.866437
4017.0000,0.663644
4017.0500,0.693995
4017.1000,0.563707
4017.1500,0.524023
4017.2000,0.712583
4017.2500,0.938607
4017.3000,1.04352
4017.3500,1.37749
4017.4000,0.885757
4017.4500,0.809448
4017.5000,0.914344
4017.5500,0.735452
4017.6000,0.933246
4017.6500,1.1108
4017.7000,1.06747
4017.7500,0.849707
4017.8000,0.972018
4017.8500,0.837868
4017.9000,1.0172
4017.9500,1.04213
4018.0000,0.659277
4018.0500,0.509982
4018.1000,0.396274
4018.1500,0.267909
4018.2000,0.609318
4018.2500,0.649852
4018.3000,0.707285
4018.3500,0.733735
4018.4000,0.834276
4018.4500,1.0954
4018.5000,1.11244
4018.5500,1.09544
4018.6000,1.41202
4018.6500,1.35082
4018.7000,1.47223
4018.7500,1.11993
4018.8000,0.939116
4018.8500,0.647831
4018.9000,1.10615
4018.9500,0.791679
4019.0000,0.769936
4019.0500,0.78148
4019.1000,0.768335
4019.1500,0.784384
4019.2000,0.787909
4019.2500,0.649494
4019.3000,0.719196
4019.3500,0.836635
4019.4000,1.03094
4019.4500,1.19648
4019.5000,1.1839
4019.5500,1.16525
4019.6000,1.31244
4019.6500,1.37149
4019.7000,1.23972
4019.7500,1.10214
4019.8000,1.0599
4019.8500,1.05737
4019.9000,0.952211
4019.9500,0.942202
