Longitud_de_onda_A,espectro
4000.0000,0.9627
4000.0500,0.837142
4000.1000,1.10534
4000.1500,1.10641
4000.2000,0.9673
4000.2500,0.772303
4000.3000,0.814581
4000.3500,1.03457
4000.4000,1.12326
4000.4500,0.65865
4000.5000,0.896197
4000.5500,0.883664
4000.6000,1.2575
4000.6500,1.36384
4000.7000,1.02355
4000.7500,0.948416
4000.8000,1.01622
4000.8500,1.07278
4000.9000,1.08548
4000.9500,0.974666
4001.0000,0.880724
4001.0500,0.934335
4001.1000,1.11347
4001.1500,0.801781
4001.2000,0.872358
4001.2500,0.815789
4001.3000,1.04435
4001.3500,0.921861
4001.4000,0.965789
4001.4500,0.804122
4001.5000,0.932879
4001.5500,1.04313
4001.6000,0.782962
4001.6500,0.592336
4001.7000,0.795929
4001.7500,0.959505
4001.8000,1.05362
4001.8500,1.30643
4001.9000,1.29582
4001.9500,1.20806
4002.0000,1.17983
4002.0500,1.21511
4002.1000,1.14786
4002.1500,0.917307
4002.2000,1.31092
4002.2500,1.1551
4002.3000,1.21121
4002.3500,0.994958
4002.4000,0.868613
4002.4500,0.642132
4002.5000,0.719634
4002.5500,0.849435
4002.6000,0.94091
4002.6500,1.0387
4002.7000,0.896926
4002.7500,0.886254
4002.8000,1.03101
4002.8500,1.18169
4002.9000,1.10039
4002.9500,1.01656
4003.0000,1.21653
4003.0500,1.13955
4003.1000,0.869345
4003.1500,1.27545
4003.2000,1.09651
4003.2500,1.1953
4003.3000,0.949664
4003.3500,1.08106
4003.4000,0.917137
4003.4500,0.988223
4003.5000,0.923094
4003.5500,1.15252
4003.6000,0.925614
4003.6500,1.11498
4003.7000,0.911461
4003.7500,0.575539
4003.8000,0.840815
4003.8500,0.737644
4003.9000,0.945361
4003.9500,1.06566
4004.0000,0.853601
4004.0500,0.90044
4004.1000,1.26807
4004.1500,1.03362
4004.2000,1.05966
4004.2500,0.935673
4004.3000,1.40063
4004.3500,1.32233
4004.4000,1.57473
4004.4500,1.39505
4004.5000,1.04092
4004.5500,0.740796
4004.6000,0.895576
4004.6500,0.843836
4004.7000,0.922072
4004.7500,0.649239
4004.8000,0.5705
4004.8500,0.52039
4004.9000,0.742908
4004.9500,0.573284
4005.0000,0.512048
4005.0500,0.465732
4005.1000,0.686776
4005.1500,0.414373
4005.2000,0.383926
4005.2500,0.256816
4005.3000,0.397223
4005.3500,0.389941
4005.4000,0.434304
4005.4500,0.553928
4005.5000,0.489173
4005.5500,0.556008
4005.6000,0.582822
4005.6500,0.650007
4005.7000,0.844737
4005.7500,0.689094
4005.8000,0.953226
4005.8500,0.822772
4005.9000,0.73577
4005.9500,0.685093
4006.0000,0.858289
4006.0500,0.986789
4006.1000,0.917852
4006.1500,0.967684
4006.2000,0.806207
4006.2500,0.869648
4006.3000,0.530156
