Longitud_de_onda_A,espectro
4000.0000,0.933005
4000.0500,1.02618
4000.1000,0.965428
4000.1500,0.950458
4000.2000,1.03658
4000.2500,0.994343
4000.3000,1.00649
4000.3500,0.9865
4000.4000,0.946131
4000.4500,0.966625
4000.5000,1.01408
4000.5500,1.04314
4000.6000,0.957918
4000.6500,0.96744
4000.7000,0.911491
4000.7500,1.02042
4000.8000,0.968278
4000.8500,0.942383
4000.9000,0.922578
4000.9500,0.998406
4001.0000,1.01019
4001.0500,0.977607
4001.1000,1.02338
4001.1500,1.03848
4001.2000,0.987626
4001.2500,1.02958
4001.3000,0.948831
4001.3500,0.982001
4001.4000,0.967465
4001.4500,0.95452
4001.5000,0.990225
4001.5500,1.02417
4001.6000,1.01811
4001.6500,0.992464
4001.7000,0.975322
4001.7500,1.02967
4001.8000,0.988837
4001.8500,1.0662
4001.9000,1.03029
4001.9500,1.00399
4002.0000,0.991875
4002.0500,0.973039
4002.1000,1.00548
4002.1500,1.02771
4002.2000,0.989369
4002.2500,0.979824
4002.3000,1.02664
4002.3500,1.03616
4002.4000,1.03157
4002.4500,1.03183
4002.5000,1.0458
4002.5500,1.05793
4002.6000,1.07582
4002.6500,0.994797
4002.7000,0.95693
4002.7500,0.984631
4002.8000,0.971437
4002.8500,1.00003
4002.9000,0.978046
4002.9500,0.950569
4003.0000,0.952533
4003.0500,0.966426
4003.1000,0.980697
4003.1500,1.00001
4003.2000,0.993526
4003.2500,0.97521
4003.3000,0.994039
4003.3500,0.965428
4003.4000,1.00249
4003.4500,1.00453
4003.5000,1.00005
4003.5500,0.9645
4003.6000,1.04529
4003.6500,0.979508
4003.7000,1.03601
4003.7500,1.00358
4003.8000,0.977865
4003.8500,0.987934
4003.9000,1.0072
4003.9500,0.991306
4004.0000,1.01
4004.0500,0.998442
4004.1000,0.974001
4004.1500,0.929174
4004.2000,0.999399
4004.2500,0.917155
4004.3000,0.990145
4004.3500,1.06496
4004.4000,1.03866
4004.4500,1.01616
4004.5000,0.976608
4004.5500,1.05744
4004.6000,1.0163
4004.6500,1.00522
4004.7000,0.976876
4004.7500,1.05756
4004.8000,1.00301
4004.8500,0.981771
4004.9000,0.970582
4004.9500,1.03739
4005.0000,0.957188
4005.0500,0.988292
4005.1000,0.999359
4005.1500,0.963091
4005.2000,1.00602
4005.2500,1.02027
4005.3000,1.00562
4005.3500,0.995693
4005.4000,0.928302
4005.4500,1.04315
4005.5000,1.04121
4005.5500,0.971677
4005.6000,1.03737
4005.6500,0.951449
4005.7000,0.995832
4005.7500,0.987158
4005.8000,0.952306
4005.8500,1.03049
4005.9000,1.01835
4005.9500,1.01518
4006.0000,1.02414
4006.0500,1.03216
4006.1000,1.09679
4006.1500,0.98681
4006.2000,1.00752
4006.2500,1.04848
4006.3000,1.03735
4006.3500,1.02425
4006.4000,1.03756
4006.4500,0.985112
4006.5000,0.946566
4006.5500,1.08058
4006.6000,1.0365
4006.6500,0.979499
4006.7000,1.00525
4006.7500,0.97247
4006.8000,1.02206
4006.8500,1.01012
4006.9000,1.01593
4006.9500,1.04643
4007.0000,1.01317
4007.0500,1.04202
4007.1000,0.989646
4007.1500,0.965712
4007.2000,0.993361
4007.2500,1.00552
4007.3000,1.02794
4007.3500,1.01376
4007.4000,1.0002
4007.4500,0.928378
4007.5000,1.0459
4007.5500,1.03184
4007.6000,1.00269
4007.6500,0.993361
4007.7000,1.02265
4007.7500,1.02086
4007.8000,0.953946
4007.8500,1.02802
4007.9000,1.0288
4007.9500,0.919473
4008.0000,0.999254
4008.0500,1.07217
4008.1000,1.01642
4008.1500,1.05987
4008.2000,0.976579
4008.2500,1.01796
4008.3000,0.973844
4008.3500,1.01842
4008.4000,1.04141
4008.4500,0.986581
4008.5000,0.983752
4008.5500,1.06479
4008.6000,0.971952
4008.6500,1.04482
4008.7000,0.990039
4008.7500,0.993786
4008.8000,0.961608
4008.8500,0.981971
4008.9000,0.956938
4008.9500,1.0033
4009.0000,0.949398
4009.0500,0.980796
4009.1000,1.01466
4009.1500,1.05437
4009.2000,0.977163
4009.2500,0.998185
4009.3000,1.02861
4009.3500,0.985272
4009.4000,1.01209
4009.4500,1.01256
4009.5000,1.05085
4009.5500,0.978428
4009.6000,0.99371
4009.6500,0.962336
4009.7000,0.990553
4009.7500,1.00805
4009.8000,0.966378
4009.8500,0.9661
4009.9000,1.00433
4009.9500,1.01782
4010.0000,1.01978
4010.0500,1.01605
4010.1000,1.03672
4010.1500,0.959392
4010.2000,1.03178
4010.2500,1.02596
4010.3000,0.937053
4010.3500,1.03708
4010.4000,1.01993
4010.4500,1.00376
4010.5000,1.01856
4010.5500,0.989023
4010.6000,1.0398
4010.6500,1.01108
4010.7000,1.046
4010.7500,0.995931
4010.8000,1.02703
4010.8500,1.00685
4010.9000,1.01882
4010.9500,1.02453
4011.0000,1.06202
4011.0500,1.08754
4011.1000,1.02873
4011.1500,0.974207
4011.2000,0.962072
4011.2500,0.97663
4011.3000,1.06016
4011.3500,1.01121
4011.4000,1.03517
4011.4500,1.05161
4011.5000,1.02053
4011.5500,1.04682
4011.6000,1.08078
4011.6500,1.01478
4011.7000,0.975718
4011.7500,1.00764
4011.8000,1.05334
4011.8500,1.09083
4011.9000,1.06559
4011.9500,0.981938
4012.0000,0.994109
4012.0500,1.10697
4012.1000,0.963828
4012.1500,1.02895
4012.2000,1.02128
4012.2500,0.986517
4012.3000,0.95778
4012.3500,1.01431
4012.4000,1.04723
4012.4500,0.96412
4012.5000,1.03846
4012.5500,1.026
4012.6000,1.03162
4012.6500,1.01847
4012.7000,0.999057
4012.7500,0.955836
4012.8000,1.01701
4012.8500,1.0638
4012.9000,1.02479
4012.9500,1.01902
4013.0000,1.09057
4013.0500,1.02961
4013.1000,0.981583
4013.1500,0.992141
4013.2000,1.00434
4013.2500,1.05775
4013.3000,1.02787
4013.3500,1.03433
4013.4000,0.964369
4013.4500,1.03581
4013.5000,1.01975
4013.5500,1.01145
4013.6000,1.01111
