Longitud_de_onda_A,espectro
4000.0000,0.874471
4000.0500,1.04774
4000.1000,0.869073
4000.1500,1.16665
4000.2000,1.05834
4000.2500,1.1848
4000.3000,1.03084
4000.3500,0.894111
4000.4000,0.625081
4000.4500,0.311415
4000.5000,0.305335
4000.5500,0.574049
4000.6000,0.395843
4000.6500,1.36086
4000.7000,1.0431
4000.7500,1.36259
4000.8000,0.94957
4000.8500,1.27423
4000.9000,1.32896
4000.9500,1.3204
4001.0000,1.43925
4001.0500,0.891279
4001.1000,0.763038
4001.1500,0.693891
4001.2000,0.993716
4001.2500,1.28563
4001.3000,0.421449
4001.3500,1.64766
4001.4000,0.970289
4001.4500,0.8546
4001.5000,1.15238
4001.5500,0.837674
4001.6000,0.915025
4001.6500,0.497857
4001.7000,1.11019
4001.7500,0.948147
4001.8000,1.20668
4001.8500,1.42923
4001.9000,1.50846
4001.9500,1.19784
4002.0000,1.39312
4002.0500,0.965916
4002.1000,1.59407
4002.1500,1.42708
4002.2000,1.37391
4002.2500,1.89145
4002.3000,0.911969
4002.3500,1.32557
4002.4000,0.98565
4002.4500,0.529314
4002.5000,0.869722
4002.5500,0.71519
4002.6000,0.711444
4002.6500,1.07215
4002.7000,1.3871
4002.7500,1.28143
4002.8000,1.21216
4002.8500,0.911982
4002.9000,0.618854
4002.9500,0.67543
4003.0000,0.925386
4003.0500,1.12864
4003.1000,1.25065
4003.1500,0.969086
4003.2000,1.18803
4003.2500,1.24039
4003.3000,0.90777
4003.3500,1.50961
4003.4000,1.54369
4003.4500,0.908584
4003.5000,0.638375
4003.5500,0.752209
4003.6000,0.826932
4003.6500,1.22074
4003.7000,0.936052
4003.7500,0.839147
4003.8000,0.426606
4003.8500,0.995167
4003.9000,0.466345
4003.9500,0.740001
4004.0000,0.843642
4004.0500,1.20667
4004.1000,1.15036
4004.1500,0.985688
4004.2000,0.810866
4004.2500,0.837466
4004.3000,0.700856
4004.3500,1.21046
4004.4000,1.1385
4004.4500,1.18835
4004.5000,0.752316
4004.5500,1.04316
4004.6000,0.541424
4004.6500,0.973028
4004.7000,0.695404
4004.7500,0.64777
4004.8000,0.440215
4004.8500,0.707337
4004.9000,0.703072
4004.9500,0.678762
4005.0000,0.770295
4005.0500,0.190329
4005.1000,0.394672
4005.1500,0.21092
4005.2000,0.0417167
4005.2500,0.109399
4005.3000,0.365038
4005.3500,0.513687
4005.4000,0.230946
4005.4500,0.872485
4005.5000,0.655859
4005.5500,0.707886
4005.6000,0.509278
4005.6500,0.540272
4005.7000,0.536386
4005.7500,0.732306
4005.8000,1.26213
4005.8500,0.919679
4005.9000,1.07093
4005.9500,0.706941
4006.0000,1.03151
4006.0500,1.32545
4006.1000,0.879598
4006.1500,0.763515
4006.2000,0.769058
4006.2500,1.2724
4006.3000,0.517207
4006.3500,0.884373
4006.4000,0.763113
