Longitud_de_onda_A,espectro
4000.0000,1.06709
4000.0500,0.880392
4000.1000,0.862782
4000.1500,0.973738
4000.2000,0.916277
4000.2500,0.761683
4000.3000,0.819953
4000.3500,0.83151
4000.4000,0.566853
4000.4500,0.634672
4000.5000,0.506378
4000.5500,0.69547
4000.6000,1.0375
4000.6500,1.08413
4000.7000,1.05832
4000.7500,1.2249
4000.8000,1.34416
4000.8500,1.22834
4000.9000,1.22431
4000.9500,1.16454
4001.0000,1.23565
4001.0500,0.886516
4001.1000,0.902411
4001.1500,0.913729
4001.2000,0.834974
4001.2500,0.998869
4001.3000,1.1411
4001.3500,1.16888
4001.4000,0.857121
4001.4500,0.759705
4001.5000,0.961978
4001.5500,0.98564
4001.6000,0.75992
4001.6500,0.566966
4001.7000,0.67156
4001.7500,0.705317
4001.8000,1.07513
4001.8500,1.3566
4001.9000,1.17868
4001.9500,1.23442
4002.0000,1.07166
4002.0500,1.20505
4002.1000,1.08009
4002.1500,1.21764
4002.2000,1.30066
4002.2500,1.23498
4002.3000,1.1364
4002.3500,1.26999
4002.4000,0.969437
4002.4500,0.769285
4002.5000,0.768803
4002.5500,0.946136
4002.6000,0.82733
4002.6500,0.879587
4002.7000,0.853802
4002.7500,0.955588
4002.8000,0.900979
4002.8500,1.12635
4002.9000,0.803593
4002.9500,0.942283
4003.0000,1.13898
4003.0500,1.11683
4003.1000,0.89226
4003.1500,1.04878
4003.2000,1.11835
4003.2500,1.18125
4003.3000,1.11843
4003.3500,1.25793
4003.4000,1.20365
4003.4500,0.999958
4003.5000,0.909633
4003.5500,0.904204
4003.6000,1.03733
4003.6500,1.04668
4003.7000,1.08164
4003.7500,1.01811
4003.8000,0.843076
4003.8500,1.06331
4003.9000,1.03249
4003.9500,0.987876
4004.0000,0.795918
4004.0500,0.873724
4004.1000,0.898339
4004.1500,1.01193
4004.2000,1.1927
4004.2500,0.957241
4004.3000,1.07271
4004.3500,1.07997
4004.4000,1.09782
4004.4500,1.18881
4004.5000,1.14125
4004.5500,1.25382
4004.6000,1.1112
4004.6500,0.879212
4004.7000,0.953292
4004.7500,0.963177
4004.8000,0.782356
4004.8500,0.805647
4004.9000,0.577609
4004.9500,0.749293
4005.0000,0.717929
4005.0500,0.661877
4005.1000,0.657456
4005.1500,0.523784
4005.2000,0.358898
4005.2500,0.245539
4005.3000,0.216659
4005.3500,0.38526
4005.4000,0.538974
4005.4500,0.435059
4005.5000,0.680761
4005.5500,0.823278
4005.6000,0.911483
4005.6500,0.8622
4005.7000,0.727091
4005.7500,0.947297
4005.8000,1.04238
4005.8500,1.02254
4005.9000,0.970618
4005.9500,0.819369
4006.0000,0.934255
4006.0500,0.916229
4006.1000,1.04875
4006.1500,1.09642
4006.2000,1.02061
4006.2500,0.805976
4006.3000,0.793876
4006.3500,0.658559
4006.4000,0.856581
4006.4500,0.920627
4006.5000,0.855281
4006.5500,0.868819
4006.6000,0.842212
4006.6500,0.724392
4006.7000,0.862921
4006.7500,0.834966
4006.8000,1.32691
4006.8500,1.03791
4006.9000,1.32903
4006.9500,1.32509
4007.0000,1.1589
4007.0500,1.17256
4007.1000,1.26749
4007.1500,0.981717
4007.2000,0.72108
4007.2500,0.601511
4007.3000,0.960099
4007.3500,0.89192
4007.4000,0.779674
4007.4500,1.07367
4007.5000,0.942534
4007.5500,0.92431
4007.6000,1.24895
4007.6500,1.69015
4007.7000,1.39449
4007.7500,1.33607
4007.8000,1.28268
4007.8500,1.13024
4007.9000,0.943678
4007.9500,0.718836
4008.0000,0.785039
4008.0500,0.452362
4008.1000,0.893366
4008.1500,0.883757
4008.2000,0.902909
4008.2500,0.90741
4008.3000,1.26685
4008.3500,1.23989
4008.4000,1.21421
4008.4500,1.03935
4008.5000,1.13487
4008.5500,1.15375
4008.6000,0.97967
4008.6500,0.939668
4008.7000,0.854565
4008.7500,0.744421
4008.8000,0.544771
4008.8500,0.424758
4008.9000,0.281745
4008.9500,0.449236
4009.0000,0.365724
4009.0500,0.323368
4009.1000,0.661165
4009.1500,0.827455
4009.2000,0.929781
