Longitud_de_onda_A,espectro
4000.0000,1.06785
4000.0500,0.891139
4000.1000,0.868343
4000.1500,0.959962
4000.2000,0.913145
4000.2500,0.761339
4000.3000,0.821269
4000.3500,0.835803
4000.4000,0.573357
4000.4500,0.619998
4000.5000,0.503618
4000.5500,0.699884
4000.6000,1.04283
4000.6500,1.0849
4000.7000,1.06171
4000.7500,1.21576
4000.8000,1.34054
4000.8500,1.23074
4000.9000,1.22144
4000.9500,1.16065
4001.0000,1.23164
4001.0500,0.874421
4001.1000,0.902504
4001.1500,0.912084
4001.2000,0.845148
4001.2500,1.00449
4001.3000,1.14719
4001.3500,1.1688
4001.4000,0.864114
4001.4500,0.755443
4001.5000,0.977019
4001.5500,0.994491
4001.6000,0.759017
4001.6500,0.555367
4001.7000,0.677834
4001.7500,0.711364
4001.8000,1.08173
4001.8500,1.36717
4001.9000,1.18296
4001.9500,1.23159
4002.0000,1.07935
4002.0500,1.21152
4002.1000,1.07773
4002.1500,1.22108
4002.2000,1.30479
4002.2500,1.24611
4002.3000,1.14217
4002.3500,1.27504
4002.4000,0.956533
4002.4500,0.77367
4002.5000,0.770177
4002.5500,0.950936
4002.6000,0.832288
4002.6500,0.890009
4002.7000,0.851905
4002.7500,0.959749
4002.8000,0.899563
4002.8500,1.11759
4002.9000,0.788472
4002.9500,0.938821
4003.0000,1.13793
4003.0500,1.11573
4003.1000,0.889323
4003.1500,1.04429
4003.2000,1.12954
4003.2500,1.1751
4003.3000,1.11963
4003.3500,1.26081
4003.4000,1.19812
4003.4500,0.992331
4003.5000,0.910786
4003.5500,0.892688
4003.6000,1.03276
4003.6500,1.04478
4003.7000,1.08179
4003.7500,1.01734
4003.8000,0.861811
4003.8500,1.06629
4003.9000,1.03465
4003.9500,0.995807
4004.0000,0.795394
4004.0500,0.873838
4004.1000,0.905229
4004.1500,1.01581
4004.2000,1.18579
4004.2500,0.955658
4004.3000,1.07237
4004.3500,1.07185
4004.4000,1.08665
4004.4500,1.18289
4004.5000,1.14124
4004.5500,1.25745
4004.6000,1.11767
4004.6500,0.873206
4004.7000,0.961649
4004.7500,0.964292
4004.8000,0.781175
4004.8500,0.800756
4004.9000,0.576977
4004.9500,0.737636
4005.0000,0.703179
4005.0500,0.652694
4005.1000,0.659869
4005.1500,0.528231
4005.2000,0.357935
4005.2500,0.246761
4005.3000,0.220729
4005.3500,0.383208
4005.4000,0.539401
4005.4500,0.435308
4005.5000,0.683504
4005.5500,0.816404
4005.6000,0.907302
4005.6500,0.856069
4005.7000,0.720955
4005.7500,0.947196
4005.8000,1.05035
4005.8500,1.01961
4005.9000,0.961007
4005.9500,0.813188
4006.0000,0.928003
4006.0500,0.918561
4006.1000,1.04751
4006.1500,1.09055
4006.2000,1.01503
4006.2500,0.800538
4006.3000,0.802985
4006.3500,0.663604
4006.4000,0.848795
4006.4500,0.912382
4006.5000,0.861178
4006.5500,0.86685
4006.6000,0.841619
4006.6500,0.730786
4006.7000,0.864262
4006.7500,0.826625
4006.8000,1.31869
4006.8500,1.03119
4006.9000,1.33571
4006.9500,1.3307
4007.0000,1.1594
4007.0500,1.17564
4007.1000,1.26865
4007.1500,0.97816
4007.2000,0.722185
4007.2500,0.606926
4007.3000,0.956277
4007.3500,0.889428
4007.4000,0.778403
4007.4500,1.06889
4007.5000,0.946691
4007.5500,0.932201
4007.6000,1.25928
4007.6500,1.68781
4007.7000,1.40328
4007.7500,1.33019
4007.8000,1.27455
4007.8500,1.13154
4007.9000,0.949527
4007.9500,0.724193
4008.0000,0.776086
4008.0500,0.451245
4008.1000,0.893405
4008.1500,0.893151
4008.2000,0.903289
4008.2500,0.902694
4008.3000,1.26894
4008.3500,1.23864
4008.4000,1.21025
4008.4500,1.0339
4008.5000,1.13463
4008.5500,1.15963
4008.6000,0.979409
4008.6500,0.934832
4008.7000,0.86201
4008.7500,0.744254
4008.8000,0.549122
4008.8500,0.423685
4008.9000,0.282237
4008.9500,0.452108
4009.0000,0.372475
4009.0500,0.333177
4009.1000,0.666043
4009.1500,0.835414
4009.2000,0.927229
4009.2500,1.0388
4009.3000,1.30409
4009.3500,1.20703
4009.4000,1.20585
4009.4500,0.941075
4009.5000,1.07153
4009.5500,0.771399
4009.6000,0.380817
4009.6500,0.413183
4009.7000,0.411667
4009.7500,0.559103
4009.8000,0.821572
4009.8500,0.949061
4009.9000,0.935022
4009.9500,1.23121
4010.0000,1.1593
4010.0500,1.18798
4010.1000,1.12705
4010.1500,1.12998
4010.2000,1.12252
4010.2500,1.2554
4010.3000,1.18244
4010.3500,1.03419
4010.4000,1.22075
4010.4500,0.833035
4010.5000,0.884697
4010.5500,1.07967
4010.6000,1.16701
4010.6500,1.09627
4010.7000,0.940414
4010.7500,0.860793
4010.8000,1.04
4010.8500,1.16023
4010.9000,1.00031
4010.9500,0.965527
4011.0000,1.01324
4011.0500,0.884345
4011.1000,0.758764
4011.1500,0.870194
4011.2000,0.984594
4011.2500,1.09646
4011.3000,0.921467
4011.3500,0.7045
4011.4000,0.744084
4011.4500,0.703866
4011.5000,0.790909
4011.5500,0.731544
4011.6000,0.748372
4011.6500,0.850884
4011.7000,0.899603
4011.7500,1.06026
4011.8000,1.16207
4011.8500,1.28418
4011.9000,1.36092
4011.9500,0.996571
4012.0000,0.956426
4012.0500,1.04443
4012.1000,1.0426
4012.1500,0.842365
4012.2000,0.70507
4012.2500,0.523217
4012.3000,0.68657
4012.3500,0.743508
4012.4000,0.596729
4012.4500,0.503352
4012.5000,0.726791
4012.5500,0.811508
4012.6000,0.812714
4012.6500,0.850133
4012.7000,0.624375
4012.7500,0.788984
4012.8000,0.934126
4012.8500,1.0626
4012.9000,1.21402
4012.9500,1.51109
4013.0000,1.43774
4013.0500,1.23882
4013.1000,1.28701
4013.1500,1.27776
4013.2000,1.02817
4013.2500,0.951728
4013.3000,1.23223
4013.3500,1.40308
4013.4000,1.44179
4013.4500,1.29871
4013.5000,1.30072
4013.5500,0.79704
4013.6000,0.611091
4013.6500,0.787544
4013.7000,0.757607
4013.7500,0.646082
4013.8000,0.49424
4013.8500,0.749726
4013.9000,0.674336
4013.9500,0.756205
4014.0000,0.940069
4014.0500,1.08351
4014.1000,1.17346
4014.1500,1.25113
4014.2000,1.18853
4014.2500,1.02071
4014.3000,0.997711
4014.3500,1.08156
4014.4000,1.02658
4014.4500,0.820393
4014.5000,0.648464
4014.5500,0.613416
4014.6000,0.867865
4014.6500,0.850112
4014.7000,0.922425
4014.7500,1.12369
4014.8000,1.06052
4014.8500,1.12871
4014.9000,0.94415
4014.9500,0.850332
4015.0000,0.977691
4015.0500,1.18163
4015.1000,1.01161
4015.1500,1.13868
4015.2000,1.01518
4015.2500,1.02841
4015.3000,0.812332
4015.3500,0.788366
4015.4000,0.756242
4015.4500,1.00046
4015.5000,1.18607
4015.5500,0.972585
4015.6000,0.810299
4015.6500,1.04229
4015.7000,1.08895
4015.7500,1.095
4015.8000,1.31885
4015.8500,1.30593
4015.9000,1.25432
4015.9500,1.35528
4016.0000,1.31035
4016.0500,1.37296
4016.1000,1.30117
4016.1500,1.38504
4016.2000,1.2584
4016.2500,0.894428
4016.3000,0.785569
4016.3500,0.84686
4016.4000,0.784918
4016.4500,0.806843
4016.5000,1.0236
4016.5500,1.17932
4016.6000,1.1032
4016.6500,1.1052
4016.7000,1.13464
4016.7500,1.08881
4016.8000,1.06923
4016.8500,1.05352
4016.9000,0.979481
4016.9500,0.987734
4017.0000,0.84574
4017.0500,0.629365
4017.1000,0.680155
4017.1500,0.696471
4017.2000,0.767166
4017.2500,1.0112
4017.3000,1.28084
4017.3500,1.25034
4017.4000,1.12044
4017.4500,0.92407
4017.5000,0.94814
4017.5500,0.878783
4017.6000,0.906535
4017.6500,0.985697
4017.7000,0.861829
4017.7500,0.747381
4017.8000,0.665523
4017.8500,0.931764
4017.9000,0.881725
4017.9500,1.03369
4018.0000,0.792892
4018.0500,0.363002
4018.1000,0.412016
4018.1500,0.429883
4018.2000,0.537401
4018.2500,0.521196
4018.3000,0.836984
4018.3500,0.79369
4018.4000,0.849697
4018.4500,1.01325
4018.5000,1.15349
4018.5500,1.25415
4018.6000,1.47474
4018.6500,1.294
4018.7000,1.11441
4018.7500,1.00601
4018.8000,0.883594
4018.8500,0.845521
4018.9000,0.904814
4018.9500,0.96657
4019.0000,0.833728
4019.0500,0.62718
4019.1000,0.723472
4019.1500,0.765813
4019.2000,0.819516
4019.2500,0.596801
4019.3000,0.579664
4019.3500,0.547097
4019.4000,0.847017
4019.4500,0.955741
4019.5000,1.1008
4019.5500,1.09163
4019.6000,1.35779
4019.6500,1.21652
4019.7000,1.20621
4019.7500,1.03121
4019.8000,1.08868
4019.8500,0.850536
4019.9000,0.832412
4019.9500,0.896038
4020.0000,0.779365
4020.0500,0.844279
4020.1000,0.905298
4020.1500,0.899455
4020.2000,0.904272
4020.2500,0.675064
4020.3000,0.492226
4020.3500,0.29006
4020.4000,0.304822
4020.4500,0.385783
4020.5000,0.377624
4020.5500,0.601575
4020.6000,0.985396
4020.6500,1.18444
4020.7000,1.14625
4020.7500,0.922479
4020.8000,0.562572
4020.8500,0.482167
4020.9000,0.347178
4020.9500,0.438131
4021.0000,0.587281
4021.0500,0.727717
4021.1000,0.895749
4021.1500,1.01264
4021.2000,1.11115
4021.2500,0.921543
4021.3000,0.795356
4021.3500,0.622021
4021.4000,0.987156
4021.4500,0.986346
4021.5000,1.09286
4021.5500,0.964678
4021.6000,0.715898
4021.6500,0.740905
4021.7000,0.563414
4021.7500,0.499042
4021.8000,0.481217
4021.8500,0.445869
4021.9000,0.574842
4021.9500,0.713718
4022.0000,0.845228
4022.0500,0.827883
4022.1000,0.840542
4022.1500,0.792651
4022.2000,0.754561
4022.2500,0.744609
4022.3000,0.91167
4022.3500,0.874317
