Longitud_de_onda_A,espectro
4000.0000,1.06731
4000.0500,0.936912
4000.1000,0.890539
4000.1500,0.891934
4000.2000,0.977221
4000.2500,0.933717
4000.3000,0.647316
4000.3500,0.958056
4000.4000,0.562115
4000.4500,0.41222
4000.5000,0.219223
4000.5500,0.761231
4000.6000,0.894489
4000.6500,1.36724
4000.7000,1.12227
4000.7500,1.02066
4000.8000,1.33978
4000.8500,1.1891
4000.9000,1.22206
4000.9500,1.40655
4001.0000,1.26219
4001.0500,0.874929
4001.1000,0.863659
4001.1500,0.749262
4001.2000,1.27515
4001.2500,0.973449
4001.3000,0.971325
4001.3500,1.25001
4001.4000,1.02307
4001.4500,1.16756
4001.5000,0.968249
4001.5500,0.899536
4001.6000,0.623115
4001.6500,0.59787
4001.7000,0.586993
4001.7500,0.662948
4001.8000,1.09842
4001.8500,1.41403
4001.9000,1.15106
4001.9500,1.39727
4002.0000,1.01282
4002.0500,1.15196
4002.1000,1.10666
4002.1500,1.36648
4002.2000,1.10879
4002.2500,1.19145
4002.3000,1.13581
4002.3500,1.26777
4002.4000,1.07767
4002.4500,0.987603
4002.5000,0.985309
4002.5500,0.944202
4002.6000,0.650272
4002.6500,1.29537
4002.7000,0.928857
4002.7500,1.0863
4002.8000,1.10034
4002.8500,1.14527
4002.9000,1.15483
4002.9500,0.870298
4003.0000,0.830114
4003.0500,0.872582
4003.1000,1.10148
4003.1500,1.19774
4003.2000,1.28899
4003.2500,1.15864
4003.3000,1.23344
4003.3500,1.35026
4003.4000,1.15588
4003.4500,1.42432
4003.5000,1.15595
4003.5500,1.29589
4003.6000,1.1512
4003.6500,0.925095
4003.7000,0.934958
4003.7500,0.882524
4003.8000,0.666873
4003.8500,0.811559
4003.9000,0.896218
4003.9500,0.991632
4004.0000,0.961858
4004.0500,0.753935
4004.1000,1.00682
4004.1500,1.05823
4004.2000,0.964816
4004.2500,1.14649
4004.3000,1.10651
4004.3500,1.18965
4004.4000,1.06902
4004.4500,1.03064
4004.5000,1.42707
4004.5500,1.33326
4004.6000,1.07939
4004.6500,1.02584
4004.7000,0.877967
4004.7500,0.7702
4004.8000,0.604826
4004.8500,0.475536
4004.9000,0.601995
4004.9500,0.827833
4005.0000,0.569644
4005.0500,0.408659
4005.1000,0.513992
4005.1500,0.295122
4005.2000,0.105216
4005.2500,0.155809
4005.3000,0.253273
4005.3500,0.470845
4005.4000,0.294564
4005.4500,0.464673
4005.5000,0.585431
4005.5500,0.56692
4005.6000,0.581116
4005.6500,0.47215
4005.7000,0.691025
4005.7500,0.858135
4005.8000,0.85527
4005.8500,0.857029
4005.9000,0.949069
4005.9500,0.69675
4006.0000,0.803819
4006.0500,1.0271
4006.1000,1.12977
4006.1500,0.989751
4006.2000,0.74387
4006.2500,0.895757
4006.3000,0.586427
4006.3500,0.722975
4006.4000,0.86262
4006.4500,1.00921
4006.5000,0.914614
