Longitud_de_onda_A,espectro
4000.0000,0.972199
4000.0500,0.962836
4000.1000,0.948881
4000.1500,0.950284
4000.2000,0.969347
4000.2500,0.947193
4000.3000,0.973321
4000.3500,0.951189
4000.4000,0.971499
4000.4500,0.954992
4000.5000,0.972138
4000.5500,0.966699
4000.6000,0.963539
4000.6500,0.966814
4000.7000,0.952422
4000.7500,0.945794
4000.8000,0.960395
4000.8500,0.969366
4000.9000,0.974053
4000.9500,0.983981
4001.0000,0.961307
4001.0500,0.994666
4001.1000,0.984471
4001.1500,0.98684
4001.2000,0.977804
4001.2500,0.96349
4001.3000,0.993396
4001.3500,0.959503
4001.4000,0.973724
4001.4500,0.965103
4001.5000,0.982674
4001.5500,0.986378
4001.6000,0.945183
4001.6500,0.990746
4001.7000,0.97651
4001.7500,0.94328
4001.8000,0.963962
4001.8500,0.952744
4001.9000,0.991737
4001.9500,0.971888
4002.0000,0.959925
4002.0500,0.976695
4002.1000,0.997884
4002.1500,0.953668
4002.2000,0.964343
4002.2500,0.961612
4002.3000,0.983343
4002.3500,0.983474
4002.4000,0.985761
4002.4500,0.967402
4002.5000,1.00285
4002.5500,0.984242
4002.6000,0.937298
4002.6500,0.967492
4002.7000,0.977859
4002.7500,0.942321
4002.8000,0.962927
4002.8500,0.981956
4002.9000,0.976957
4002.9500,0.969062
4003.0000,0.962778
4003.0500,0.960286
4003.1000,0.922763
4003.1500,0.961507
4003.2000,0.964765
4003.2500,0.962115
4003.3000,0.932014
4003.3500,0.944956
4003.4000,0.937874
4003.4500,0.930151
4003.5000,0.946408
4003.5500,0.932704
4003.6000,0.95662
4003.6500,0.954972
4003.7000,0.972037
4003.7500,0.942888
4003.8000,0.939314
4003.8500,0.953527
4003.9000,0.920931
4003.9500,0.967481
4004.0000,0.929268
4004.0500,0.969819
4004.1000,0.964564
4004.1500,0.948738
4004.2000,0.961167
4004.2500,0.985169
4004.3000,0.972032
4004.3500,0.988525
4004.4000,0.973729
4004.4500,1.00023
4004.5000,0.962025
4004.5500,0.94765
4004.6000,0.9858
4004.6500,0.979176
4004.7000,0.972349
4004.7500,0.975308
4004.8000,0.989642
4004.8500,0.980839
4004.9000,0.994402
4004.9500,0.972889
4005.0000,1.03993
4005.0500,0.989751
4005.1000,0.999363
4005.1500,0.975082
4005.2000,0.974302
4005.2500,0.991183
4005.3000,0.963156
4005.3500,0.949512
4005.4000,0.974307
4005.4500,0.985517
4005.5000,0.990839
4005.5500,0.976131
4005.6000,0.960736
4005.6500,0.996538
4005.7000,0.972386
4005.7500,0.989941
4005.8000,0.989837
4005.8500,0.997121
4005.9000,0.995586
4005.9500,0.982667
4006.0000,1.0213
4006.0500,0.970492
4006.1000,0.982573
4006.1500,0.983752
4006.2000,0.992049
4006.2500,0.982397
4006.3000,1.00117
4006.3500,0.977308
4006.4000,1.03687
4006.4500,0.994025
4006.5000,1.02107
4006.5500,0.988568
4006.6000,0.990456
4006.6500,0.99853
4006.7000,0.997186
4006.7500,0.987714
4006.8000,1.03066
4006.8500,1.00911
4006.9000,0.999852
4006.9500,1.01059
4007.0000,0.983002
4007.0500,0.987179
4007.1000,1.00002
4007.1500,0.981037
4007.2000,1.00921
4007.2500,1.0211
4007.3000,1.01058
4007.3500,0.962561
4007.4000,1.00105
4007.4500,1.00179
4007.5000,0.998017
4007.5500,0.966173
4007.6000,1.00314
4007.6500,0.995747
4007.7000,1.00598
4007.7500,1.01587
4007.8000,1.00093
4007.8500,0.98831
4007.9000,0.982567
4007.9500,1.01616
4008.0000,1.01191
4008.0500,0.976704
4008.1000,0.93968
4008.1500,0.971811
4008.2000,0.959482
4008.2500,0.958315
4008.3000,0.973701
4008.3500,0.981925
4008.4000,0.941395
4008.4500,1.00812
4008.5000,0.983326
4008.5500,0.970377
4008.6000,0.948402
4008.6500,0.955469
4008.7000,0.977463
4008.7500,0.945107
4008.8000,0.972282
4008.8500,0.947392
4008.9000,0.972789
4008.9500,0.944841
4009.0000,0.948075
4009.0500,0.9572
4009.1000,0.965989
4009.1500,0.933584
4009.2000,0.942838
4009.2500,0.948506
4009.3000,0.914954
4009.3500,0.941859
4009.4000,0.964444
4009.4500,0.936937
4009.5000,0.93533
4009.5500,0.963166
4009.6000,0.952151
4009.6500,0.947856
4009.7000,0.976973
4009.7500,0.989109
4009.8000,0.97668
4009.8500,0.936385
4009.9000,0.971318
4009.9500,0.956634
4010.0000,0.972874
4010.0500,0.961843
4010.1000,0.955244
4010.1500,0.979699
4010.2000,0.975034
4010.2500,0.983377
4010.3000,0.995201
4010.3500,1.01425
4010.4000,0.998962
4010.4500,0.980331
4010.5000,0.9817
4010.5500,0.994478
4010.6000,1.0148
4010.6500,1.04399
4010.7000,1.05334
4010.7500,1.03022
4010.8000,1.01916
4010.8500,1.00412
4010.9000,1.0031
4010.9500,0.995618
4011.0000,0.99965
4011.0500,1.01584
4011.1000,1.01289
4011.1500,0.977407
4011.2000,1.02606
4011.2500,1.00036
4011.3000,1.02413
4011.3500,1.0173
4011.4000,1.01553
4011.4500,1.00946
4011.5000,1.0109
4011.5500,1.00809
4011.6000,1.02178
4011.6500,1.00972
4011.7000,1.00215
4011.7500,1.00027
4011.8000,1.02457
4011.8500,1.01596
4011.9000,1.01899
4011.9500,1.01138
4012.0000,1.0106
4012.0500,1.03093
4012.1000,1.00115
4012.1500,1.01953
4012.2000,1.0125
4012.2500,1.02923
4012.3000,1.01302
4012.3500,1.0211
4012.4000,1.01136
4012.4500,1.02328
4012.5000,1.01994
4012.5500,1.03678
4012.6000,1.04177
4012.6500,1.01104
4012.7000,1.03992
4012.7500,1.01644
4012.8000,1.04698
4012.8500,0.992451
4012.9000,1.05973
4012.9500,1.01597
4013.0000,1.02272
4013.0500,0.998666
4013.1000,1.02601
4013.1500,1.00844
4013.2000,1.01608
4013.2500,1.01146
4013.3000,1.01599
4013.3500,1.01577
4013.4000,0.992775
4013.4500,0.996243
4013.5000,1.18593
4013.5500,1.02783
4013.6000,0.979516
4013.6500,1.02105
4013.7000,1.00063
4013.7500,1.03756
4013.8000,1.07531
4013.8500,1.02671
4013.9000,0.988048
4013.9500,1.01183
4014.0000,1.0087
4014.0500,1.00298
4014.1000,1.02241
4014.1500,0.981844
4014.2000,0.966274
4014.2500,1.00083
4014.3000,1.00954
4014.3500,1.00067
4014.4000,1.04755
4014.4500,1.00363
4014.5000,1.00563
4014.5500,1.01245
4014.6000,1.00792
4014.6500,1.03614
4014.7000,1.02236
4014.7500,1.00716
4014.8000,1.01389
4014.8500,1.02426
4014.9000,1.01893
4014.9500,0.974722
4015.0000,1.00856
4015.0500,1.00369
4015.1000,0.990189
4015.1500,0.998664
4015.2000,1.02589
4015.2500,0.986304
4015.3000,1.00689
4015.3500,1.00331
4015.4000,1.00334
4015.4500,0.995996
4015.5000,0.979067
4015.5500,0.986289
4015.6000,0.966901
4015.6500,1.00616
4015.7000,0.999648
4015.7500,0.975914
4015.8000,0.979978
4015.8500,1.00031
4015.9000,1.02832
4015.9500,0.991905
4016.0000,0.976405
4016.0500,1.00875
4016.1000,0.989562
4016.1500,0.996639
4016.2000,1.01456
4016.2500,1.03384
