Longitud_de_onda_A,espectro
4000.0000,0.956729
4000.0500,0.963557
4000.1000,0.926151
4000.1500,0.977027
4000.2000,0.947328
4000.2500,0.968053
4000.3000,0.957957
4000.3500,0.976846
4000.4000,0.930811
4000.4500,0.958741
4000.5000,0.951739
4000.5500,0.971427
4000.6000,0.948108
4000.6500,0.990988
4000.7000,0.971175
4000.7500,0.952186
4000.8000,0.95385
4000.8500,0.941563
4000.9000,0.953795
4000.9500,0.96614
4001.0000,0.996979
4001.0500,0.984426
4001.1000,0.959527
4001.1500,0.965779
4001.2000,0.962382
4001.2500,0.960225
4001.3000,0.967222
4001.3500,0.983227
4001.4000,0.982919
4001.4500,0.957986
4001.5000,0.963243
4001.5500,0.94969
4001.6000,0.964786
4001.6500,0.96882
4001.7000,0.968048
4001.7500,0.95115
4001.8000,0.96905
4001.8500,0.951533
4001.9000,0.960838
4001.9500,0.949236
4002.0000,0.96834
4002.0500,0.972922
4002.1000,0.959854
4002.1500,0.955483
4002.2000,0.993278
4002.2500,0.944788
4002.3000,0.951263
4002.3500,0.955078
4002.4000,0.970841
4002.4500,0.938659
4002.5000,1.01374
4002.5500,0.987549
4002.6000,0.987159
4002.6500,0.953695
4002.7000,0.971679
4002.7500,0.974166
4002.8000,0.982654
4002.8500,0.95543
4002.9000,0.966815
4002.9500,0.957038
4003.0000,0.941568
4003.0500,0.972405
4003.1000,0.984731
4003.1500,0.978287
4003.2000,0.972285
4003.2500,0.972762
4003.3000,0.962799
4003.3500,0.93367
4003.4000,0.927748
4003.4500,0.937025
4003.5000,0.951962
4003.5500,0.974714
4003.6000,0.957269
4003.6500,0.955584
4003.7000,0.9438
4003.7500,0.927914
4003.8000,0.941617
4003.8500,0.945132
4003.9000,0.931736
4003.9500,0.939481
4004.0000,0.932975
4004.0500,0.929014
4004.1000,0.941518
4004.1500,0.960997
4004.2000,0.953005
4004.2500,0.954213
4004.3000,0.949758
4004.3500,0.950103
4004.4000,0.971419
4004.4500,0.959333
4004.5000,0.906607
4004.5500,0.947499
4004.6000,0.94392
