Longitud_de_onda_A,espectro
4000.0000,0.863222
4000.0500,0.923089
4000.1000,1.02866
4000.1500,1.0677
4000.2000,1.05732
4000.2500,1.00832
4000.3000,0.965117
4000.3500,1.02623
4000.4000,1.00481
4000.4500,0.858803
4000.5000,1.00313
4000.5500,0.8574
4000.6000,1.02247
4000.6500,1.07964
4000.7000,0.961916
4000.7500,0.864646
4000.8000,0.883392
4000.8500,0.929568
4000.9000,0.94282
4000.9500,0.926632
4001.0000,1.0289
4001.0500,1.01773
4001.1000,0.946173
4001.1500,1.02679
4001.2000,1.00445
4001.2500,0.962975
4001.3000,0.949389
4001.3500,0.875924
4001.4000,0.96039
4001.4500,0.987658
4001.5000,0.921621
4001.5500,0.97922
4001.6000,0.994022
4001.6500,1.0074
4001.7000,1.02231
4001.7500,0.962496
4001.8000,0.94408
4001.8500,0.941486
4001.9000,0.977923
4001.9500,0.869499
4002.0000,0.887968
4002.0500,0.87011
4002.1000,1.00962
4002.1500,0.857748
4002.2000,0.974795
4002.2500,1.07065
4002.3000,0.84328
4002.3500,0.843037
4002.4000,0.933826
4002.4500,1.00441
4002.5000,0.879634
4002.5500,1.03927
4002.6000,0.835181
4002.6500,1.0782
4002.7000,0.942429
4002.7500,0.936314
4002.8000,0.896324
4002.8500,0.904368
4002.9000,0.980337
4002.9500,1.08696
4003.0000,0.941429
4003.0500,0.948358
4003.1000,0.950794
4003.1500,0.8552
4003.2000,1.03802
4003.2500,1.10688
4003.3000,1.12929
4003.3500,0.993504
4003.4000,0.953782
4003.4500,1.05356
4003.5000,0.953457
4003.5500,0.933786
4003.6000,1.02905
4003.6500,1.06369
4003.7000,0.99426
4003.7500,1.04395
4003.8000,1.07085
4003.8500,0.845941
4003.9000,0.827535
4003.9500,0.946859
4004.0000,0.940688
4004.0500,1.00663
4004.1000,0.94809
4004.1500,1.03167
4004.2000,1.10003
4004.2500,0.987806
4004.3000,1.00469
4004.3500,1.00962
4004.4000,0.964176
4004.4500,1.03084
4004.5000,0.973596
4004.5500,0.82205
4004.6000,1.0117
4004.6500,1.01786
4004.7000,1.03799
4004.7500,0.891409
4004.8000,1.0764
4004.8500,1.06495
4004.9000,0.958533
4004.9500,0.925536
4005.0000,0.878714
4005.0500,0.901983
4005.1000,1.14336
4005.1500,1.41166
4005.2000,1.17357
4005.2500,0.90904
4005.3000,0.996727
4005.3500,0.944548
4005.4000,0.942051
4005.4500,1.0079
4005.5000,0.979655
4005.5500,1.06755
4005.6000,0.987481
4005.6500,0.717089
4005.7000,0.990871
4005.7500,0.884485
4005.8000,1.02642
4005.8500,1.09373
4005.9000,1.01592
4005.9500,0.94993
4006.0000,1.0071
4006.0500,0.91265
4006.1000,1.08549
4006.1500,1.01341
4006.2000,1.10792
4006.2500,1.03846
4006.3000,0.893041
4006.3500,1.00344
4006.4000,1.03265
4006.4500,0.877586
4006.5000,0.87386
4006.5500,0.837469
4006.6000,1.01112
4006.6500,0.877054
4006.7000,0.956192
4006.7500,0.982947
4006.8000,0.84217
4006.8500,0.984186
4006.9000,0.970117
4006.9500,1.14585
4007.0000,0.916099
4007.0500,0.995641
4007.1000,0.862099
4007.1500,1.0765
4007.2000,1.00211
4007.2500,0.975651
4007.3000,1.0333
4007.3500,1.0648
4007.4000,0.957694
4007.4500,1.12679
4007.5000,0.799817
4007.5500,1.05729
4007.6000,0.945325
4007.6500,0.855786
4007.7000,1.06949
4007.7500,0.961341
4007.8000,0.834716
4007.8500,0.855639
4007.9000,1.11207
4007.9500,0.944812
4008.0000,1.02781
4008.0500,1.11036
4008.1000,1.02834
4008.1500,1.01605
4008.2000,0.997776
4008.2500,1.07562
4008.3000,1.24162
4008.3500,0.993066
4008.4000,1.04096
4008.4500,1.14311
4008.5000,1.16647
4008.5500,1.11747
4008.6000,1.08675
4008.6500,0.954669
4008.7000,0.920788
4008.7500,0.891772
4008.8000,0.996015
4008.8500,1.18209
4008.9000,1.00147
4008.9500,0.990215
4009.0000,1.04734
4009.0500,1.01845
4009.1000,1.08457
4009.1500,0.867954
4009.2000,0.76315
4009.2500,0.921611
4009.3000,0.911104
4009.3500,1.04658
4009.4000,0.928997
4009.4500,0.923242
4009.5000,1.05629
4009.5500,0.929376
4009.6000,1.01125
4009.6500,0.997289
4009.7000,1.01524
4009.7500,0.919799
4009.8000,1.02292
4009.8500,1.04717
4009.9000,0.81762
4009.9500,1.12547
4010.0000,1.12843
4010.0500,1.08469
4010.1000,0.921156
4010.1500,1.06337
4010.2000,0.992344
4010.2500,1.07381
4010.3000,0.974711
4010.3500,1.07393
4010.4000,0.904981
4010.4500,0.947355
4010.5000,1.13399
4010.5500,1.06852
4010.6000,0.958884
4010.6500,1.05128
4010.7000,1.00794
4010.7500,1.09637
4010.8000,1.04607
4010.8500,1.04149
4010.9000,0.966931
4010.9500,1.14799
4011.0000,1.01692
4011.0500,1.07051
4011.1000,0.865226
4011.1500,1.04847
4011.2000,0.897969
4011.2500,1.11021
4011.3000,1.14954
4011.3500,0.998536
4011.4000,0.961329
4011.4500,1.06914
4011.5000,1.20617
4011.5500,1.25194
4011.6000,1.12607
4011.6500,1.08907
4011.7000,0.934582
4011.7500,1.05087
4011.8000,0.984281
4011.8500,0.967735
4011.9000,1.05966
4011.9500,1.14335
4012.0000,1.05708
4012.0500,1.20319
4012.1000,0.980046
4012.1500,1.02593
4012.2000,1.00839
4012.2500,1.00935
4012.3000,0.958452
4012.3500,1.11487
4012.4000,0.874834
4012.4500,0.82371
4012.5000,0.988104
4012.5500,0.956016
4012.6000,1.0279
4012.6500,1.06186
4012.7000,0.944217
4012.7500,0.97628
4012.8000,1.09188
4012.8500,1.01206
4012.9000,0.878813
4012.9500,1.02474
4013.0000,1.08251
4013.0500,0.950995
4013.1000,1.11456
4013.1500,1.05222
4013.2000,1.02985
4013.2500,1.02989
4013.3000,0.933425
4013.3500,1.08965
4013.4000,1.0473
4013.4500,1.08943
4013.5000,1.01846
4013.5500,0.969356
4013.6000,1.06676
4013.6500,1.04683
4013.7000,1.02781
4013.7500,0.833237
4013.8000,0.898218
4013.8500,0.914741
4013.9000,1.1051
4013.9500,1.22069
4014.0000,0.963197
4014.0500,1.04814
4014.1000,1.00823
4014.1500,0.899713
4014.2000,0.990591
4014.2500,0.88527
4014.3000,0.953062
4014.3500,1.07043
4014.4000,1.03016
4014.4500,0.913759
4014.5000,0.979537
4014.5500,0.956778
4014.6000,0.896888
4014.6500,1.14837
4014.7000,1.03984
4014.7500,1.00664
4014.8000,1.11625
4014.8500,1.1276
4014.9000,0.984263
4014.9500,1.04923
4015.0000,1.04911
4015.0500,1.06027
4015.1000,1.03418
4015.1500,0.97392
4015.2000,0.793091
4015.2500,1.04461
4015.3000,1.01844
4015.3500,0.947187
4015.4000,0.898016
4015.4500,1.07815
4015.5000,1.06158
4015.5500,0.88967
4015.6000,0.918752
4015.6500,0.97334
4015.7000,1.00551
4015.7500,0.975938
4015.8000,1.02736
4015.8500,1.08961
4015.9000,1.11495
4015.9500,1.09587
4016.0000,1.06689
4016.0500,1.18069
4016.1000,0.970687
4016.1500,1.0193
4016.2000,0.933581
4016.2500,0.965615
4016.3000,1.01825
4016.3500,0.988162
4016.4000,1.10931
4016.4500,1.00848
4016.5000,1.03089
4016.5500,1.07996
4016.6000,1.09543
4016.6500,1.09843
4016.7000,1.13951
4016.7500,1.03765
4016.8000,1.05538
4016.8500,0.991076
4016.9000,0.963303
4016.9500,1.23418
4017.0000,1.08315
4017.0500,1.07521
4017.1000,1.03125
4017.1500,1.03673
4017.2000,1.02495
4017.2500,0.982939
4017.3000,1.01302
4017.3500,0.981551
4017.4000,1.01218
4017.4500,1.07459
4017.5000,1.04815
4017.5500,1.03791
4017.6000,0.987996
4017.6500,0.992462
4017.7000,0.950983
4017.7500,0.927447
4017.8000,1.05087
4017.8500,1.02224
4017.9000,1.00706
4017.9500,1.00672
4018.0000,1.0518
4018.0500,1.11359
4018.1000,1.08236
4018.1500,1.04568
4018.2000,1.13641
4018.2500,0.936369
4018.3000,1.02972
4018.3500,1.10481
4018.4000,1.19744
4018.4500,1.05304
4018.5000,1.03066
4018.5500,0.976562
4018.6000,1.01216
4018.6500,1.08071
4018.7000,0.988037
4018.7500,1.00199
4018.8000,1.01576
4018.8500,1.07575
4018.9000,1.05903
4018.9500,1.06307
4019.0000,1.10177
4019.0500,0.921122
4019.1000,1.12035
4019.1500,1.11488
4019.2000,1.04714
4019.2500,1.00596
4019.3000,1.08276
4019.3500,0.962265
4019.4000,0.809078
4019.4500,1.0667
4019.5000,1.15536
4019.5500,1.00572
4019.6000,1.05277
4019.6500,1.08765
4019.7000,1.04016
4019.7500,0.902643
4019.8000,1.04512
4019.8500,1.07116
4019.9000,0.98176
4019.9500,1.06765
4020.0000,1.07827
4020.0500,1.02804
4020.1000,0.942125
4020.1500,1.02549
4020.2000,1.00949
4020.2500,1.14354
4020.3000,0.994973
4020.3500,0.861913
4020.4000,0.82778
4020.4500,1.02488
4020.5000,1.0492
4020.5500,0.940545
4020.6000,0.964048
4020.6500,0.893301
4020.7000,1.0264
4020.7500,1.06212
4020.8000,0.974674
4020.8500,0.892391
4020.9000,0.985753
4020.9500,0.960805
4021.0000,0.943788
4021.0500,0.915314
4021.1000,1.00929
4021.1500,0.905295
4021.2000,1.02163
4021.2500,1.0246
4021.3000,1.06303
4021.3500,0.938501
4021.4000,0.877631
4021.4500,1.02731
4021.5000,1.06491
4021.5500,0.956955
4021.6000,1.11241
