Longitud_de_onda_A,espectro
4000.0000,0.839231
4000.0500,0.905472
4000.1000,0.91077
4000.1500,1.06506
4000.2000,0.82796
4000.2500,0.852257
4000.3000,1.68024
4000.3500,1.41828
4000.4000,0.985892
4000.4500,0.722901
4000.5000,0.857582
4000.5500,0.900451
4000.6000,0.979573
4000.6500,1.08894
4000.7000,1.08197
4000.7500,0.910538
4000.8000,1.03305
4000.8500,1.02375
4000.9000,1.13363
4000.9500,1.18659
4001.0000,1.08897
4001.0500,0.838719
4001.1000,1.01678
4001.1500,0.908264
4001.2000,0.982084
4001.2500,1.0998
4001.3000,0.995992
4001.3500,0.930476
4001.4000,1.02033
4001.4500,0.918374
4001.5000,0.888406
4001.5500,0.983312
4001.6000,0.85946
4001.6500,0.732831
4001.7000,0.76468
4001.7500,0.87302
4001.8000,1.01341
4001.8500,1.05959
4001.9000,1.02025
4001.9500,0.903367
4002.0000,0.757292
4002.0500,0.975988
4002.1000,1.04027
4002.1500,1.13901
4002.2000,0.986321
4002.2500,1.02503
4002.3000,0.97572
4002.3500,1.07803
4002.4000,0.99771
4002.4500,0.63178
4002.5000,0.753116
4002.5500,0.799737
4002.6000,1.02909
4002.6500,0.817873
4002.7000,0.837847
4002.7500,0.952171
4002.8000,0.835126
4002.8500,1.03865
4002.9000,0.98394
4002.9500,0.994334
4003.0000,1.1649
4003.0500,1.15673
4003.1000,1.00384
4003.1500,0.926278
4003.2000,1.09639
4003.2500,1.12561
4003.3000,0.89951
4003.3500,1.00569
4003.4000,0.987091
4003.4500,0.941314
4003.5000,0.956165
4003.5500,0.91079
4003.6000,0.908097
4003.6500,1.02261
4003.7000,0.80207
4003.7500,0.703561
4003.8000,0.549842
4003.8500,0.879669
4003.9000,1.1738
4003.9500,0.952457
4004.0000,0.959459
4004.0500,1.08784
4004.1000,0.998741
4004.1500,1.11326
4004.2000,0.960723
4004.2500,0.969756
4004.3000,0.834662
4004.3500,0.922791
4004.4000,0.971486
4004.4500,0.918933
4004.5000,1.06291
4004.5500,0.921732
4004.6000,0.883683
4004.6500,0.855323
4004.7000,0.914858
4004.7500,0.794333
4004.8000,0.747291
4004.8500,0.646082
4004.9000,0.736971
4004.9500,0.716716
4005.0000,0.521264
4005.0500,0.529154
4005.1000,0.481032
4005.1500,0.526154
4005.2000,0.328639
4005.2500,0.216287
4005.3000,0.316575
4005.3500,0.415904
4005.4000,0.397169
4005.4500,0.552447
4005.5000,0.56203
4005.5500,0.787006
4005.6000,0.822533
4005.6500,0.834495
4005.7000,0.925119
4005.7500,0.824527
4005.8000,0.799151
4005.8500,0.770166
4005.9000,0.695391
4005.9500,0.80185
4006.0000,0.677239
4006.0500,0.866093
4006.1000,0.850748
4006.1500,0.866045
4006.2000,0.951853
4006.2500,1.01733
4006.3000,0.800419
4006.3500,0.809683
4006.4000,0.899955
4006.4500,1.01837
4006.5000,0.940642
4006.5500,0.937661
4006.6000,0.74245
4006.6500,0.737466
4006.7000,0.849769
4006.7500,0.993893
4006.8000,0.969876
4006.8500,1.00274
4006.9000,1.01182
4006.9500,1.06132
4007.0000,0.90386
4007.0500,0.978025
4007.1000,1.12455
4007.1500,0.867219
4007.2000,0.716263
4007.2500,0.583194
4007.3000,0.710249
4007.3500,0.981101
4007.4000,0.924511
4007.4500,0.965401
4007.5000,1.00063
4007.5500,0.977826
4007.6000,1.08801
4007.6500,1.02803
4007.7000,0.995631
4007.7500,1.01633
4007.8000,0.970985
4007.8500,0.89039
4007.9000,0.819543
4007.9500,0.626714
4008.0000,0.542209
4008.0500,0.669591
4008.1000,0.823572
4008.1500,0.900331
4008.2000,0.995083
4008.2500,1.14122
4008.3000,1.08082
4008.3500,1.12853
4008.4000,0.994332
4008.4500,1.0374
4008.5000,1.02367
4008.5500,1.18352
4008.6000,0.951015
4008.6500,1.04835
4008.7000,0.933741
4008.7500,0.81718
4008.8000,0.793737
4008.8500,0.531233
4008.9000,0.286527
4008.9500,0.227372
4009.0000,0.548169
4009.0500,0.682129
4009.1000,0.881764
4009.1500,0.922602
4009.2000,0.966348
4009.2500,0.943405
4009.3000,0.983711
4009.3500,1.03023
4009.4000,1.17665
4009.4500,1.11288
4009.5000,1.00779
4009.5500,0.874344
4009.6000,0.587074
4009.6500,0.387788
4009.7000,0.283956
4009.7500,0.50528
4009.8000,0.818778
4009.8500,0.948984
4009.9000,0.968208
4009.9500,0.906968
4010.0000,1.13609
4010.0500,1.11023
4010.1000,1.1192
4010.1500,1.06912
4010.2000,0.942288
4010.2500,1.14996
4010.3000,1.23988
4010.3500,1.16301
4010.4000,1.38891
4010.4500,1.31036
4010.5000,0.929396
4010.5500,0.960619
4010.6000,0.95926
4010.6500,1.0004
4010.7000,0.962439
4010.7500,1.09469
4010.8000,1.171
4010.8500,0.977112
4010.9000,0.994429
4010.9500,1.26424
4011.0000,1.15979
4011.0500,0.896183
4011.1000,1.07902
4011.1500,1.13031
4011.2000,1.06718
4011.2500,1.20256
4011.3000,1.21381
4011.3500,0.793685
4011.4000,0.87764
4011.4500,0.872035
4011.5000,0.985691
4011.5500,0.893225
4011.6000,0.980311
4011.6500,1.03144
4011.7000,0.82078
4011.7500,0.748895
4011.8000,1.02027
4011.8500,1.05752
4011.9000,1.03024
4011.9500,1.11138
4012.0000,1.07626
4012.0500,0.945007
4012.1000,1.1099
4012.1500,1.061
4012.2000,0.947651
4012.2500,0.923426
4012.3000,1.09243
4012.3500,0.951589
4012.4000,0.705436
4012.4500,0.978195
4012.5000,0.941081
4012.5500,1.01977
4012.6000,1.05738
4012.6500,1.04085
4012.7000,1.07978
4012.7500,0.932333
4012.8000,0.897318
4012.8500,1.07103
4012.9000,1.08322
4012.9500,0.996407
4013.0000,1.11981
4013.0500,0.97696
4013.1000,1.16776
4013.1500,1.09372
4013.2000,1.03249
4013.2500,1.10512
4013.3000,1.00509
4013.3500,1.14235
4013.4000,1.0326
4013.4500,1.02123
4013.5000,1.00236
4013.5500,0.760205
4013.6000,0.711617
4013.6500,0.782003
4013.7000,0.815909
4013.7500,0.736515
4013.8000,0.61924
4013.8500,0.706436
4013.9000,0.920621
4013.9500,0.770099
4014.0000,1.07651
4014.0500,1.19371
4014.1000,1.13833
4014.1500,0.971428
4014.2000,1.0384
4014.2500,0.860789
4014.3000,0.974798
4014.3500,1.0847
4014.4000,0.961481
4014.4500,0.857155
4014.5000,0.609348
4014.5500,0.621612
4014.6000,0.916501
4014.6500,0.995697
4014.7000,0.93785
4014.7500,0.928472
4014.8000,0.992216
4014.8500,0.980479
4014.9000,1.0637
4014.9500,1.05081
4015.0000,1.14155
4015.0500,1.1275
4015.1000,1.01913
4015.1500,0.949742
4015.2000,1.02381
4015.2500,0.985659
4015.3000,0.973907
4015.3500,0.776081
4015.4000,0.823843
4015.4500,0.716936
4015.5000,0.980074
4015.5500,0.812264
4015.6000,0.863481
4015.6500,0.904978
4015.7000,1.16321
4015.7500,1.04767
4015.8000,1.31637
4015.8500,1.18894
4015.9000,1.0726
4015.9500,1.12923
4016.0000,1.25488
4016.0500,1.16636
4016.1000,1.09426
4016.1500,1.05542
4016.2000,1.03629
4016.2500,0.88411
4016.3000,0.773438
4016.3500,0.781599
4016.4000,0.805124
4016.4500,0.782769
4016.5000,1.01694
4016.5500,1.25402
4016.6000,0.945075
4016.6500,1.09078
4016.7000,1.11087
4016.7500,1.08375
4016.8000,0.921849
4016.8500,1.01279
4016.9000,1.00138
4016.9500,0.856686
4017.0000,0.864345
4017.0500,0.799496
4017.1000,0.522852
4017.1500,0.53541
4017.2000,0.804126
4017.2500,1.06305
4017.3000,1.10069
4017.3500,1.22741
4017.4000,1.00308
4017.4500,0.892636
4017.5000,0.894891
4017.5500,0.992755
4017.6000,1.07856
4017.6500,1.1154
4017.7000,0.917663
4017.7500,0.671104
4017.8000,0.66816
4017.8500,0.872642
4017.9000,1.03527
4017.9500,1.02338
4018.0000,0.747727
4018.0500,0.521126
4018.1000,0.289045
4018.1500,0.542517
4018.2000,0.668254
4018.2500,0.665423
4018.3000,0.697694
4018.3500,1.09683
4018.4000,1.25014
4018.4500,1.07428
4018.5000,1.03549
4018.5500,1.03823
4018.6000,0.957389
4018.6500,0.982269
4018.7000,0.907985
4018.7500,1.01534
4018.8000,0.955261
4018.8500,0.861615
4018.9000,0.99164
4018.9500,0.924709
4019.0000,0.935375
4019.0500,0.835799
4019.1000,0.958005
4019.1500,1.01801
4019.2000,0.857339
4019.2500,0.820361
4019.3000,0.692857
4019.3500,0.784451
4019.4000,1.00878
4019.4500,1.01406
4019.5000,1.13029
4019.5500,1.11941
4019.6000,1.06982
4019.6500,0.915119
4019.7000,0.863958
4019.7500,0.900797
4019.8000,1.03871
4019.8500,0.981015
4019.9000,0.955399
4019.9500,1.02329
4020.0000,0.981104
4020.0500,0.901923
4020.1000,1.02526
4020.1500,0.948492
4020.2000,0.917196
4020.2500,0.757261
4020.3000,0.725603
4020.3500,0.379946
4020.4000,0.242217
4020.4500,0.399241
4020.5000,0.74965
4020.5500,0.928599
4020.6000,0.897456
4020.6500,0.987565
4020.7000,0.986931
4020.7500,0.932641
4020.8000,0.851739
4020.8500,0.692558
4020.9000,0.492978
4020.9500,0.567229
4021.0000,0.821192
4021.0500,0.902176
4021.1000,0.97123
4021.1500,0.911065
4021.2000,1.04288
4021.2500,1.08626
4021.3000,1.02649
4021.3500,0.867127
4021.4000,1.09294
4021.4500,1.03637
4021.5000,0.981043
4021.5500,0.936005
4021.6000,0.779778
4021.6500,0.769902
4021.7000,0.94908
4021.7500,0.779204
4021.8000,0.513039
4021.8500,0.281433
4021.9000,0.54531
4021.9500,0.744284
4022.0000,1.00326
4022.0500,0.946582
4022.1000,0.839805
4022.1500,0.939687
4022.2000,0.872167
4022.2500,0.806473
4022.3000,0.979557
4022.3500,1.01446
4022.4000,1.09561
4022.4500,0.846609
4022.5000,1.07601
4022.5500,1.06417
4022.6000,1.15171
4022.6500,1.05981
4022.7000,0.8138
4022.7500,0.796063
4022.8000,1.01127
4022.8500,1.0127
4022.9000,1.0124
4022.9500,1.00423
4023.0000,1.01147
4023.0500,0.961327
4023.1000,0.927381
4023.1500,0.847128
4023.2000,0.787436
4023.2500,0.869814
4023.3000,0.868064
4023.3500,0.821793
4023.4000,0.824387
4023.4500,0.77732
4023.5000,0.738062
4023.5500,0.754921
4023.6000,0.567082
4023.6500,0.355246
4023.7000,0.375756
4023.7500,0.446542
4023.8000,0.682748
4023.8500,0.755215
4023.9000,0.855187
4023.9500,0.854229
4024.0000,0.716301
4024.0500,0.679215
4024.1000,0.759982
4024.1500,0.87079
4024.2000,1.02776
4024.2500,0.886329
4024.3000,0.957628
4024.3500,0.755134
4024.4000,0.728667
4024.4500,0.600677
4024.5000,0.506964
4024.5500,0.356407
4024.6000,0.125441
4024.6500,0.420343
4024.7000,0.557435
4024.7500,0.533657
4024.8000,0.689272
4024.8500,0.82096
4024.9000,0.736036
4024.9500,0.730646
4025.0000,0.697879
4025.0500,0.766786
4025.1000,0.791723
4025.1500,0.767947
4025.2000,0.75495
4025.2500,0.768881
4025.3000,0.780157
4025.3500,0.958186
4025.4000,0.894543
4025.4500,0.945059
