Longitud_de_onda_A,espectro
4000.0000,0.818465
4000.0500,0.785536
4000.1000,0.83062
4000.1500,0.893295
4000.2000,0.847985
4000.2500,0.703504
4000.3000,0.725358
4000.3500,0.661759
4000.4000,0.516512
4000.4500,0.349391
4000.5000,0.507826
4000.5500,0.660269
4000.6000,0.919309
4000.6500,1.07947
4000.7000,1.15536
4000.7500,1.12063
4000.8000,1.06006
4000.8500,1.01135
4000.9000,0.988276
4000.9500,0.993155
4001.0000,0.988936
4001.0500,0.797613
4001.1000,0.711024
4001.1500,0.69864
4001.2000,0.708765
4001.2500,0.760585
4001.3000,0.917788
4001.3500,0.902053
4001.4000,0.789991
4001.4500,0.798525
4001.5000,0.772668
4001.5500,0.796602
4001.6000,0.64634
4001.6500,0.41217
4001.7000,0.426286
4001.7500,0.70346
4001.8000,0.996048
4001.8500,1.19704
4001.9000,1.16677
4001.9500,1.06798
4002.0000,1.04653
4002.0500,1.06084
4002.1000,1.04453
4002.1500,1.06979
4002.2000,1.16424
4002.2500,1.16132
4002.3000,1.09172
4002.3500,1.04314
4002.4000,0.792414
4002.4500,0.612557
4002.5000,0.601152
4002.5500,0.622875
4002.6000,0.691534
4002.6500,0.727592
4002.7000,0.75735
4002.7500,0.924854
4002.8000,0.956162
4002.8500,0.913935
4002.9000,0.681272
4002.9500,0.708039
4003.0000,0.8886
4003.0500,1.04966
4003.1000,0.907301
4003.1500,0.818327
4003.2000,1.04801
4003.2500,1.14876
4003.3000,1.11512
4003.3500,1.14277
4003.4000,1.09964
4003.4500,0.942209
4003.5000,0.879944
4003.5500,0.801188
4003.6000,0.904497
4003.6500,0.915271
4003.7000,0.84161
4003.7500,0.614314
4003.8000,0.597113
4003.8500,0.681157
4003.9000,0.805876
4003.9500,0.732961
4004.0000,0.676824
4004.0500,0.727495
4004.1000,0.914406
4004.1500,0.927715
4004.2000,0.8789
4004.2500,0.888813
4004.3000,0.930959
4004.3500,0.982647
4004.4000,0.966126
4004.4500,0.998755
4004.5000,1.02095
4004.5500,0.946471
4004.6000,0.822385
4004.6500,0.704079
4004.7000,0.669059
4004.7500,0.572512
4004.8000,0.480775
4004.8500,0.44334
4004.9000,0.315372
4004.9500,0.391303
4005.0000,0.452901
4005.0500,0.405543
4005.1000,0.298337
4005.1500,0.281565
4005.2000,0.221351
4005.2500,0.212349
4005.3000,0.219157
4005.3500,0.240293
4005.4000,0.345226
4005.4500,0.36571
4005.5000,0.440271
4005.5500,0.523396
4005.6000,0.601347
4005.6500,0.513808
4005.7000,0.460343
4005.7500,0.609687
4005.8000,0.756492
4005.8500,0.842231
4005.9000,0.767157
4005.9500,0.646856
4006.0000,0.687447
4006.0500,0.909398
4006.1000,0.830092
4006.1500,0.697306
4006.2000,0.719039
4006.2500,0.638812
4006.3000,0.599431
4006.3500,0.625147
4006.4000,0.767987
4006.4500,0.826985
4006.5000,0.790457
4006.5500,0.761546
4006.6000,0.582344
4006.6500,0.544393
4006.7000,0.576503
4006.7500,0.58983
4006.8000,0.750664
4006.8500,0.982969
4006.9000,1.05917
4006.9500,1.05118
4007.0000,0.949674
4007.0500,0.981851
4007.1000,1.07496
4007.1500,0.805831
4007.2000,0.602381
4007.2500,0.499253
4007.3000,0.501447
4007.3500,0.665716
4007.4000,0.695621
4007.4500,0.6833
4007.5000,0.74096
4007.5500,0.846681
4007.6000,0.922005
4007.6500,1.01837
4007.7000,1.12148
4007.7500,1.04673
4007.8000,1.00449
4007.8500,0.905716
4007.9000,0.700686
4007.9500,0.577834
4008.0000,0.440616
4008.0500,0.514826
4008.1000,0.61944
4008.1500,0.73488
4008.2000,0.824902
4008.2500,0.940097
4008.3000,1.1438
4008.3500,1.10016
4008.4000,1.07674
4008.4500,1.08318
4008.5000,1.12214
4008.5500,1.04867
4008.6000,0.845915
4008.6500,0.73902
4008.7000,0.643349
4008.7500,0.613227
4008.8000,0.490759
4008.8500,0.402248
4008.9000,0.328715
4008.9500,0.249552
4009.0000,0.339532
4009.0500,0.562905
4009.1000,0.667648
4009.1500,0.726824
4009.2000,0.921771
4009.2500,1.09147
4009.3000,1.12615
4009.3500,1.17671
4009.4000,1.19422
4009.4500,1.13436
4009.5000,0.925027
4009.5500,0.6179
4009.6000,0.370801
4009.6500,0.304904
4009.7000,0.237457
4009.7500,0.326031
4009.8000,0.579952
4009.8500,0.794485
4009.9000,0.950379
4009.9500,1.02712
4010.0000,1.01783
4010.0500,1.11496
4010.1000,1.06144
4010.1500,0.879448
4010.2000,0.921484
4010.2500,1.04166
4010.3000,1.17534
4010.3500,1.18237
4010.4000,0.995796
4010.4500,0.943293
4010.5000,0.929761
4010.5500,0.827857
4010.6000,0.812794
4010.6500,0.969042
4010.7000,0.863358
4010.7500,0.760908
4010.8000,0.810026
4010.8500,1.072
4010.9000,1.07053
4010.9500,0.81887
4011.0000,0.873151
4011.0500,0.732882
4011.1000,0.549921
4011.1500,0.696639
4011.2000,0.956741
4011.2500,0.934713
4011.3000,0.795031
4011.3500,0.699512
4011.4000,0.587143
4011.4500,0.630381
4011.5000,0.571555
4011.5500,0.736591
4011.6000,0.880287
4011.6500,0.821354
4011.7000,0.742861
4011.7500,0.786722
4011.8000,0.921408
4011.8500,0.931699
4011.9000,0.971386
4011.9500,1.00087
4012.0000,0.914009
4012.0500,0.937002
4012.1000,0.93565
4012.1500,0.786046
4012.2000,0.611925
4012.2500,0.516194
4012.3000,0.474357
4012.3500,0.455379
4012.4000,0.372017
4012.4500,0.474412
4012.5000,0.629223
4012.5500,0.735212
4012.6000,0.800175
4012.6500,0.693308
4012.7000,0.7071
4012.7500,0.665067
4012.8000,0.813144
4012.8500,1.12817
4012.9000,1.21419
4012.9500,1.28663
